person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
3843,FDP,37,19,False,False,False,False,15,True,3,True,6.721194879089616,6.721194879089616,8.01920341394026,1.3157894736842124,9.192745376955905,4.409672830725462,4.729729729729726,5.743243243243242,7.0945945945945965,2.0270270270270316,7.432432432432428,5.4054054054054035
4445,DIE LINKE,37,19,True,True,True,True,7,True,17,True,2.2048364153627347,6.205547652916067,4.391891891891902,3.307254623044095,4.17852062588905,3.378378378378372,0.6756756756756772,3.0405405405405332,0.3378378378378244,1.3513513513513544,3.7162162162162247,0.6756756756756772
1157,bunt.saar,37,19,True,True,True,True,3,True,2,True,2.6137980085348573,5.565433854907539,1.51137980085349,1.6180654338549019,3.6450924608819264,0.32005689900425693,3.0405405405405403,0.3378378378378315,2.7027027027026946,1.013513513513523,2.364864864864863,2.0270270270270316
4679,FDP,37,19,True,True,True,True,8,True,6,True,6.810099573257467,3.165007112375541,2.9694167852062634,3.9118065433855023,2.3826458036984377,1.689189189189186,0.3378378378378386,2.364864864864856,3.0405405405405403,0.3378378378378386,3.7162162162162176,2.3648648648648702
542,bunt.saar,37,19,True,False,True,False,2,True,37,False,1.6358463726884764,2.0981507823613086,4.089615931721191,6.899004267425312,5.974395448079662,3.2539118065433925,0.6756756756756772,3.7162162162162176,6.756756756756751,5.743243243243249,3.378378378378379,2.364864864864863
782,bunt.saar,37,19,True,False,True,True,6,True,1,True,1.2091038406827934,2.00924608819345,5.778805120910384,4.42745376955903,5.654338549075405,4.214082503556185,2.702702702702709,0.3378378378378386,4.054054054054049,0.6756756756756772,4.054054054054049,3.378378378378386
3275,DIE LINKE,37,19,True,True,True,True,1,True,7,True,1.191322901849226,0.03556187766713492,2.329302987197721,4.231863442389766,1.6358463726884764,0.9601706970127921,2.0270270270270316,1.689189189189186,0.3378378378378315,0.6756756756756772,0.3378378378378386,1.3513513513513615
1595,SPD,37,19,True,True,True,True,4,True,3,True,6.258890469416791,4.000711237553347,3.2539118065433854,4.551920341394016,2.720483641536262,1.618065433854909,0.6756756756756772,1.013513513513523,1.689189189189193,2.7027027027027017,6.7567567567567295,2.0270270270270316
278,SPD,37,19,False,False,False,False,3,True,7,True,1.653627311522051,8.232574679943106,12.731152204836413,3.840682788051211,20.519203413940254,12.99786628733996,3.7162162162162247,0.3378378378378386,4.391891891891888,1.3513513513513615,9.797297297297291,6.756756756756751
2072,Die Grünen,37,19,True,True,True,True,1,True,10,True,6.454480796586061,8.019203413940254,5.369843527738276,5.1209103840682815,10.91749644381224,7.21906116642959,1.3513513513513473,0.3378378378378386,1.3513513513513686,2.7027027027027017,4.054054054054056,0.6756756756756772
1500,FDP,37,19,True,True,True,True,1,True,1,True,2.8271692745377024,1.3513513513513473,2.7382645803698367,2.6137980085348573,0.40896159317211556,1.333570412517787,6.418918918918912,0.6756756756756843,3.0405405405405332,6.081081081081081,5.405405405405411,5.743243243243242
242,Die Grünen,37,19,True,False,True,False,4,True,30,True,1.475817923186355,1.8136557610241795,5.156472261735402,5.707681365576107,0.284495021337122,3.627311522048373,4.391891891891902,4.391891891891881,0.675675675675663,3.378378378378386,2.3648648648648702,2.702702702702709
1808,Die Grünen,37,19,False,False,True,True,3,True,3,True,1.1735419630156443,2.6137980085348573,2.2403982930298696,2.2403982930298625,1.262446657183503,0.23115220483641963,4.054054054054056,1.689189189189193,4.729729729729726,3.378378378378372,1.6891891891891788,4.729729729729726
1886,CDU,37,19,False,True,True,True,2,True,8,True,4.125177809388333,3.4672830725462234,6.6678520625889135,2.791607396870546,3.982930298719765,6.009957325746797,1.3513513513513544,3.0405405405405403,1.3513513513513473,1.6891891891891788,1.0135135135135087,2.364864864864863
1566,SPD,37,19,False,False,False,False,31,True,24,True,3.2894736842105345,1.0135135135135087,5.387624466571829,4.551920341394016,0.9957325746799413,7.62802275960172,2.0270270270270316,4.054054054054042,7.0945945945945965,7.432432432432428,0.0,7.770270270270274
1880,FDP,37,19,True,False,False,True,15,True,22,True,7.0945945945945965,0.8179231863442382,3.2539118065433854,8.285917496443822,2.880512091038412,2.6315789473684177,1.0135135135135087,3.0405405405405332,0.0,6.081081081081088,1.689189189189193,3.0405405405405403
1780,bunt.saar,37,19,True,True,True,True,6,True,10,True,3.8940256045519206,3.236130867709818,2.6493598862019923,0.9068278805120897,3.591749644381231,3.182788051209087,2.0270270270270174,7.0945945945945965,1.3513513513513544,3.0405405405405403,6.418918918918926,4.3918918918918735
4491,CDU,37,19,True,False,True,False,5,True,27,True,0.21337126600283796,3.5028449502133725,7.912517780938828,7.503556187766712,4.534139402560456,5.067567567567565,2.0270270270270174,0.3378378378378315,4.729729729729733,0.3378378378378386,0.0,1.3513513513513473
1908,bunt.saar,37,19,True,True,True,False,4,True,10,True,5.45874822190612,0.08890469416784441,3.9651493598862118,4.640825035561875,1.4402560455191917,4.943100995732578,0.3378378378378386,1.0135135135135087,5.067567567567579,2.0270270270270245,4.054054054054049,5.067567567567565
634,bunt.saar,37,19,True,False,True,False,5,True,16,True,3.733997155049792,4.125177809388333,0.1422475106685539,2.258179231863444,1.4580369843527734,1.9559032716927476,3.0405405405405475,0.3378378378378386,4.054054054054049,6.081081081081081,5.4054054054054035,7.0945945945945965
4627,Die Grünen,37,19,True,True,True,True,4,True,5,True,2.6137980085348502,4.071834992887624,1.8847795163584777,1.8847795163584635,0.7467994310099471,1.8136557610241795,4.054054054054056,5.743243243243235,1.3513513513513402,4.391891891891888,4.054054054054063,1.3513513513513544
1510,CDU,37,19,False,True,True,False,2,True,1,True,5.583214793741114,0.6401137980085352,2.2403982930298625,3.1827880512090942,4.818634423897571,0.1422475106685539,2.0270270270270316,1.689189189189186,1.0135135135135087,2.3648648648648702,1.3513513513513473,4.391891891891902
1013,FDP,37,19,True,True,True,False,4,True,2,True,6.36557610241821,1.6180654338549019,6.418918918918919,4.214082503556185,5.921052631578952,9.548364153627315,9.121621621621621,1.3513513513513615,1.0135135135135158,3.378378378378372,1.3513513513513473,2.7027027027027017
1733,FDP,37,19,True,False,True,False,5,True,2,True,5.192034139402573,0.5689900426742511,4.871977240398294,3.698435277382636,8.517069701280228,2.3293029871977353,4.054054054054042,3.7162162162162176,4.729729729729733,1.689189189189193,2.7027027027027017,3.0405405405405546
826,FDP,37,19,True,False,True,True,4,True,5,True,3.9118065433855023,7.965860597439551,8.463726884779511,0.9779516358463738,14.598150782361316,12.055476529160735,1.0135135135135087,12.837837837837832,11.486486486486491,1.689189189189193,10.810810810810821,13.17567567567567
3283,bunt.saar,37,19,True,True,False,True,3,True,5,True,6.756756756756758,4.107396870554766,0.46230440967282505,0.3022759601707037,2.738264580369851,3.8584637268847786,2.364864864864863,2.3648648648648702,1.0135135135135158,0.0,3.378378378378386,3.7162162162162247
3343,CDU,37,19,True,True,True,False,3,True,13,True,1.9381223328591872,6.436699857752494,5.725462304409675,1.1201991465149348,7.21906116642959,11.308677098150774,1.689189189189186,2.0270270270270316,5.743243243243242,6.756756756756758,6.756756756756758,6.756756756756758
5113,Die Grünen,37,19,True,True,True,True,1,True,1,True,6.845661450924595,2.2048364153627347,3.4317211948790884,2.9694167852062634,4.302987197724043,3.94736842105263,3.0405405405405332,1.689189189189186,0.3378378378378386,1.689189189189186,1.3513513513513473,1.0135135135135087
2225,CDU,37,19,True,True,True,True,1,True,3,True,4.943100995732571,4.871977240398294,1.404694167852064,14.811522048364154,7.556899004267429,6.187766714082507,1.3513513513513544,4.729729729729733,3.378378378378379,5.743243243243242,2.3648648648648702,2.364864864864863
3356,bunt.saar,37,19,True,False,True,True,3,True,6,True,7.894736842105267,1.4580369843527734,10.98862019914651,0.5689900426742511,4.320768136557618,6.507823613086771,2.7027027027026946,1.0135135135135016,3.0405405405405332,4.054054054054056,1.3513513513513544,4.054054054054063
4673,FDP,37,19,True,False,True,False,7,True,36,True,3.840682788051211,9.334992887624459,3.307254623044102,2.0625889046941666,5.743243243243242,5.529871977240404,10.135135135135137,4.729729729729726,5.405405405405411,7.432432432432442,7.770270270270274,4.054054054054056
1581,Die Grünen,37,19,True,True,True,True,1,True,7,True,3.378378378378379,1.1557610241820626,0.5334281650071233,0.9601706970128063,0.4445234708392647,1.973684210526315,5.743243243243249,2.3648648648648702,1.0135135135135158,5.4054054054054035,6.081081081081088,3.378378378378372
1710,SPD,37,19,False,False,False,True,27,True,2,True,2.400426742532005,6.009957325746804,8.232574679943106,1.902560455192031,15.825035561877662,5.565433854907539,0.3378378378378386,2.702702702702709,0.6756756756756701,1.0135135135135158,5.743243243243242,0.3378378378378315
3157,Die Grünen,37,19,True,True,True,False,1,True,19,True,1.1024182076813602,2.9694167852062563,1.226884779516368,1.618065433854909,3.3250355618776624,2.809388335704128,3.7162162162162176,0.0,5.067567567567565,6.081081081081088,1.689189189189186,5.743243243243249
4531,SPD,37,19,False,False,False,False,1,True,2,True,0.5156472261735487,3.413940256045514,5.778805120910384,2.329302987197721,7.894736842105267,1.511379800853483,6.418918918918919,1.3513513513513615,2.702702702702709,3.7162162162162176,1.3513513513513473,1.0135135135135087
1823,CDU,37,19,True,True,True,False,1,True,13,True,1.5647226173542066,0.6934566145092376,5.921052631578952,3.09388335704125,1.7780938833570303,7.574679943100989,4.391891891891902,7.7702702702702595,10.13513513513513,1.0135135135135087,5.4054054054054035,10.472972972972968
2158,bunt.saar,37,19,True,True,True,False,1,True,2,True,2.0625889046941666,1.6002844950213415,2.809388335704128,1.8847795163584635,3.662873399715508,3.52062588904694,0.6756756756756843,0.0,1.3513513513513544,1.689189189189193,1.3513513513513402,0.0
4348,bunt.saar,37,19,True,False,True,True,7,True,28,True,0.8534850640113874,4.623044096728307,8.036984352773821,3.7517780938833525,4.623044096728307,4.125177809388333,4.391891891891895,2.364864864864863,5.067567567567565,3.0405405405405332,4.391891891891895,5.405405405405411
1084,SPD,37,19,True,True,True,True,6,True,4,True,7.965860597439551,0.21337126600283796,6.543385490753906,8.17923186344239,0.7112375533428121,5.938833570412527,4.391891891891888,4.054054054054056,0.6756756756756772,6.081081081081081,1.3513513513513402,0.6756756756756772
294,CDU,37,19,True,True,True,True,1,True,19,True,0.9423897581792318,5.7610241820768096,0.5156472261735487,0.7823613086770962,2.5248933143669916,4.089615931721191,2.702702702702709,0.6756756756756843,3.378378378378372,3.7162162162162176,3.378378378378379,2.3648648648648702
4392,DIE LINKE,37,19,True,False,True,True,2,True,4,True,2.880512091038412,1.3869132290184822,1.1201991465149348,3.7873399715504945,0.4800853485063925,1.546941678520632,1.689189189189193,3.378378378378372,2.3648648648648702,1.013513513513523,1.3513513513513473,0.3378378378378386
568,Die Grünen,37,19,False,True,False,True,2,True,1,True,0.1422475106685539,5.636557610241823,8.60597439544808,2.987197724039838,5.5476529160739645,4.978662873399728,5.405405405405411,2.0270270270270316,3.378378378378379,6.756756756756765,1.689189189189193,0.3378378378378457
2645,Die Grünen,37,19,True,True,True,True,1,True,3,True,4.818634423897571,5.1209103840682815,8.694879089615938,7.0234708392603125,7.645803698435273,5.956614509246094,4.729729729729726,4.391891891891902,7.770270270270274,7.432432432432435,6.418918918918905,5.743243243243256
280,DIE LINKE,37,19,True,False,True,True,1,True,3,True,1.9914651493598896,7.485775248933152,4.036273115220489,4.249644381223341,6.1877667140825,2.7916073968705533,2.364864864864856,3.378378378378386,2.364864864864863,1.3513513513513615,6.756756756756751,0.3378378378378457
4988,bunt.saar,37,19,True,True,True,True,2,True,9,True,1.973684210526315,2.044807965860592,7.6635846372688405,2.987197724039838,5.512091038406837,7.485775248933152,1.3513513513513473,2.3648648648648702,3.0405405405405332,2.364864864864856,2.0270270270270316,4.054054054054063
2795,FDP,37,19,False,True,False,True,1,True,3,True,6.454480796586061,1.3157894736842124,6.845661450924609,9.477240398293027,5.0497866287340045,8.872688477951634,0.3378378378378315,7.770270270270274,7.0945945945945965,3.378378378378372,2.364864864864863,12.162162162162161
480,bunt.saar,37,19,True,True,False,True,7,True,2,True,3.2894736842105345,2.9694167852062634,4.480796586059739,5.014224751066855,1.2091038406827863,2.5426742532005733,5.743243243243242,3.378378378378372,3.378378378378372,8.108108108108105,0.0,5.405405405405418
184,FDP,37,19,True,False,True,True,2,True,2,True,7.432432432432435,8.97937411095306,8.445945945945951,3.200568990042669,2.7027027027026946,7.4502133712659955,3.378378378378379,2.702702702702709,4.391891891891902,3.0405405405405403,4.729729729729726,4.054054054054056
5002,CDU,37,19,True,True,True,False,1,True,6,True,2.4537695590327075,3.2539118065433854,1.866998577524896,1.973684210526315,3.271692745376953,2.0981507823613086,2.7027027027026946,0.3378378378378386,2.0270270270270316,0.6756756756756772,2.0270270270270174,1.0135135135135158
1324,SPD,37,19,True,False,True,False,19,True,15,True,5.423186344238985,0.35561877667140607,12.251066856329999,6.418918918918912,13.63798008534851,13.282361308677096,3.378378378378372,3.7162162162162176,7.094594594594589,3.7162162162162176,5.743243243243242,3.7162162162162176
579,FDP,37,19,True,True,True,True,4,True,7,True,3.342816500711244,1.760312944523477,4.960881934566139,2.809388335704128,3.307254623044102,3.9295874822190555,1.6891891891891788,2.0270270270270174,1.689189189189186,0.3378378378378386,0.0,0.3378378378378386
3250,Die Grünen,37,19,True,True,True,True,6,True,5,True,1.3335704125177799,0.6756756756756772,8.09032716927453,3.5739687055476566,8.908250355618776,9.60170697012802,2.702702702702709,2.7027027027026946,4.7297297297297405,2.702702702702709,3.7162162162162105,3.7162162162162247
65,bunt.saar,37,19,True,True,True,True,2,True,8,True,6.152204836415358,8.036984352773821,6.6322901849217715,2.293741109530586,0.23115220483641963,2.6493598862019923,1.689189189189186,1.0135135135135016,1.3513513513513402,0.3378378378378386,0.0,0.0
210,SPD,37,19,True,False,True,False,4,True,10,True,1.191322901849226,14.580369843527741,12.339971550497872,4.285206258890469,12.037695590327168,10.455192034139415,3.7162162162162176,1.3513513513513615,6.081081081081081,4.729729729729733,6.418918918918926,3.378378378378393
2396,bunt.saar,37,19,False,True,False,True,9,True,7,True,11.006401137980085,4.018492176386907,1.0668563300142182,10.295163584637265,11.201991465149362,3.0761024182076895,0.3378378378378386,0.0,1.01351351351353,2.0270270270270316,3.0405405405405475,1.01351351351353
2860,DIE LINKE,37,19,True,False,True,False,10,True,13,True,7.539118065433861,0.6934566145092447,1.8847795163584706,4.231863442389766,4.463015647226179,0.5512091038406766,2.3648648648648702,1.3513513513513473,3.0405405405405403,4.729729729729726,2.0270270270270245,5.4054054054054035
931,bunt.saar,37,19,True,True,True,True,7,True,4,True,0.6578947368421098,2.6849217638691343,4.231863442389752,4.729729729729733,3.5739687055476566,3.342816500711251,0.6756756756756772,1.6891891891891788,1.3513513513513544,1.3513513513513473,1.3513513513513544,2.3648648648648702
3414,FDP,37,19,True,False,True,True,2,True,1,True,1.724751066856328,0.8179231863442382,3.2894736842105274,5.849928876244675,7.503556187766712,0.5156472261735452,3.7162162162162176,0.3378378378378386,0.3378378378378386,0.0,0.3378378378378386,0.6756756756756772
1635,FDP,37,19,True,False,True,True,3,True,4,True,2.720483641536269,2.9694167852062634,6.756756756756758,1.6358463726884764,4.142958748221908,3.805120910384069,3.378378378378386,1.3513513513513544,1.689189189189193,0.6756756756756772,0.6756756756756701,3.0405405405405403
101,CDU,37,19,True,False,True,False,6,True,28,True,2.916073968705547,6.401137980085352,13.762446657183496,1.191322901849226,6.13442389758179,10.544096728307252,4.729729729729719,4.391891891891895,9.797297297297291,8.445945945945951,7.0945945945945965,4.729729729729726
3538,FDP,37,19,False,False,True,False,1,True,31,True,4.42745376955903,0.40896159317212266,0.07112375533427695,6.952347083926043,9.495021337126602,1.8847795163584706,4.054054054054063,4.391891891891895,1.3513513513513473,1.689189189189193,3.378378378378379,1.0135135135135087
2973,FDP,37,19,False,False,False,False,14,True,13,True,2.2048364153627347,2.4537695590327075,3.5739687055476637,8.481507823613093,3.9295874822190555,1.5647226173541924,3.378378378378379,1.0135135135135158,4.729729729729726,3.7162162162162176,3.0405405405405475,6.418918918918919
4642,Die Grünen,37,19,True,True,True,True,1,True,6,True,6.810099573257467,0.8890469416785152,1.2091038406827863,4.142958748221908,2.115931721194869,1.7247510668563137,2.7027027027026946,4.729729729729726,3.7162162162162105,5.067567567567572,4.054054054054049,0.3378378378378386
1428,FDP,37,19,True,True,True,True,3,True,6,True,8.285917496443822,0.1955903271692847,3.0761024182076824,2.7560455192034112,0.5512091038406837,6.721194879089616,0.6756756756756772,3.7162162162162176,3.0405405405405475,0.3378378378378386,6.418918918918919,5.743243243243242
1431,CDU,37,19,True,False,True,True,1,True,1,True,3.6450924608819264,8.961593172119493,3.3250355618776624,2.0981507823613086,2.3648648648648702,3.556187766714089,2.7027027027027017,1.0135135135135087,1.0135135135135087,5.743243243243242,1.689189189189193,7.0945945945945965
2359,bunt.saar,37,19,True,False,True,True,7,True,21,True,0.8001422475106708,3.342816500711244,1.689189189189193,5.352062588904694,2.951635846372696,1.8136557610241795,1.689189189189186,0.3378378378378386,1.3513513513513402,7.0945945945945965,1.3513513513513544,1.689189189189193
3700,DIE LINKE,37,19,False,True,False,False,15,True,17,True,2.435988620199147,7.23684210526315,8.499288762446653,5.45874822190612,8.534850640113788,6.578947368421048,4.391891891891895,1.689189189189186,1.3513513513513473,0.6756756756756701,2.364864864864863,0.6756756756756772
2060,DIE LINKE,37,19,True,False,True,False,1,True,32,True,1.191322901849226,4.267425320056894,0.4800853485063925,2.86273115220483,1.1201991465149348,1.1557610241820626,2.7027027027026946,0.3378378378378386,2.7027027027027017,0.0,1.689189189189193,3.7162162162162176
1281,bunt.saar,37,19,True,False,True,False,3,True,4,True,2.9338549075391214,0.26671408250355455,8.054765291607396,2.6137980085348573,1.369132290184929,1.8492176386913286,0.0,1.3513513513513402,6.081081081081081,4.391891891891888,1.689189189189193,2.0270270270270316
3578,SPD,37,19,True,True,True,True,9,True,9,True,2.6315789473684177,0.7112375533428192,11.78876244665718,2.009246088193457,5.103129445234707,0.9957325746799413,0.6756756756756772,4.729729729729726,3.0405405405405332,1.3513513513513473,3.7162162162162247,3.0405405405405332
438,CDU,37,19,True,False,True,False,2,True,29,True,0.5512091038406766,6.525604551920338,1.262446657183503,0.23115220483641252,1.0668563300142253,4.463015647226179,3.0405405405405332,1.0135135135135087,0.3378378378378457,2.702702702702709,0.6756756756756772,0.6756756756756843
3866,FDP,37,19,True,True,True,True,5,True,6,True,1.0490753911806578,4.925320056899011,8.659317211948782,2.684921763869127,6.098862019914648,10.597439544807969,4.054054054054063,2.0270270270270316,2.364864864864863,1.3513513513513402,6.756756756756758,6.081081081081081
1485,SPD,37,19,True,False,True,False,4,True,6,True,3.8940256045519206,3.733997155049792,3.94736842105263,1.2091038406827934,2.0981507823613015,2.86273115220483,0.3378378378378457,5.405405405405411,3.7162162162162105,3.378378378378379,2.0270270270270316,4.729729729729726
4973,SPD,37,19,False,True,False,False,22,True,7,True,0.49786628733995997,6.027738264580371,5.156472261735409,3.378378378378379,12.197724039829296,11.201991465149362,3.378378378378372,0.6756756756756772,2.364864864864856,8.108108108108105,10.13513513513513,0.0
3226,Die Grünen,37,19,True,True,True,True,1,True,19,True,4.19630156472261,0.23115220483641252,0.9601706970128063,1.8847795163584706,0.9601706970128063,1.6002844950213486,1.3513513513513544,1.3513513513513473,2.364864864864856,0.3378378378378386,1.3513513513513473,1.689189189189186
1564,bunt.saar,37,19,True,False,True,True,2,True,1,True,0.0,0.21337126600283796,9.886201991465143,11.201991465149362,8.179231863442382,7.734708392603139,1.3513513513513473,0.6756756756756914,0.6756756756756772,1.0135135135135087,3.378378378378372,2.702702702702709
4133,FDP,37,19,True,True,True,True,1,True,1,True,1.5825035561877598,2.578236130867701,1.404694167852064,0.9779516358463738,1.440256045519206,4.765291607396868,5.743243243243242,6.081081081081074,6.081081081081074,4.391891891891888,6.081081081081081,8.108108108108112
3701,FDP,37,19,True,True,False,True,2,True,1,True,4.0362731152204745,0.8712660028449548,4.249644381223341,5.743243243243242,0.6578947368421098,6.561166429587473,0.6756756756756914,3.7162162162162176,5.067567567567579,3.378378378378372,2.3648648648648702,6.418918918918919
3555,bunt.saar,37,19,True,False,True,False,2,True,1,True,3.342816500711244,2.5960170697012828,3.307254623044102,6.436699857752494,1.3335704125177799,3.556187766714075,4.054054054054063,3.7162162162162176,6.418918918918919,5.405405405405411,2.702702702702709,5.067567567567565
3429,FDP,37,19,True,True,False,False,3,True,1,True,0.426742532005683,5.1209103840682815,6.152204836415358,4.018492176386907,8.25035561877668,1.404694167852064,5.743243243243249,4.391891891891888,12.837837837837839,4.391891891891888,13.851351351351362,5.405405405405411
4401,Die Grünen,37,19,True,True,True,True,6,True,5,True,2.3470839260312957,1.7425320056898954,5.672119487908958,5.067567567567565,4.551920341394023,5.2987197724039845,0.6756756756756772,2.3648648648648702,2.0270270270270316,1.3513513513513544,1.3513513513513544,2.0270270270270174
2088,SPD,37,19,True,False,True,False,2,True,15,True,5.26315789473685,1.5825035561877598,2.258179231863437,5.814366998577526,5.778805120910377,0.7467994310099613,0.6756756756756772,0.6756756756756843,2.3648648648648702,1.3513513513513473,3.0405405405405332,4.391891891891888
2234,FDP,37,19,False,True,False,True,5,True,7,True,1.831436699857747,1.1024182076813602,0.3556187766714132,6.472261735419629,3.8584637268847786,2.7204836415362763,3.378378378378372,0.6756756756756701,3.0405405405405546,1.0135135135135087,5.067567567567565,0.3378378378378386
880,CDU,37,19,False,True,False,True,3,True,1,True,1.2268847795163538,8.428165007112376,7.18349928876245,1.4402560455191917,4.463015647226172,0.46230440967283215,0.3378378378378386,0.3378378378378386,3.378378378378372,5.4054054054054035,0.33783783783784216,1.3513513513513473
1616,FDP,37,19,True,False,True,True,1,True,1,True,9.939544807965845,1.6180654338549019,2.2048364153627347,10.312944523470854,2.7027027027027017,4.463015647226172,2.364864864864856,2.3648648648648702,1.689189189189186,3.0405405405405546,0.0,0.6756756756756772
4638,FDP,37,19,True,False,True,True,6,True,22,True,1.4580369843527734,2.4537695590327147,2.578236130867701,1.1735419630156514,10.099573257467995,10.846372688477949,4.729729729729726,7.094594594594589,5.4054054054054035,0.6756756756756772,8.445945945945944,8.108108108108112
4383,SPD,37,19,False,False,False,False,7,True,18,True,0.49786628733995997,3.3250355618776624,7.076813655761022,5.4054054054054035,8.143669985775254,4.498577524893307,4.729729729729726,0.6756756756756843,5.405405405405411,5.067567567567565,7.770270270270274,5.4054054054054035
570,Die Grünen,37,19,True,True,True,True,2,True,15,True,5.867709815078236,0.46230440967282505,2.5426742532005733,2.631578947368425,0.7823613086770962,2.507112375533424,3.7162162162162105,1.3513513513513544,1.3513513513513544,2.0270270270270316,1.3513513513513544,1.689189189189193
4803,FDP,37,19,True,False,False,True,6,True,27,True,3.591749644381224,0.2489331436699942,0.053342816500716594,3.94736842105263,0.604551920341386,3.556187766714082,2.364864864864856,4.391891891891895,5.405405405405411,0.6756756756756772,2.364864864864863,3.0405405405405332
3554,bunt.saar,37,19,True,False,True,True,5,True,28,True,0.6578947368421098,5.0497866287340045,4.356330014224746,7.005689900426752,2.0270270270270316,2.2226173541963163,3.378378378378379,0.6756756756756914,0.6756756756756772,5.4054054054054035,1.3513513513513402,2.702702702702709
4777,CDU,37,19,True,False,True,False,1,True,23,True,2.1692745376955855,2.86273115220483,2.1337126600284577,4.374110953058313,3.769559032716927,0.03556187766713492,3.378378378378372,6.081081081081088,0.3378378378378457,1.0135135135135158,3.378378378378372,4.054054054054056
3083,SPD,37,19,True,False,True,True,4,True,9,True,1.5291607396870575,0.4445234708392647,4.587482219061172,0.5334281650071233,2.6315789473684177,3.2894736842105345,0.3378378378378315,2.364864864864863,2.3648648648648702,2.0270270270270316,3.0405405405405332,2.3648648648648702
4814,Die Grünen,37,19,True,False,True,False,3,True,3,True,0.6934566145092447,9.850640113798008,2.471550497866289,1.8847795163584706,7.02347083926032,4.302987197724043,2.0270270270270245,0.3378378378378386,0.6756756756756772,3.0405405405405332,3.378378378378393,1.0135135135135087
2794,bunt.saar,37,19,False,False,True,False,5,True,5,True,5.298719772403977,1.9381223328591872,3.9651493598862118,10.13513513513513,0.2844950213371291,6.827880512091042,2.364864864864856,2.7027027027026946,1.3513513513513544,4.729729729729726,2.364864864864863,1.3513513513513686
3936,DIE LINKE,37,19,True,False,True,False,1,True,36,True,0.16002844950213557,4.320768136557611,0.37339971550497353,11.041963015647227,0.2489331436699942,0.8357041251778057,5.405405405405411,5.067567567567558,4.054054054054056,3.378378378378379,4.054054054054056,5.067567567567565
850,Die Grünen,37,19,True,True,True,True,7,True,4,True,2.151493598862025,5.369843527738276,5.796586059743959,4.729729729729726,3.09388335704125,5.672119487908951,3.7162162162162105,4.054054054054063,5.4054054054054035,0.3378378378378386,5.4054054054054035,4.391891891891881
3711,bunt.saar,37,19,True,False,True,True,5,True,16,True,2.8271692745377024,3.3961593172119606,4.605263157894733,1.866998577524896,1.973684210526315,3.7517780938833525,0.6756756756756772,1.01351351351353,1.689189189189193,1.3513513513513473,1.689189189189193,0.675675675675663
1879,bunt.saar,37,19,True,True,True,True,7,True,5,True,5.529871977240397,0.3378378378378386,9.815078236130866,10.117354196301562,8.837126600284492,9.619487908961588,1.689189189189193,3.378378378378372,1.3513513513513544,4.054054054054056,3.378378378378386,1.3513513513513686
4347,CDU,37,19,True,False,True,True,10,True,2,True,1.6714082503556114,1.0490753911806578,6.401137980085345,0.40896159317212266,6.312233285917493,3.022759601706966,5.067567567567572,3.0405405405405475,5.4054054054054035,6.418918918918912,9.45945945945946,6.081081081081081
2592,CDU,37,19,True,True,True,False,1,True,17,True,3.6095305832147915,0.17780938833571014,0.1422475106685539,4.409672830725462,0.49786628733995997,1.760312944523477,1.3513513513513473,0.6756756756756701,2.702702702702709,0.3378378378378386,3.7162162162162176,2.702702702702709
4342,bunt.saar,37,19,True,True,False,True,2,True,1,True,0.12446657183499354,4.000711237553347,6.436699857752494,3.982930298719765,6.738975817923183,6.454480796586061,3.7162162162162176,1.689189189189193,2.0270270270270316,3.7162162162162176,2.702702702702709,3.0405405405405475
566,bunt.saar,37,19,False,False,False,False,2,True,2,True,3.09388335704125,7.04125177809388,1.226884779516368,1.5647226173541924,2.0270270270270316,7.219061166429583,3.378378378378379,3.0405405405405332,4.054054054054049,2.364864864864863,2.7027027027026946,0.6756756756756772
3923,bunt.saar,37,19,True,False,True,False,2,True,15,True,10.970839260312943,3.485064011379805,8.445945945945944,6.169985775248925,9.263869132290182,7.6635846372688405,1.6891891891892001,4.391891891891888,2.0270270270270245,0.6756756756756772,1.689189189189193,0.0
1382,CDU,37,19,True,False,True,False,1,True,20,True,3.4317211948790884,7.876955903271693,0.37339971550497353,4.17852062588905,5.4054054054054035,5.849928876244668,1.689189189189193,3.0405405405405475,4.054054054054056,2.3648648648648702,0.0,0.6756756756756701
1869,Die Grünen,37,19,False,False,False,False,1,True,1,True,4.036273115220489,0.6756756756756772,3.7162162162162105,4.569701280227605,4.960881934566139,3.698435277382636,3.378378378378379,2.364864864864856,4.054054054054063,3.378378378378386,1.689189189189186,5.067567567567565
4367,bunt.saar,37,19,True,False,True,False,3,True,15,True,2.435988620199147,0.6401137980085352,4.409672830725462,1.1735419630156443,3.3961593172119606,2.809388335704128,3.0405405405405332,2.0270270270270174,1.0135135135135016,0.0,2.0270270270270316,2.364864864864856
