person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2914,FDP,37,19,True,True,True,True,4,True,2,True,3.6450924608819335,0.16002844950212847,4.463015647226168,2.667140825035574,0.2489331436699871,2.6315789473684212,2.0270270270270174,1.3513513513513473,1.6891891891891895,1.0135135135135158,0.0,2.364864864864863
2418,SPD,37,19,True,True,False,True,3,True,1,True,4.516358463726888,0.9779516358463738,0.9957325746799413,6.258890469416791,1.2980085348506378,5.8321479374110865,1.689189189189193,1.689189189189193,1.0135135135135158,2.0270270270270245,0.6756756756756772,2.364864864864863
2558,bunt.saar,37,19,True,True,True,True,6,True,4,True,1.0312944523470762,5.636557610241823,4.569701280227591,9.690611664295872,6.241109530583216,3.94736842105263,0.0,2.3648648648648702,0.6756756756756772,3.378378378378379,1.3513513513513544,5.743243243243242
156,bunt.saar,37,19,True,True,True,True,2,True,1,True,6.578947368421048,7.610241820768145,1.3513513513513544,2.364864864864863,10.846372688477949,0.8179231863442311,1.689189189189186,4.054054054054049,1.3513513513513402,0.3378378378378315,0.0,1.0135135135135158
2988,SPD,37,19,False,False,False,False,20,True,27,True,3.236130867709818,0.1955903271692847,0.7290184921763796,5.689900426742533,0.6401137980085352,0.40896159317212266,1.0135135135135087,5.743243243243249,4.391891891891888,1.3513513513513473,1.0135135135135158,4.729729729729733
2370,FDP,37,19,True,True,True,True,1,True,7,True,3.3250355618776624,0.32005689900426404,5.796586059743952,2.7560455192034112,1.2980085348506378,0.7645803698435216,0.0,2.0270270270270245,1.3513513513513473,0.675675675675663,2.0270270270270245,0.6756756756756701
1514,FDP,37,19,True,True,True,True,4,True,3,True,2.7204836415362763,5.0853485064011394,2.8449502133712556,3.5384068278805216,10.010668563300136,5.352062588904694,3.7162162162162176,0.6756756756756772,1.6891891891892001,1.689189189189186,0.6756756756756843,2.364864864864863
1587,Die Grünen,37,19,True,False,True,False,15,True,4,True,3.7162162162162176,0.26671408250354744,6.525604551920338,4.87197724039828,3.9651493598862118,7.734708392603132,5.743243243243249,1.3513513513513615,7.432432432432435,4.729729729729726,2.3648648648648702,4.054054054054049
908,CDU,37,19,True,False,False,False,4,True,7,True,5.654338549075405,1.5825035561877598,5.156472261735409,2.3470839260312957,6.827880512091042,4.711948790896166,1.689189189189193,2.0270270270270316,3.7162162162162176,3.0405405405405403,6.756756756756765,1.3513513513513615
3203,FDP,37,19,True,True,True,True,4,True,1,True,3.2894736842105345,4.569701280227605,1.1024182076813673,4.196301564722617,6.774537695590325,3.2183499288762505,3.7162162162162105,3.7162162162162176,2.0270270270270316,3.0405405405405475,5.743243243243249,1.0135135135135158
1048,Die Grünen,37,19,False,False,False,True,21,True,23,True,3.6450924608819335,4.160739687055468,3.662873399715508,0.8890469416785152,5.45874822190612,1.3513513513513544,0.3378378378378315,1.3513513513513402,2.0270270270270316,0.3378378378378386,0.0,0.6756756756756772
2762,FDP,37,19,True,True,True,True,1,True,2,True,2.951635846372696,0.8001422475106708,4.125177809388333,10.704125177809388,1.2802275960170704,2.5960170697012828,2.702702702702709,2.7027027027027017,0.6756756756756772,5.743243243243242,2.0270270270270245,0.0
1318,bunt.saar,37,19,False,True,True,True,29,True,3,True,4.711948790896166,2.0625889046941595,4.391891891891902,2.6137980085348502,12.393314366998567,1.4046941678520568,2.364864864864856,1.689189189189193,3.0405405405405475,1.0135135135135158,5.4054054054054035,2.364864864864856
2805,DIE LINKE,37,19,True,False,False,False,2,True,22,True,0.8179231863442382,1.973684210526315,2.400426742532005,2.7916073968705533,10.757467994310097,5.636557610241816,6.081081081081074,1.689189189189186,2.3648648648648702,4.391891891891881,2.0270270270270245,2.3648648648648702
3633,SPD,37,19,False,True,False,True,2,True,1,True,2.6315789473684177,5.494310099573248,3.2539118065433854,4.498577524893321,10.170697012802272,4.498577524893307,5.4054054054054035,0.6756756756756772,5.067567567567565,7.432432432432435,9.459459459459453,4.729729729729726
1110,Die Grünen,37,19,True,True,False,True,1,True,1,True,1.7069701280227676,3.9118065433855023,3.271692745376953,2.0625889046941666,3.1116642958748173,0.23115220483641963,0.3378378378378244,2.0270270270270245,1.3513513513513544,0.3378378378378386,2.7027027027026946,4.729729729729726
4941,bunt.saar,37,19,False,True,False,True,36,True,10,True,1.2446657183499354,1.369132290184929,2.9871977240398238,0.9957325746799484,1.226884779516368,3.7517780938833525,3.0405405405405475,2.3648648648648702,0.6756756756756843,2.0270270270270316,0.6756756756756772,2.3648648648648702
478,FDP,37,19,False,False,True,True,21,True,16,True,0.6223328591749677,0.5334281650071091,4.516358463726888,1.7069701280227676,1.8847795163584635,1.2446657183499283,1.3513513513513473,1.689189189189193,2.364864864864863,0.675675675675663,0.0,3.0405405405405403
4223,bunt.saar,37,19,True,True,True,True,3,True,5,True,3.4317211948790884,0.9246088193456643,1.0846372688477857,5.707681365576107,3.3605974395447973,7.503556187766705,3.378378378378372,4.7297297297297405,3.378378378378372,1.0135135135135158,3.0405405405405475,4.391891891891888
666,CDU,37,19,False,False,False,True,2,True,14,True,2.9694167852062563,3.7517780938833525,1.9381223328591872,4.729729729729726,7.628022759601713,3.4317211948790884,2.7027027027026946,1.689189189189186,0.3378378378378386,8.445945945945937,3.7162162162162176,2.364864864864863
889,DIE LINKE,37,19,True,True,False,True,1,True,3,True,7.663584637268848,1.226884779516368,3.6095305832147915,4.534139402560456,5.174253200568991,2.0625889046941595,2.3648648648648702,0.0,2.0270270270270316,2.0270270270270245,1.3513513513513473,0.3378378378378386
987,FDP,37,19,False,True,True,True,25,True,3,True,9.174964438122338,0.053342816500716594,6.970128022759596,1.5291607396870432,1.7425320056899025,6.881223328591744,2.364864864864863,1.689189189189186,3.378378378378379,0.675675675675663,4.054054054054049,4.729729729729723
3719,CDU,37,19,False,False,False,False,1,True,25,True,11.504267425320059,1.2446657183499354,1.5825035561877598,6.169985775248925,0.5512091038406766,1.2446657183499354,3.378378378378379,0.675675675675663,2.702702702702709,4.054054054054056,2.3648648648648702,0.675675675675663
865,CDU,37,19,True,False,True,True,6,True,5,True,4.711948790896166,8.07254623044097,4.142958748221901,8.357041251778092,8.997155049786628,0.35561877667140607,2.0270270270270316,1.689189189189186,2.702702702702709,2.0270270270270316,2.364864864864863,5.4054054054054035
4935,FDP,37,19,False,False,False,True,29,True,2,True,4.196301564722617,3.2894736842105345,8.339260312944525,11.77098150782362,5.4054054054054035,3.200568990042669,3.7162162162162247,3.378378378378379,3.7162162162162176,3.378378378378386,4.729729729729726,3.378378378378379
373,FDP,37,19,False,True,True,True,1,True,2,True,7.3968705547653,1.2980085348506378,2.115931721194876,3.0049786628733983,0.8890469416785152,1.795874822190612,6.756756756756765,4.391891891891895,4.729729729729733,4.054054054054056,2.3648648648648702,6.081081081081081
3386,bunt.saar,37,19,True,False,True,False,2,True,10,True,2.578236130867701,4.463015647226172,3.2183499288762505,4.018492176386914,1.1557610241820697,1.262446657183503,2.364864864864863,2.3648648648648702,1.0135135135135016,0.0,0.0,0.0
1599,SPD,37,19,False,True,False,True,27,True,4,True,2.151493598862025,4.0362731152204745,2.7204836415362763,2.0625889046941666,4.391891891891902,0.6578947368420955,1.689189189189186,0.3378378378378386,2.7027027027026946,0.6756756756756772,3.7162162162162247,2.3648648648648702
1914,bunt.saar,37,19,False,False,True,True,8,True,10,True,3.200568990042669,6.169985775248925,6.9167852062588935,6.899004267425319,4.036273115220489,0.4978662873399742,0.3378378378378386,1.3513513513513544,3.0405405405405332,1.689189189189186,3.378378378378379,0.6756756756756772
626,CDU,37,19,False,False,False,True,22,True,32,True,1.6358463726884764,3.342816500711244,0.9068278805120897,1.7780938833570303,0.5156472261735487,2.0625889046941666,0.0,3.0405405405405403,3.0405405405405403,0.3378378378378386,3.378378378378379,0.3378378378378386
4778,SPD,37,19,False,False,False,False,24,True,36,True,3.0049786628734054,0.9601706970128063,10.864153627311524,2.6849217638691343,6.098862019914655,2.578236130867708,2.3648648648648702,0.6756756756756843,5.067567567567565,4.391891891891902,5.743243243243249,3.7162162162162105
5214,FDP,37,19,True,True,True,True,19,True,19,True,5.618776671408241,0.07112375533427695,1.76031294452347,8.428165007112383,0.053342816500716594,9.93954480796586,5.4054054054054035,6.418918918918919,3.0405405405405475,3.0405405405405403,3.0405405405405475,5.067567567567565
74,Die Grünen,37,19,True,True,True,True,1,True,1,True,1.4402560455191917,6.614509246088197,0.4267425320056759,3.3250355618776624,3.378378378378372,1.8669985775248819,0.0,0.0,2.0270270270270316,2.0270270270270316,1.0135135135135016,3.7162162162162105
3444,CDU,37,19,True,True,True,True,7,True,3,True,0.07112375533426984,2.2048364153627347,1.2980085348506378,0.37339971550498063,0.10668563300142608,1.0312944523470833,0.0,1.3513513513513473,2.0270270270270174,0.0,0.6756756756756772,1.3513513513513544
5177,FDP,37,19,True,True,True,True,1,True,1,True,0.6578947368421026,1.9914651493598896,1.475817923186348,1.1379800853485023,1.1913229018492189,4.623044096728307,3.378378378378372,4.391891891891895,1.689189189189186,1.3513513513513402,3.0405405405405332,6.418918918918919
3337,SPD,37,19,False,True,False,True,8,True,1,True,2.7027027027027017,4.160739687055475,10.49075391180655,4.231863442389766,8.499288762446653,0.6756756756756772,2.0270270270270245,5.743243243243242,6.756756756756744,2.364864864864863,2.3648648648648702,3.7162162162162105
487,Die Grünen,37,19,True,True,True,True,1,True,12,True,2.115931721194869,3.09388335704125,0.4445234708392718,6.9523470839260355,1.9559032716927405,1.973684210526315,1.689189189189193,5.067567567567565,3.0405405405405332,6.756756756756751,2.702702702702709,2.3648648648648702
870,bunt.saar,37,19,True,True,True,True,2,True,1,True,5.51209103840683,5.26315789473685,1.831436699857747,7.4146514935988606,2.7738264580369787,1.0312944523470975,3.378378378378372,4.054054054054063,0.3378378378378386,4.054054054054056,0.0,2.702702702702709
3743,FDP,37,19,False,False,False,False,33,True,1,True,2.187055476529153,0.03556187766713492,2.8982930298719793,7.254623044096725,6.490042674253203,2.916073968705547,3.0405405405405475,1.689189189189186,7.7702702702702595,4.729729729729733,8.445945945945944,5.067567567567572
1207,FDP,37,19,False,True,False,True,23,True,10,True,1.369132290184929,3.805120910384062,2.6493598862019923,6.365576102418217,0.3022759601706895,5.654338549075398,2.0270270270270316,0.3378378378378386,2.702702702702709,1.3513513513513686,2.0270270270270316,2.364864864864863
2511,CDU,37,19,True,False,True,True,1,True,8,True,3.2894736842105345,3.3250355618776624,7.556899004267429,1.1735419630156443,1.333570412517787,9.10384068278806,3.378378378378372,2.0270270270270316,3.0405405405405403,6.418918918918919,0.0,1.0135135135135158
1287,FDP,37,19,False,False,False,False,2,True,18,True,1.8492176386913215,2.7204836415362763,1.653627311522051,5.814366998577526,3.733997155049792,2.3470839260312957,4.729729729729726,4.054054054054056,5.4054054054054035,1.689189189189186,2.0270270270270174,2.3648648648648702
2168,bunt.saar,37,19,True,True,True,True,8,True,10,True,1.3157894736842124,2.400426742531998,2.5426742532005733,0.2489331436699871,2.560455192034155,0.37339971550497353,3.0405405405405403,0.0,1.3513513513513402,2.364864864864863,2.3648648648648702,0.3378378378378386
4540,bunt.saar,37,19,True,True,True,True,15,True,5,True,5.547652916073972,7.699146514935983,1.5647226173542066,0.3556187766714132,10.081792318634413,2.1692745376955855,0.3378378378378386,0.3378378378378386,1.01351351351353,3.040540540540526,0.675675675675663,0.3378378378378386
3529,Die Grünen,37,19,False,True,True,True,30,True,9,True,0.5334281650071233,2.6493598862019923,3.1472261735419664,2.6849217638691343,3.1116642958748173,0.5334281650071233,0.0,3.0405405405405332,0.3378378378378386,0.6756756756756843,1.689189189189193,2.702702702702709
569,CDU,37,19,True,False,True,False,2,True,21,True,6.98790896159317,10.135135135135137,9.103840682788054,0.37339971550497353,9.40611664295875,9.441678520625892,5.405405405405411,3.378378378378372,3.0405405405405403,6.081081081081088,3.7162162162162176,3.0405405405405403
5168,bunt.saar,37,19,True,False,True,False,2,True,1,True,4.214082503556185,3.8584637268847786,2.667140825035574,10.010668563300136,13.4601706970128,0.16002844950213557,3.378378378378372,0.0,4.054054054054049,1.3513513513513544,7.432432432432421,1.3513513513513544
3627,Die Grünen,37,19,False,False,False,True,2,True,3,True,1.333570412517787,7.62802275960172,9.637268847795156,0.10668563300141898,14.04694167852064,1.3513513513513544,2.364864864864863,0.3378378378378244,4.729729729729726,3.378378378378372,3.7162162162162247,1.689189189189193
705,SPD,37,19,False,False,True,False,27,True,11,True,0.5689900426742511,3.1827880512090942,3.9651493598862118,0.5334281650071233,7.3790896159317185,5.423186344238985,7.094594594594589,0.6756756756756772,1.0135135135135158,3.0405405405405403,3.378378378378372,1.013513513513523
4685,bunt.saar,37,19,True,True,True,True,2,True,5,True,1.0668563300142253,3.94736842105263,2.1337126600284506,1.3157894736842124,6.578947368421048,6.401137980085345,2.7027027027027017,11.148648648648653,9.45945945945946,4.391891891891895,8.445945945945944,8.445945945945937
5038,CDU,37,19,False,True,True,False,27,True,12,True,2.6493598862019923,2.009246088193457,1.7425320056899025,3.0049786628733983,2.0625889046941666,1.7069701280227676,3.378378378378386,0.3378378378378386,3.0405405405405403,5.405405405405396,3.378378378378379,5.405405405405411
3996,CDU,37,19,True,True,True,True,1,True,1,True,0.7645803698435287,4.000711237553347,9.050497866287344,7.62802275960172,0.4267425320056901,3.982930298719772,0.3378378378378528,1.3513513513513544,0.3378378378378386,0.0,2.7027027027027017,0.0
170,Die Grünen,37,19,True,True,False,True,18,True,3,True,4.142958748221901,2.9694167852062563,4.160739687055468,2.7027027027026946,1.2802275960170775,4.160739687055468,0.6756756756756772,4.729729729729726,3.7162162162161962,1.0135135135135087,5.405405405405411,6.418918918918905
5165,SPD,37,19,True,True,True,False,3,True,2,True,0.9601706970128063,2.151493598862025,1.0312944523470904,2.7916073968705533,4.409672830725469,1.4402560455191917,0.3378378378378386,3.378378378378372,1.3513513513513402,3.378378378378393,1.689189189189193,3.7162162162162176
4424,Die Grünen,37,19,True,True,True,True,1,True,1,True,6.418918918918912,1.795874822190612,0.5334281650071233,8.623755334281647,6.027738264580378,2.418207681365587,0.6756756756756701,2.364864864864863,2.3648648648648702,4.729729729729726,3.0405405405405546,0.0
4331,CDU,37,19,True,False,True,False,4,True,31,True,1.0668563300142182,3.8584637268847715,0.6756756756756772,2.151493598862025,0.46230440967283215,4.231863442389766,0.6756756756756772,2.3648648648648702,2.3648648648648702,4.729729729729726,2.7027027027026946,0.6756756756756843
4634,FDP,37,19,True,True,True,True,1,True,13,True,4.498577524893314,1.0490753911806507,2.187055476529153,2.0270270270270316,4.125177809388333,4.160739687055475,1.689189189189186,6.418918918918919,7.094594594594589,2.0270270270270316,7.432432432432435,7.770270270270267
4676,FDP,37,19,False,True,False,True,4,True,4,True,0.21337126600283796,3.7162162162162176,4.2140825035561775,6.223328591749642,10.73968705547653,8.019203413940254,4.054054054054056,2.0270270270270245,2.364864864864856,0.6756756756756772,1.689189189189193,0.3378378378378315
2823,bunt.saar,37,19,True,False,True,True,5,True,1,True,8.036984352773821,4.374110953058306,8.748221906116655,6.899004267425319,9.957325746799427,1.9203413940255984,3.7162162162162176,0.0,1.3513513513513544,2.364864864864863,1.0135135135135016,1.6891891891891788
143,FDP,37,19,True,True,True,True,2,True,1,True,2.5248933143669916,2.4537695590327147,4.267425320056894,12.873399715504966,4.374110953058327,3.058321479374108,4.054054054054049,2.702702702702709,0.0,4.729729729729719,6.418918918918919,5.4054054054054035
272,FDP,37,19,True,True,True,True,1,True,1,True,2.6493598862019923,0.21337126600283796,1.529160739687054,0.2489331436700013,1.0312944523470762,5.707681365576104,0.3378378378378315,1.689189189189193,0.0,2.364864864864856,0.0,0.3378378378378386
2473,CDU,37,19,True,True,True,True,1,True,3,True,2.00924608819345,1.8136557610241795,5.28093883357041,9.192745376955905,6.596728307254629,4.071834992887624,3.0405405405405546,3.378378378378372,1.0135135135135158,0.0,1.3513513513513544,3.0405405405405403
340,SPD,37,19,False,False,False,False,33,True,33,True,5.618776671408241,7.752489331436706,9.797297297297305,7.343527738264591,12.891180654338555,13.922475106685631,2.0270270270270174,5.067567567567565,6.756756756756765,5.4054054054054035,11.486486486486491,7.432432432432435
3622,DIE LINKE,37,19,False,False,False,False,29,True,1,True,4.516358463726888,6.845661450924595,2.1692745376955855,4.17852062588905,3.805120910384062,5.03200568990043,3.378378378378379,1.689189189189186,2.702702702702709,1.689189189189186,1.689189189189186,0.0
2980,bunt.saar,37,19,False,True,True,True,10,True,2,True,3.840682788051211,3.058321479374115,8.09032716927453,2.9871977240398238,4.8364153627311595,4.711948790896159,3.0405405405405403,7.432432432432428,6.081081081081081,1.689189189189186,3.7162162162162247,3.7162162162162247
1623,CDU,37,19,False,False,True,False,2,True,18,True,1.8847795163584706,2.151493598862025,5.1031294452347,1.4935988620199083,0.8890469416785152,4.480796586059739,3.378378378378379,4.729729729729733,3.0405405405405475,4.054054054054063,3.378378378378379,3.0405405405405403
3792,CDU,37,19,True,True,True,True,2,True,6,True,4.498577524893307,8.783783783783782,9.441678520625892,2.2403982930298625,8.26813655761024,6.045519203413939,3.7162162162162105,1.689189189189186,3.7162162162162176,5.743243243243242,4.391891891891888,3.0405405405405403
4969,Die Grünen,37,19,True,True,True,True,11,True,5,True,3.982930298719772,8.943812233285918,3.0761024182076824,3.6806543385490755,7.876955903271693,2.400426742531991,1.3513513513513473,0.3378378378378244,1.3513513513513402,0.6756756756756772,2.3648648648648702,2.0270270270270316
4039,FDP,37,19,False,True,True,True,22,True,1,True,6.507823613086771,2.1337126600284577,6.063300142247513,9.95732574679942,12.446657183499283,4.587482219061165,0.3378378378378457,3.0405405405405475,1.689189189189193,3.378378378378372,1.689189189189186,1.3513513513513544
811,CDU,37,19,True,False,True,False,3,True,2,True,0.017780938833574567,3.1827880512090942,4.818634423897571,2.0270270270270316,1.5825035561877598,2.578236130867701,2.3648648648648702,7.770270270270267,0.3378378378378315,4.391891891891881,6.081081081081074,2.702702702702709
2494,Die Grünen,37,19,True,True,False,True,1,True,5,True,1.653627311522051,11.308677098150774,1.760312944523477,2.5426742532005733,10.13513513513513,2.507112375533424,2.0270270270270245,2.7027027027026946,3.378378378378372,2.364864864864863,2.364864864864856,2.702702702702709
176,SPD,37,19,False,False,False,False,4,True,9,True,5.1209103840682815,5.1209103840682815,5.5832147937411065,1.4935988620199083,2.2403982930298696,0.03556187766713492,5.067567567567565,7.094594594594589,5.4054054054054035,4.391891891891888,1.3513513513513402,5.743243243243249
3269,Die Grünen,37,19,False,True,False,False,1,True,17,True,0.7112375533428192,5.4409672830725455,2.951635846372696,1.0135135135135087,7.859174964438118,7.485775248933145,4.054054054054063,1.0135135135135158,0.0,3.0405405405405475,3.378378378378379,4.054054054054056
795,bunt.saar,37,19,True,True,True,True,3,True,2,True,0.053342816500716594,4.391891891891902,3.4672830725462234,3.413940256045521,6.027738264580378,3.662873399715508,3.0405405405405332,0.675675675675663,4.054054054054063,5.067567567567572,1.01351351351353,1.3513513513513544
984,bunt.saar,37,19,True,True,True,True,3,True,2,True,8.07254623044097,9.423897581792318,7.485775248933145,7.663584637268848,5.600995732574688,3.0049786628734054,1.689189189189186,0.3378378378378315,2.7027027027027017,1.3513513513513473,1.689189189189193,3.7162162162162105
4195,bunt.saar,37,19,False,True,False,True,2,True,4,True,9.299431009957331,5.992176386913229,4.267425320056901,10.419630156472266,1.973684210526315,1.5825035561877598,1.3513513513513473,1.3513513513513473,4.729729729729726,1.0135135135135158,1.0135135135135158,1.689189189189193
461,FDP,37,19,False,True,True,True,1,True,1,True,10.419630156472259,1.7069701280227676,7.752489331436703,0.0,1.9914651493598896,3.2539118065433854,5.743243243243249,3.378378378378386,0.0,1.3513513513513473,1.0135135135135158,2.364864864864863
2878,CDU,37,19,False,True,False,True,1,True,12,True,3.94736842105263,1.7780938833570303,4.569701280227605,9.263869132290182,3.1827880512090942,2.400426742532005,1.689189189189193,2.0270270270270316,3.7162162162162176,5.067567567567565,3.378378378378379,1.0135135135135087
4998,FDP,37,19,True,True,True,True,12,True,1,True,3.1294452347083777,8.712660028449498,9.992887624466576,1.0846372688477999,5.3342816500711265,8.783783783783782,1.689189189189193,7.094594594594589,6.418918918918919,5.405405405405411,4.391891891891888,9.797297297297298
3765,bunt.saar,37,19,True,True,True,True,3,True,2,True,0.6756756756756772,3.591749644381224,0.7645803698435287,9.174964438122338,4.196301564722617,1.0846372688477857,4.729729729729733,0.3378378378378315,3.0405405405405475,8.108108108108112,1.3513513513513686,3.0405405405405332
4306,bunt.saar,37,19,True,False,True,True,8,True,29,True,5.636557610241816,2.7738264580369787,9.530583214793737,6.13442389758179,10.188477951635846,0.16002844950213557,0.3378378378378386,0.6756756756756772,1.3513513513513544,3.0405405405405403,2.364864864864856,0.6756756756756772
299,SPD,37,19,True,False,True,True,6,True,11,True,3.520625889046933,2.0270270270270316,2.6493598862019923,5.5476529160739645,1.8669985775248819,3.591749644381231,2.7027027027026946,3.7162162162162105,3.0405405405405475,2.0270270270270316,3.7162162162162105,5.067567567567572
4169,CDU,37,19,True,False,True,False,8,True,3,True,7.930298719772395,6.401137980085352,6.187766714082507,8.00142247510668,1.7069701280227534,3.662873399715501,10.472972972972968,5.067567567567572,9.121621621621621,8.108108108108105,6.756756756756758,3.0405405405405475
1565,FDP,37,19,True,False,True,False,5,True,9,True,0.16002844950213557,3.876244665718346,2.720483641536269,2.7027027027026946,5.423186344238971,5.654338549075391,7.0945945945945965,1.3513513513513544,1.689189189189193,5.405405405405389,6.081081081081081,2.3648648648648702
3002,Die Grünen,37,19,False,True,False,False,5,True,5,True,1.1735419630156443,4.338549075391178,2.9871977240398238,0.6756756756756772,15.487197724039824,3.236130867709818,1.689189189189193,10.472972972972968,5.743243243243235,2.0270270270270245,8.445945945945944,7.432432432432428
964,FDP,37,19,True,True,False,True,3,True,1,True,2.5960170697012828,2.00924608819345,9.495021337126602,2.8982930298719793,6.418918918918912,9.939544807965852,2.702702702702716,0.6756756756756843,1.689189189189193,1.3513513513513402,5.743243243243235,1.3513513513513473
4724,bunt.saar,37,19,True,False,False,True,18,True,16,True,0.8534850640113874,3.7339971550497992,0.10668563300143319,9.246088193456615,0.3911806543385552,1.1557610241820697,1.3513513513513473,0.6756756756756914,1.6891891891891788,0.3378378378378386,0.0,0.6756756756756772
1721,bunt.saar,37,19,False,False,False,False,37,False,7,True,6.223328591749642,4.302987197724043,4.996443812233295,5.1209103840682815,10.02844950213371,2.2759601706970187,5.067567567567579,0.3378378378378315,1.3513513513513544,7.770270270270274,5.743243243243242,5.067567567567565
407,FDP,37,19,True,True,True,True,10,True,10,True,2.151493598862025,4.267425320056894,3.9295874822190555,5.6899004267425255,0.053342816500716594,6.187766714082507,1.0135135135135158,10.472972972972975,7.094594594594589,6.418918918918905,5.405405405405411,9.121621621621621
83,FDP,37,19,True,True,True,True,9,True,2,True,0.2844950213371291,4.854196301564727,4.071834992887624,2.720483641536269,5.067567567567565,7.076813655761022,3.378378378378379,0.3378378378378386,0.6756756756756701,1.0135135135135016,1.3513513513513473,3.378378378378372
2212,bunt.saar,37,19,True,True,True,True,2,True,1,True,6.13442389758179,14.260312944523484,3.662873399715508,1.7780938833570374,17.78093883357041,4.445234708392604,2.702702702702709,2.0270270270270316,0.6756756756756772,0.6756756756756772,6.081081081081081,2.0270270270270174
3686,FDP,37,19,False,True,True,True,26,True,3,True,7.183499288762434,3.840682788051218,0.12446657183500065,3.840682788051197,1.0846372688477928,11.877667140825032,3.7162162162162105,4.054054054054049,0.3378378378378315,2.364864864864856,0.6756756756756772,1.0135135135135087
3510,Die Grünen,37,19,True,True,True,True,2,True,2,True,3.5739687055476637,7.290184921763881,2.1337126600284506,1.7425320056899025,2.7027027027026946,1.8492176386913286,1.0135135135135087,1.013513513513523,2.702702702702709,1.689189189189186,0.6756756756756772,1.0135135135135158
1883,Die Grünen,37,19,True,True,False,True,11,True,3,True,3.627311522048373,6.454480796586061,0.7467994310099471,0.426742532005683,7.201280227596023,1.3869132290184822,0.3378378378378386,0.3378378378378386,4.054054054054049,2.7027027027026946,5.743243243243249,4.054054054054042
4290,FDP,37,19,True,True,True,True,1,True,1,True,3.982930298719772,1.9914651493598896,0.6223328591749677,0.8534850640113802,0.8179231863442382,9.619487908961592,4.729729729729719,4.054054054054056,2.7027027027026946,0.675675675675663,5.067567567567565,6.081081081081081
429,FDP,37,19,True,True,True,True,5,True,2,True,5.7254623044096675,3.0761024182076824,6.098862019914648,2.8627311522048444,7.4502133712659955,1.9559032716927476,1.0135135135135016,1.3513513513513544,0.0,1.0135135135135158,4.054054054054056,2.7027027027027017
668,bunt.saar,37,19,False,True,False,False,9,True,10,True,0.1955903271692847,3.485064011379805,6.596728307254629,2.3115220483641536,6.205547652916081,6.507823613086771,5.4054054054054035,2.0270270270270316,3.0405405405405475,2.364864864864856,3.0405405405405403,5.067567567567579
921,CDU,37,19,True,True,True,True,1,True,8,True,5.921052631578945,2.00924608819345,3.1116642958748173,1.831436699857747,4.107396870554766,2.2048364153627347,5.4054054054054035,4.729729729729726,2.0270270270270245,8.108108108108098,5.743243243243242,5.4054054054054035
2259,DIE LINKE,37,19,False,False,False,False,7,True,4,True,5.369843527738269,2.435988620199147,8.623755334281654,1.831436699857747,5.583214793741114,5.4054054054054035,0.3378378378378386,5.743243243243242,11.148648648648646,1.689189189189193,5.4054054054054035,7.770270270270274
1077,FDP,37,19,True,False,True,False,5,True,4,True,1.1379800853485094,3.4317211948790884,12.393314366998574,13.81578947368422,0.7645803698435216,5.93883357041252,5.067567567567572,3.378378378378372,3.378378378378379,8.108108108108098,2.364864864864856,2.364864864864863
358,Die Grünen,37,19,False,False,False,True,26,True,26,True,8.659317211948789,2.435988620199147,12.837837837837839,5.494310099573248,8.854907539118074,3.485064011379805,3.0405405405405403,4.054054054054056,4.054054054054056,2.7027027027026946,1.3513513513513615,0.6756756756756701
3811,bunt.saar,37,19,True,True,True,True,12,True,2,True,1.2446657183499354,5.369843527738276,1.51137980085349,3.485064011379805,5.334281650071112,0.9423897581792318,1.013513513513523,0.0,1.689189189189193,4.054054054054056,2.0270270270270174,2.702702702702709
3361,CDU,37,19,True,True,False,True,1,True,1,True,2.151493598862025,4.125177809388333,3.165007112375534,4.285206258890469,2.5604551920341407,2.6671408250355597,6.756756756756758,5.743243243243242,0.3378378378378315,13.851351351351347,2.364864864864863,4.729729729729726
2095,bunt.saar,37,19,True,True,True,True,3,True,17,True,4.587482219061172,3.8229018492176436,1.3869132290184751,11.308677098150781,5.245376955903268,0.5689900426742582,2.0270270270270174,2.3648648648648702,2.364864864864856,5.743243243243242,5.4054054054054035,2.364864864864856
1990,CDU,37,19,True,False,True,True,3,True,5,True,0.26671408250355455,2.151493598862025,4.463015647226179,3.94736842105263,3.3250355618776624,1.8847795163584706,1.689189189189193,4.054054054054063,4.729729729729726,1.3513513513513473,0.3378378378378386,4.391891891891895
3468,Die Grünen,37,19,True,True,True,True,3,True,8,True,4.160739687055475,6.561166429587473,0.5867709815078399,0.9423897581792318,9.40611664295875,1.8136557610241795,0.6756756756756772,0.3378378378378386,1.3513513513513686,3.7162162162162176,3.7162162162162247,1.689189189189193
2767,SPD,37,19,True,True,True,False,1,True,1,True,3.1294452347083777,5.992176386913229,5.672119487908951,0.5867709815078399,2.8627311522048444,1.4580369843527734,2.702702702702709,0.0,2.0270270270270245,0.3378378378378457,10.472972972972983,0.6756756756756772
