person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
8834,AfD,37,19,True,False,True,False,14,True,17,True,1.6358463726884764,5.014224751066855,12.588904694167852,21.46159317211949,1.4402560455191917,9.281650071123742,7.503556187766712,10.188477951635846,7.805832147937409,9.388335704125183,1.831436699857747,6.756756756756758,5.743243243243235,8.445945945945944,7.770270270270274,7.7702702702702595,3.7162162162162105,7.432432432432435,6.081081081081081,4.391891891891895,4.729729729729726,0.3378378378378386
9012,FDP,37,19,False,False,False,False,5,True,28,True,5.6899004267425255,7.610241820768145,2.6671408250355597,0.7112375533428192,5.743243243243242,3.520625889046933,0.426742532005683,1.618065433854909,0.32005689900426404,1.1379800853485094,6.36557610241821,0.6756756756756772,2.0270270270270316,5.067567567567565,3.378378378378379,4.054054054054049,2.3648648648648702,1.3513513513513473,1.013513513513523,2.0270270270270316,0.0,5.4054054054054035
10386,AfD,37,19,True,True,True,True,2,True,4,True,3.0049786628734125,5.032005689900423,4.658605974395456,7.0945945945945965,7.5924608819345565,6.401137980085345,10.472972972972968,14.242532005689903,0.8712660028449477,11.077524893314369,1.6358463726884764,1.0135135135135158,0.6756756756756914,6.418918918918926,7.770270270270274,0.3378378378378386,6.756756756756751,9.797297297297291,9.797297297297298,4.729729729729733,8.78378378378379,7.432432432432435
339,FDP,37,19,True,True,True,False,3,True,8,True,5.352062588904687,4.67638691322901,1.973684210526315,4.445234708392604,5.1209103840682815,4.249644381223341,4.9786628733997205,1.3513513513513473,2.507112375533424,3.520625889046933,3.378378378378372,3.0405405405405332,2.0270270270270174,1.689189189189186,4.729729729729733,1.3513513513513544,1.689189189189186,2.7027027027026946,0.6756756756756701,1.0135135135135158,1.3513513513513473,1.6891891891891788
23670,Grüne,37,19,True,False,True,False,3,True,22,True,5.95661450924608,7.361308677098151,1.0490753911806578,2.9694167852062563,3.378378378378379,0.017780938833574567,0.10668563300143319,0.7290184921763796,2.9694167852062563,3.0405405405405332,3.698435277382643,5.743243243243242,5.743243243243242,2.7027027027026946,1.0135135135135087,5.743243243243242,4.054054054054049,3.378378378378372,2.3648648648648702,2.0270270270270316,2.3648648648648702,1.0135135135135087
16200,FDP,37,19,True,True,True,True,4,True,14,True,1.4402560455191917,0.23115220483641252,2.7027027027026946,0.10668563300142608,2.0625889046941666,1.511379800853483,2.115931721194869,0.4800853485063925,1.8492176386913215,0.4445234708392647,1.7780938833570303,4.054054054054056,2.0270270270270316,0.3378378378378457,1.3513513513513615,4.391891891891888,0.0,0.0,0.6756756756756701,2.0270270270270316,2.364864864864863,3.0405405405405332
24057,dieBasis,37,19,False,True,True,True,31,True,2,True,0.10668563300143319,1.653627311522051,0.6401137980085352,5.93883357041252,8.392603129445234,4.142958748221908,1.2268847795163538,1.9381223328591801,2.7916073968705533,0.6578947368421098,0.5867709815078399,1.689189189189193,3.0405405405405332,0.6756756756756772,0.3378378378378386,2.702702702702709,0.6756756756756772,2.0270270270270316,3.0405405405405332,2.364864864864863,3.378378378378379,1.3513513513513402
7791,AfD,37,19,True,False,True,False,1,True,32,True,7.272403982930292,1.689189189189186,4.374110953058327,1.5291607396870575,5.707681365576107,4.19630156472261,7.841394025604551,1.7069701280227676,4.516358463726888,0.2489331436699942,8.445945945945944,8.783783783783782,3.0405405405405332,2.3648648648648702,1.689189189189193,6.756756756756765,2.0270270270270245,6.081081081081074,1.689189189189193,3.378378378378379,0.6756756756756772,8.445945945945944
835,MitBürger,37,19,True,True,True,True,5,True,15,True,1.6714082503556256,5.174253200568991,1.1557610241820626,1.8492176386913215,3.5028449502133725,0.8179231863442382,2.7382645803698438,5.636557610241816,3.7517780938833525,5.352062588904694,1.013513513513523,4.7297297297297405,4.054054054054056,3.0405405405405475,0.3378378378378386,1.3513513513513473,4.391891891891902,4.054054054054056,4.391891891891881,3.378378378378379,4.729729729729726,2.3648648648648702
498,AfD,37,19,True,False,True,False,1,True,29,True,4.445234708392604,0.9601706970128063,3.165007112375534,1.1201991465149348,4.978662873399728,0.6756756756756772,0.26671408250356166,3.662873399715501,1.6358463726884764,2.5960170697012828,7.343527738264598,1.0135135135135158,1.689189189189186,6.081081081081081,2.7027027027026946,1.3513513513513402,2.702702702702709,1.3513513513513473,1.689189189189186,4.729729729729733,2.364864864864856,2.3648648648648702
2641,Grüne,37,19,True,False,True,True,1,True,31,True,2.0270270270270316,1.0668563300142253,3.556187766714082,9.83285917496444,1.3335704125177799,4.587482219061172,4.374110953058313,3.982930298719765,4.516358463726888,6.899004267425312,2.9694167852062563,0.6756756756756843,3.0405405405405475,1.013513513513523,6.756756756756758,6.756756756756765,1.3513513513513544,2.7027027027027017,0.6756756756756701,0.3378378378378386,0.6756756756756701,1.689189189189186
1629,dieBasis,37,19,True,True,True,True,8,True,13,True,2.0981507823613086,2.1692745376955855,1.653627311522051,4.054054054054049,3.485064011379805,8.694879089615931,1.8847795163584635,3.982930298719772,2.916073968705547,7.521337126600287,2.6671408250355597,2.702702702702709,2.3648648648648702,0.3378378378378386,1.0135135135135158,2.7027027027026946,4.391891891891895,1.689189189189193,0.3378378378378386,0.3378378378378457,0.6756756756756772,3.378378378378379
21547,Freie Wähler,37,19,False,False,False,False,31,True,24,True,13.673541963015651,8.481507823613093,0.4445234708392647,7.0945945945945965,8.748221906116648,0.6934566145092447,1.7780938833570303,0.5156472261735487,2.0625889046941666,4.018492176386907,10.72190611664297,13.513513513513516,11.486486486486498,4.391891891891895,2.364864864864863,10.810810810810807,1.3513513513513473,4.054054054054056,4.054054054054056,0.6756756756756772,2.702702702702709,11.824324324324337
5559,FDP,37,19,True,True,True,True,2,True,5,True,3.307254623044102,1.3157894736842124,2.044807965860592,2.115931721194869,2.8627311522048444,0.6223328591749677,2.507112375533424,5.7610241820768096,1.2091038406827934,1.2446657183499354,3.1116642958748244,3.7162162162162105,1.689189189189193,1.689189189189186,0.0,0.6756756756756914,5.067567567567565,1.689189189189186,4.729729729729726,2.7027027027027017,2.702702702702709,2.7027027027027017
24026,CDU,37,19,False,True,False,True,22,True,2,True,12.908961593172116,8.872688477951627,0.3022759601706895,2.2403982930298696,8.339260312944525,10.953058321479368,0.37339971550497353,8.214793741109531,5.796586059743959,8.55263157894737,2.5426742532005733,6.081081081081074,1.3513513513513544,5.743243243243249,6.081081081081088,9.121621621621621,11.148648648648653,4.054054054054056,5.067567567567565,5.743243243243242,7.432432432432435,2.702702702702709
15730,CDU,37,19,False,False,False,False,33,True,30,True,8.481507823613093,6.205547652916081,4.107396870554773,3.022759601706973,6.436699857752494,1.191322901849226,5.067567567567565,4.67638691322901,1.1557610241820626,4.42745376955903,4.605263157894733,8.445945945945958,10.135135135135137,12.162162162162168,4.054054054054063,7.432432432432435,10.472972972972968,12.162162162162161,5.743243243243249,10.47297297297299,12.162162162162161,5.4054054054054035
17706,Freie Wähler,37,19,False,False,False,False,24,True,31,True,7.005689900426745,5.992176386913222,9.992887624466576,9.815078236130866,5.28093883357041,1.2802275960170704,5.067567567567565,0.9068278805120897,3.0761024182076824,4.711948790896159,8.641536273115221,7.0945945945945965,5.743243243243235,15.878378378378372,12.162162162162161,2.0270270270270245,6.756756756756751,14.527027027027032,5.743243243243235,13.175675675675684,14.189189189189186,9.45945945945946
18799,FDP,37,19,True,False,True,False,4,True,30,True,0.3022759601707037,1.5291607396870575,3.52062588904694,6.347795163584635,5.885490753911803,2.6137980085348573,4.640825035561882,2.809388335704128,1.6002844950213486,4.889758179231862,9.797297297297305,5.405405405405411,5.067567567567572,2.3648648648648702,4.391891891891895,3.378378378378379,4.391891891891888,4.729729729729726,5.067567567567572,1.3513513513513544,4.054054054054056,3.378378378378393
23858,SPD,37,19,True,True,True,True,12,True,18,True,5.316500711237559,5.95661450924608,2.2226173541963163,3.805120910384062,2.471550497866282,3.2894736842105345,2.3826458036984306,1.3869132290184822,3.6095305832147915,1.1024182076813673,1.6002844950213486,2.0270270270270316,1.3513513513513473,2.702702702702709,0.3378378378378386,1.689189189189186,2.7027027027026946,1.3513513513513686,2.3648648648648702,4.054054054054063,1.3513513513513402,1.689189189189186
4585,SPD,37,19,False,False,False,False,21,True,36,True,1.7780938833570303,2.809388335704128,4.374110953058327,2.471550497866282,0.17780938833571014,2.7204836415362763,7.130156472261731,2.4182076813655797,1.546941678520632,2.2048364153627347,7.752489331436699,5.067567567567565,2.0270270270270245,0.3378378378378386,1.0135135135135087,4.391891891891888,1.689189189189186,2.364864864864856,0.0,1.013513513513523,0.6756756756756772,3.7162162162162176
17643,FDP,37,19,False,False,True,False,2,True,2,True,3.1116642958748244,1.3869132290184822,1.3513513513513473,3.9651493598862118,0.6401137980085352,2.1692745376955855,2.258179231863444,1.795874822190612,1.0846372688477999,0.3022759601707037,3.769559032716927,3.0405405405405475,2.0270270270270174,2.0270270270270316,0.6756756756756772,0.6756756756756772,1.3513513513513473,2.0270270270270316,0.3378378378378386,1.689189189189186,2.702702702702709,4.391891891891895
14247,AfD,37,19,True,True,True,True,5,True,7,True,3.805120910384062,0.7112375533428192,7.183499288762441,1.5825035561877598,2.3115220483641536,3.1294452347083777,2.080369843527741,2.631578947368425,1.3513513513513473,1.795874822190612,0.40896159317212266,2.7027027027026946,0.675675675675663,0.3378378378378315,1.689189189189186,1.689189189189193,0.6756756756756701,1.3513513513513615,0.0,2.0270270270270316,0.6756756756756772,0.6756756756756701
1301,Die Linke Halle,37,19,True,False,True,True,1,True,4,True,10.650782361308675,10.472972972972968,3.0405405405405332,2.2403982930298696,5.2631578947368425,1.1024182076813673,0.5334281650071233,2.2403982930298696,2.0625889046941523,0.7112375533428121,7.805832147937412,5.067567567567568,3.7162162162162176,1.01351351351353,0.675675675675663,4.729729729729733,3.7162162162161962,0.3378378378378386,2.0270270270270316,3.378378378378372,3.378378378378386,1.0135135135135158
23819,Die Linke Halle,37,19,True,True,True,True,7,True,7,True,3.52062588904694,2.8982930298719793,6.116642958748216,4.623044096728307,1.2980085348506378,10.064011379800853,10.846372688477949,4.551920341394023,10.77524893314368,13.104551920341386,1.0490753911806507,1.3513513513513473,0.6756756756756772,3.0405405405405332,0.0,1.689189189189186,4.054054054054063,1.689189189189193,1.0135135135135016,4.054054054054063,3.0405405405405332,1.0135135135135158
21258,Die Linke Halle,37,19,True,False,True,True,5,True,6,True,5.974395448079662,8.712660028449505,5.049786628733997,11.91322901849216,0.8357041251778057,8.428165007112376,7.219061166429583,7.361308677098144,8.37482219061166,10.455192034139408,1.653627311522051,3.0405405405405475,1.3513513513513473,0.0,5.743243243243235,0.3378378378378386,0.3378378378378386,2.3648648648648702,4.391891891891902,0.0,2.364864864864856,0.3378378378378386
14207,Volt,37,19,True,True,True,True,9,True,7,True,2.7916073968705533,1.511379800853483,1.8136557610241795,0.7823613086770962,1.1379800853485094,0.9957325746799413,1.6002844950213486,5.209815078236119,2.916073968705547,1.2802275960170775,1.9381223328591872,1.3513513513513473,2.0270270270270245,6.756756756756765,3.7162162162162176,3.378378378378372,6.081081081081081,6.756756756756751,2.702702702702709,4.729729729729719,5.743243243243249,0.3378378378378386
8262,Die Linke Halle,37,19,True,False,True,True,1,True,4,True,10.82859174964437,7.965860597439544,0.40896159317210845,9.281650071123742,4.356330014224753,0.1955903271692847,4.658605974395456,3.0761024182076824,5.547652916073957,5.903271692745378,2.2759601706970045,0.3378378378378457,2.364864864864863,1.0135135135135016,2.7027027027026946,3.7162162162162176,4.391891891891888,3.0405405405405332,3.378378378378386,2.3648648648648702,3.378378378378372,0.3378378378378457
23501,FDP,37,19,True,True,True,False,6,True,19,True,1.1201991465149348,2.3648648648648702,0.16002844950213557,2.8271692745377024,5.5832147937411065,1.902560455192038,0.8890469416785152,0.8179231863442382,1.1379800853485094,0.9423897581792318,6.810099573257467,5.067567567567565,4.391891891891902,1.0135135135135087,2.702702702702709,2.364864864864856,1.6891891891892001,1.013513513513523,2.0270270270270174,2.0270270270270316,0.0,1.0135135135135087
11249,MitBürger,37,19,True,False,True,True,1,True,12,True,0.46230440967283215,2.044807965860592,0.3378378378378386,5.4765291607396875,0.08890469416784441,1.2802275960170704,2.8982930298719793,0.5689900426742582,1.6002844950213486,1.6714082503556114,5.174253200568991,1.689189189189186,0.6756756756756843,2.0270270270270316,2.0270270270270174,0.3378378378378386,2.0270270270270245,2.702702702702709,1.689189189189193,1.0135135135135087,1.689189189189186,1.0135135135135158
8517,AfD,37,19,True,True,True,True,17,True,5,True,3.6450924608819406,1.4580369843527734,4.694167852062591,3.1116642958748173,6.383357041251784,11.273115220483646,2.933854907539107,0.8712660028449477,5.778805120910384,0.6934566145092447,1.0135135135135087,2.3648648648648702,2.7027027027026946,2.364864864864863,3.378378378378379,3.0405405405405332,1.0135135135135087,7.105427357601002e-15,1.3513513513513473,1.0135135135135087,1.3513513513513473,4.391891891891895
21007,dieBasis,37,19,True,False,True,False,2,True,1,True,2.6849217638691343,6.756756756756758,0.1955903271692847,7.539118065433847,2.5426742532005733,6.881223328591744,5.832147937411094,1.9559032716927476,1.511379800853483,3.6095305832147915,10.241820768136556,8.78378378378379,11.486486486486484,4.391891891891895,0.3378378378378244,7.432432432432435,4.391891891891902,4.729729729729726,2.702702702702709,2.3648648648648702,5.743243243243242,3.7162162162162176
6822,Volt,37,19,False,False,False,False,2,True,29,True,0.46230440967283215,1.0668563300142253,5.7610241820768096,1.760312944523477,3.3961593172119535,2.86273115220483,2.86273115220483,6.116642958748223,0.7823613086770962,1.9203413940255984,0.08890469416784441,4.054054054054056,0.6756756756756701,0.6756756756756701,1.3513513513513544,2.3648648648648702,0.3378378378378386,0.6756756756756772,1.3513513513513473,1.3513513513513473,0.675675675675663,4.391891891891895
23707,SPD,37,19,False,True,False,True,24,True,18,True,4.249644381223341,2.293741109530579,0.5156472261735487,3.6450924608819335,0.3378378378378386,3.1116642958748244,1.475817923186355,1.1379800853485094,1.653627311522051,3.2183499288762576,0.604551920341386,3.7162162162162176,1.3513513513513473,2.7027027027027017,1.0135135135135087,0.3378378378378386,1.689189189189193,1.3513513513513615,0.0,2.0270270270270245,0.6756756756756843,1.0135135135135087
22477,Grüne,37,19,True,True,True,True,5,True,14,True,2.2048364153627347,4.054054054054049,3.5384068278805216,2.00924608819345,2.275960170697026,6.383357041251777,1.2980085348506378,1.1201991465149348,2.578236130867708,0.9423897581792318,0.7467994310099542,1.689189189189186,1.689189189189186,0.6756756756756772,0.6756756756756701,1.3513513513513615,2.3648648648648702,0.3378378378378386,0.0,0.3378378378378386,1.3513513513513544,0.0
19149,AfD,37,19,True,False,True,True,1,True,2,True,1.6714082503556114,0.3022759601707037,0.07112375533427695,4.42745376955903,1.689189189189186,12.21550497866287,5.3698435277382615,3.2539118065433854,6.952347083926028,7.3790896159317185,3.4672830725462234,3.0405405405405475,6.756756756756751,5.067567567567565,3.378378378378379,6.756756756756751,7.770270270270267,3.0405405405405332,6.756756756756758,7.094594594594589,6.418918918918919,2.3648648648648702
790,AfD,37,19,True,True,True,True,4,True,3,True,4.783072546230443,6.596728307254622,2.7560455192034183,3.307254623044102,7.681365576102429,3.52062588904694,3.09388335704125,5.103129445234707,7.930298719772395,6.685633001422467,5.476529160739673,3.378378378378386,6.081081081081081,5.405405405405411,0.6756756756756772,8.445945945945958,4.729729729729726,6.081081081081074,6.756756756756758,7.7702702702702595,8.445945945945944,1.3513513513513402
19344,CDU,37,19,False,False,False,False,11,True,1,True,0.16002844950213557,0.8179231863442311,2.222617354196302,0.8357041251778057,1.7425320056898954,3.7873399715504945,2.4182076813655797,6.614509246088197,3.982930298719765,2.578236130867701,4.854196301564727,4.391891891891888,4.054054054054049,0.6756756756756772,2.364864864864863,3.0405405405405475,3.378378378378393,0.3378378378378386,1.3513513513513544,2.364864864864856,0.0,6.4189189189189335
8691,Die Linke Halle,37,19,True,True,True,True,2,True,7,True,7.841394025604544,3.0049786628733983,0.40896159317210845,5.014224751066848,0.26671408250354744,5.547652916073957,5.974395448079662,7.82361308677099,3.840682788051197,4.338549075391185,0.8357041251778057,2.364864864864863,0.0,1.3513513513513686,1.0135135135135016,0.6756756756756843,0.0,0.0,1.0135135135135158,1.01351351351353,0.0,0.3378378378378386
18383,AfD,37,19,False,False,True,True,26,True,1,True,4.463015647226172,1.2980085348506378,5.316500711237559,5.583214793741114,5.796586059743959,13.513513513513509,10.455192034139408,7.3790896159317185,1.618065433854909,7.859174964438125,5.423186344238985,6.081081081081081,5.4054054054054035,1.0135135135135158,2.7027027027027017,4.7297297297297405,3.7162162162162105,5.067567567567565,0.6756756756756701,1.3513513513513473,2.7027027027027017,10.810810810810814
5976,AfD,37,19,True,True,True,True,1,True,1,True,3.8940256045519135,3.342816500711244,6.596728307254629,6.205547652916081,1.0135135135135087,1.2446657183499354,3.627311522048373,2.187055476529153,4.374110953058327,0.26671408250354744,1.724751066856328,4.054054054054049,4.729729729729726,3.7162162162162176,2.3648648648648702,3.7162162162162033,5.067567567567579,1.0135135135135158,3.0405405405405475,3.378378378378379,0.3378378378378386,4.054054054054049
8072,Die Linke Halle,37,19,False,True,False,True,1,True,13,True,4.320768136557604,2.3470839260312886,3.36059743954479,2.43598862019914,1.9381223328591801,2.3470839260312957,0.3556187766714203,4.996443812233288,3.9295874822190626,1.0135135135135158,1.2091038406827934,1.0135135135135087,1.3513513513513473,2.364864864864856,2.0270270270270316,1.689189189189186,3.7162162162162105,1.3513513513513544,1.3513513513513615,0.0,0.3378378378378386,1.0135135135135158
6111,Die Linke Halle,37,19,True,True,True,True,1,True,3,True,9.95732574679943,11.468705547652924,2.7382645803698438,3.591749644381224,6.13442389758179,3.1116642958748173,6.596728307254622,6.525604551920338,6.490042674253203,4.960881934566146,2.4537695590327147,0.6756756756756701,2.0270270270270316,0.3378378378378386,1.689189189189186,2.702702702702709,2.0270270270270316,0.3378378378378386,2.0270270270270316,1.3513513513513402,1.3513513513513544,0.0
6391,AfD,37,19,True,True,True,True,1,True,1,True,5.2987197724039845,0.1422475106685539,9.157183499288756,12.19772403982931,0.10668563300143319,5.26315789473685,5.4054054054054035,6.13442389758179,9.228307254623047,10.25960170697013,1.0846372688477857,0.3378378378378386,0.0,6.081081081081074,5.743243243243249,1.3513513513513402,3.7162162162162176,4.054054054054056,4.054054054054056,5.4054054054054035,5.4054054054054035,2.0270270270270174
17955,FDP,37,19,False,True,True,True,2,True,1,True,5.440967283072538,8.054765291607396,2.3293029871977353,6.330014224751075,3.022759601706966,2.009246088193457,1.2802275960170775,4.320768136557604,1.4580369843527734,2.258179231863444,1.689189189189193,5.743243243243242,5.067567567567565,0.6756756756756843,6.418918918918919,1.689189189189193,0.6756756756756843,3.0405405405405332,1.689189189189186,1.3513513513513473,3.7162162162162176,0.3378378378378386
7618,FDP,37,19,True,False,True,False,1,True,23,True,3.1294452347083777,5.049786628733997,3.307254623044102,1.0312944523470762,4.018492176386907,1.1201991465149348,0.6223328591749677,3.5739687055476637,1.831436699857747,2.3115220483641536,1.5291607396870575,7.432432432432421,5.743243243243242,1.0135135135135158,0.6756756756756701,5.067567567567565,4.729729729729726,0.0,2.3648648648648702,3.7162162162162176,1.689189189189186,6.081081081081074
9126,AfD,37,19,False,False,True,False,1,True,14,True,0.1422475106685539,4.605263157894733,4.747510668563301,1.973684210526315,1.653627311522051,0.10668563300143319,1.3157894736842124,2.5248933143669916,4.249644381223341,6.490042674253203,6.401137980085345,1.3513513513513402,2.0270270270270316,3.7162162162162176,3.0405405405405403,2.0270270270270245,4.054054054054063,2.3648648648648702,2.7027027027027017,1.3513513513513615,0.3378378378378386,4.729729729729733
5166,FDP,37,19,False,True,False,True,2,True,2,True,1.1024182076813673,1.6714082503556114,2.222617354196302,2.7916073968705533,3.805120910384062,4.871977240398294,3.1472261735419664,2.115931721194876,0.07112375533427695,0.8712660028449477,1.4580369843527734,1.0135135135135016,0.0,5.067567567567565,3.378378378378379,2.0270270270270316,0.6756756756756772,3.378378378378379,3.378378378378372,4.054054054054049,2.702702702702709,1.0135135135135158
9046,Grüne,37,19,True,True,True,True,6,True,3,True,0.5689900426742511,3.9295874822190555,3.0761024182076895,1.3335704125177799,0.9068278805120897,11.522048364153626,2.115931721194869,5.636557610241823,6.685633001422481,3.0761024182076895,0.23115220483641252,1.689189189189193,0.3378378378378315,1.3513513513513686,0.3378378378378315,0.3378378378378386,1.689189189189186,0.3378378378378386,0.6756756756756843,2.702702702702716,0.3378378378378386,2.0270270270270316
14466,dieBasis,37,19,True,True,True,True,1,True,5,True,0.9957325746799413,3.2539118065433854,1.8847795163584635,2.471550497866289,3.307254623044095,1.7780938833570374,1.8492176386913144,3.6095305832147915,0.7112375533428192,0.08890469416785152,1.8492176386913286,1.3513513513513544,0.3378378378378386,0.0,0.3378378378378386,0.3378378378378315,4.054054054054049,1.0135135135135087,0.0,0.3378378378378457,0.0,2.702702702702709
24153,CDU,37,19,True,True,False,True,1,True,10,True,0.5867709815078399,3.5384068278805216,12.268847795163587,12.837837837837839,2.3115220483641536,10.775248933143672,14.900426742532005,9.174964438122338,7.325746799431009,14.900426742532005,3.1472261735419664,2.702702702702709,2.3648648648648702,7.0945945945945965,9.121621621621621,3.378378378378372,7.770270270270274,7.0945945945945965,3.7162162162162176,2.7027027027027017,6.418918918918919,7.0945945945945965
18837,Die Linke Halle,37,19,True,False,True,False,1,True,31,True,3.058321479374108,8.01920341394026,3.3961593172119677,3.6806543385490826,1.8847795163584635,14.27809388335703,9.210526315789465,11.397581792318633,0.9779516358463809,9.228307254623047,6.205547652916081,1.0135135135135158,0.3378378378378386,0.3378378378378386,0.6756756756756772,1.0135135135135158,2.3648648648648702,1.3513513513513544,2.7027027027026946,0.6756756756756772,2.3648648648648702,2.0270270270270316
3603,FDP,37,19,True,True,False,True,9,True,11,True,8.01920341394026,6.667852062588906,6.56116642958748,7.716927453769557,4.125177809388333,3.0761024182076824,4.854196301564727,5.085348506401132,4.356330014224753,6.774537695590325,2.0803698435277482,1.3513513513513544,0.3378378378378386,4.391891891891888,3.0405405405405403,1.3513513513513544,1.689189189189193,3.0405405405405403,2.7027027027027017,3.0405405405405403,4.729729729729733,2.0270270270270174
10596,SPD,37,19,False,True,False,True,22,True,19,True,4.569701280227605,3.9651493598862118,9.76173541963015,5.067567567567565,0.3378378378378386,1.7247510668563208,7.82361308677099,9.868421052631582,7.89473684210526,6.578947368421055,4.071834992887624,2.702702702702709,4.391891891891895,4.054054054054035,2.7027027027026946,3.378378378378379,0.6756756756756772,4.054054054054063,2.0270270270270316,5.067567567567565,3.0405405405405332,2.3648648648648702
1131,AfD,37,19,True,False,True,True,1,True,27,True,3.200568990042683,9.975106685633016,1.653627311522051,10.561877667140813,6.756756756756758,1.9914651493598896,3.840682788051211,2.7027027027027017,8.659317211948796,1.1379800853485094,5.2275960170697005,0.6756756756756914,3.0405405405405546,1.0135135135135087,4.729729729729726,2.0270270270270316,7.094594594594589,1.0135135135135158,0.6756756756756701,1.3513513513513615,0.6756756756756701,1.0135135135135087
9951,dieBasis,37,19,True,False,True,False,3,True,20,True,1.3157894736842124,4.463015647226179,8.108108108108105,4.19630156472261,1.0668563300142253,6.383357041251777,8.357041251778092,7.46799431009957,8.143669985775247,8.783783783783782,4.818634423897564,1.689189189189193,0.6756756756756772,4.729729729729726,4.391891891891895,1.689189189189193,1.689189189189186,3.7162162162162176,6.081081081081088,3.7162162162162176,6.081081081081088,0.3378378378378244
10148,AfD,37,19,True,True,True,True,1,True,5,True,0.5689900426742582,3.7873399715504945,15.309388335704124,0.10668563300141898,3.165007112375534,7.610241820768138,6.54338549075392,8.677098150782363,10.348506401137975,8.250355618776666,4.391891891891902,2.7027027027026946,1.3513513513513544,4.729729729729726,1.3513513513513544,3.7162162162162105,4.054054054054049,4.391891891891895,2.3648648648648702,7.094594594594589,3.7162162162162105,0.3378378378378386
15607,CDU,37,19,False,True,True,True,5,True,3,True,1.7247510668563137,0.9779516358463809,1.9559032716927476,2.151493598862025,1.8136557610241795,2.6137980085348573,4.196301564722617,0.07112375533427695,1.404694167852064,0.053342816500716594,2.3115220483641536,0.0,2.364864864864856,2.0270270270270245,0.6756756756756772,2.364864864864856,0.0,1.3513513513513544,0.6756756756756701,0.6756756756756772,0.3378378378378457,0.3378378378378386
6865,AfD,37,19,False,True,False,True,3,True,3,True,5.334281650071119,1.8847795163584777,10.170697012802265,2.0981507823613086,2.3826458036984377,5.3342816500711265,5.7610241820768096,2.809388335704128,6.258890469416791,6.223328591749635,8.036984352773821,4.391891891891888,2.3648648648648702,4.054054054054042,2.0270270270270245,2.0270270270270174,2.364864864864863,9.121621621621621,1.3513513513513473,2.3648648648648702,6.081081081081074,0.3378378378378386
3324,SPD,37,19,False,False,False,False,21,True,22,True,1.262446657183503,0.7290184921763796,1.0846372688477999,2.809388335704128,0.5867709815078399,1.1024182076813602,3.0761024182076824,2.0625889046941666,2.1692745376955855,6.1877667140825,5.0853485064011394,1.3513513513513473,2.7027027027026946,2.0270270270270316,2.7027027027027017,2.364864864864856,2.364864864864863,3.378378378378386,2.3648648648648702,1.689189189189193,1.3513513513513402,1.3513513513513544
4464,SPD,37,19,False,False,False,False,2,True,31,True,9.992887624466576,7.130156472261731,16.87411095305832,8.783783783783782,13.300142247510664,5.654338549075405,11.539829302987194,8.926031294452343,4.463015647226172,4.42745376955903,6.561166429587473,10.472972972972968,9.797297297297291,11.486486486486484,7.432432432432435,9.459459459459467,4.7297297297297405,8.108108108108105,9.797297297297298,6.418918918918919,8.445945945945937,7.0945945945945965
16012,SPD,37,19,False,False,False,False,4,True,28,True,5.28093883357041,0.32005689900427114,9.743954480796589,9.779516358463724,3.5028449502133725,6.116642958748223,8.890469416785209,9.850640113798008,9.45945945945946,8.588193456614505,10.437411095305833,10.472972972972983,7.0945945945945965,9.121621621621621,9.797297297297298,7.770270270270267,7.770270270270274,6.418918918918919,4.054054054054056,7.770270270270274,5.067567567567565,12.162162162162154
10943,Volt,37,19,False,False,True,False,5,True,2,True,8.108108108108105,6.081081081081088,12.42887624466573,5.547652916073972,2.8449502133712556,7.539118065433861,10.13513513513513,7.859174964438118,4.9075391180654435,5.938833570412527,14.260312944523477,4.054054054054049,2.3648648648648702,4.7297297297297405,1.689189189189186,3.0405405405405403,5.067567567567579,3.378378378378372,5.405405405405411,3.7162162162162176,4.054054054054056,8.108108108108112
15186,MitBürger,37,19,True,True,True,True,9,True,12,True,0.03556187766713492,2.293741109530579,2.951635846372696,5.4054054054054035,2.578236130867701,1.191322901849226,0.5512091038406766,2.2226173541963163,0.07112375533426984,2.6671408250355597,0.6401137980085352,3.7162162162162176,4.729729729729726,1.0135135135135158,1.689189189189193,4.054054054054056,2.364864864864856,2.702702702702709,0.3378378378378386,0.6756756756756772,1.013513513513523,2.0270270270270174
