person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
5782,SPD,37,19,True,False,True,False,12,True,27,True,14.811522048364154,9.281650071123742,3.271692745376953,1.5291607396870575,4.67638691322901,4.516358463726888,1.0490753911806578,0.17780938833571014,2.43598862019914,1.0490753911806578,6.810099573257467,2.702702702702709,4.729729729729726,0.3378378378378386,5.405405405405411,1.689189189189186,1.689189189189193,3.7162162162162176,1.689189189189186,0.6756756756756772,3.378378378378372,3.0405405405405403
12361,CDU,37,19,True,True,False,True,3,True,11,True,5.618776671408241,2.1692745376955855,3.698435277382643,5.654338549075398,2.1692745376955855,0.2844950213371291,2.987197724039838,1.3513513513513473,5.618776671408241,0.32005689900426404,5.885490753911803,12.162162162162168,4.729729729729726,9.45945945945946,4.054054054054056,4.054054054054049,6.081081081081081,12.162162162162154,10.135135135135137,4.054054054054049,8.108108108108105,6.418918918918912
11467,MitBürger,37,19,False,False,False,False,3,True,33,True,9.441678520625885,4.054054054054049,8.534850640113788,6.330014224751068,0.21337126600283796,7.645803698435266,7.467994310099577,6.294452347083933,3.9295874822190626,4.30298719772405,11.433143669985775,5.067567567567565,2.7027027027027017,2.0270270270270174,3.0405405405405332,4.054054054054056,2.702702702702709,2.0270270270270174,1.689189189189193,1.0135135135135158,2.0270270270270174,4.054054054054056
5707,Die Linke Halle,37,19,False,False,True,True,4,True,33,True,9.992887624466576,6.827880512091035,16.287339971550495,12.766714082503555,8.036984352773821,6.436699857752494,9.957325746799427,6.578947368421055,5.903271692745378,12.837837837837839,9.317211948790892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,Volt,37,19,False,True,True,True,2,True,1,True,6.54338549075392,0.49786628733995997,7.503556187766705,3.94736842105263,0.12446657183499354,8.26813655761024,7.396870554765293,5.067567567567565,2.3826458036984377,3.2894736842105345,11.948790896159316,5.405405405405396,8.78378378378379,6.756756756756772,1.0135135135135087,5.743243243243242,7.770270270270274,8.78378378378379,3.378378378378372,7.7702702702702595,7.770270270270274,3.7162162162162176
13144,Freie Wähler,37,19,True,False,True,True,10,True,21,True,0.8001422475106708,2.7027027027026946,0.8357041251778057,0.17780938833571014,4.089615931721191,4.320768136557611,0.053342816500716594,8.783783783783782,2.489331436699864,3.2183499288762576,1.0135135135135087,1.0135135135135087,2.3648648648648702,4.054054054054056,0.3378378378378457,2.3648648648648702,4.054054054054056,3.7162162162162247,1.0135135135135087,3.378378378378372,4.729729729729726,1.013513513513523
16971,AfD,37,19,True,False,True,True,5,True,10,True,3.591749644381224,1.2802275960170775,8.641536273115229,10.384068278805131,1.618065433854909,1.9381223328591872,12.162162162162161,2.7027027027027017,3.556187766714082,7.201280227596023,5.778805120910384,6.756756756756758,7.432432432432442,2.364864864864863,2.702702702702709,6.081081081081074,0.6756756756756701,2.7027027027027017,2.0270270270270316,1.3513513513513473,1.689189189189186,0.6756756756756772
3665,dieBasis,37,19,True,True,False,True,9,True,19,True,1.1201991465149348,0.16002844950213557,5.921052631578952,2.5426742532005733,8.019203413940254,2.293741109530579,3.6095305832147915,1.1913229018492189,7.254623044096725,7.859174964438125,0.9779516358463738,13.175675675675663,8.445945945945958,14.527027027027032,6.418918918918919,4.729729729729733,2.7027027027027017,12.5,4.054054054054049,10.135135135135137,10.810810810810814,5.743243243243242
6693,AfD,37,19,False,True,True,False,22,True,12,True,3.7162162162162105,4.302987197724043,5.45874822190612,3.6095305832147915,2.0625889046941595,0.1955903271692776,5.03200568990043,6.756756756756758,5.316500711237566,4.694167852062591,4.996443812233288,13.175675675675691,6.081081081081088,7.770270270270267,2.3648648648648702,6.081081081081095,0.3378378378378315,10.472972972972968,6.081081081081081,2.364864864864863,6.081081081081081,4.391891891891888
19692,Volt,37,19,False,False,True,True,4,True,21,True,0.17780938833571014,3.4672830725462234,6.667852062588906,7.556899004267429,1.0846372688477999,7.46799431009957,7.307965860597427,4.623044096728307,6.436699857752494,7.4502133712659955,6.436699857752494,0.6756756756756772,3.0405405405405403,4.391891891891902,1.3513513513513473,1.689189189189186,4.729729729729726,3.0405405405405475,1.0135135135135158,2.3648648648648702,3.378378378378386,0.0
5965,AfD,37,19,False,False,True,True,1,True,4,True,9.60170697012802,5.387624466571836,13.246799431009954,2.7560455192034183,0.8712660028449548,10.117354196301562,13.691322901849219,9.299431009957331,11.717638691322897,11.806543385490755,13.40682788051209,8.108108108108098,7.0945945945945965,2.3648648648648667,6.418918918918919,7.094594594594589,3.0405405405405403,6.081081081081081,2.3648648648648667,1.689189189189186,0.6756756756756701,6.081081081081074
22213,Volt,37,19,True,False,True,False,6,True,11,True,5.316500711237566,2.5426742532005733,4.463015647226172,3.2539118065433854,0.46230440967283215,5.423186344238978,6.418918918918919,8.623755334281647,7.752489331436699,4.534139402560456,8.997155049786628,5.067567567567565,7.0945945945945965,11.148648648648646,1.0135135135135087,6.756756756756751,4.391891891891888,9.121621621621614,7.770270270270274,6.081081081081081,9.121621621621614,4.729729729729726
2403,Die Linke Halle,37,19,True,True,True,True,11,True,12,True,1.973684210526315,1.9381223328591801,10.668563300142253,11.486486486486491,0.3556187766714132,5.103129445234707,8.605974395448087,7.556899004267422,8.819345661450917,11.824324324324323,8.17923186344239,2.364864864864863,0.6756756756756843,2.0270270270270316,0.6756756756756701,2.0270270270270174,1.0135135135135158,2.0270270270270316,2.0270270270270316,2.0270270270270316,2.0270270270270316,1.689189189189186
22323,SPD,37,19,True,False,False,False,17,True,32,True,6.987908961593163,4.67638691322901,1.1201991465149348,0.604551920341386,0.6756756756756772,2.4182076813655797,2.7916073968705533,3.3250355618776624,5.103129445234707,1.3513513513513473,1.4580369843527734,9.459459459459467,5.4054054054054035,8.445945945945944,5.067567567567572,6.081081081081081,3.0405405405405403,7.432432432432428,6.756756756756751,10.135135135135137,7.770270270270274,9.121621621621614
14967,AfD,37,19,False,True,True,True,8,True,18,True,9.743954480796589,11.504267425320059,1.404694167852064,3.7517780938833525,8.908250355618776,3.4317211948790884,3.6806543385490755,1.724751066856328,5.672119487908965,1.2446657183499354,2.4537695590327075,2.0270270270270316,0.3378378378378386,6.081081081081081,1.689189189189186,2.0270270270270245,3.7162162162162176,6.418918918918919,6.756756756756758,5.4054054054054035,5.743243243243235,1.3513513513513402
15349,AfD,37,19,True,False,True,False,10,True,24,True,6.845661450924595,3.662873399715508,9.086059743954479,7.734708392603132,5.334281650071112,7.574679943100989,12.78449502133713,5.903271692745371,0.7645803698435216,6.13442389758179,13.406827880512097,4.391891891891902,3.378378378378372,5.743243243243249,1.0135135135135158,1.3513513513513686,2.0270270270270245,3.0405405405405332,4.054054054054056,1.689189189189193,3.7162162162162176,3.378378378378386
20732,Die Linke Halle,37,19,True,False,True,True,1,True,23,True,1.1024182076813602,1.7425320056899025,1.226884779516368,3.520625889046933,2.435988620199147,10.170697012802279,9.619487908961581,2.3470839260312957,4.445234708392604,9.388335704125176,1.8492176386913144,1.6891891891892001,0.0,0.0,3.0405405405405403,0.3378378378378386,1.3513513513513473,0.3378378378378386,0.6756756756756772,0.3378378378378386,0.3378378378378386,1.0135135135135087
2859,AfD,37,19,False,True,True,True,9,True,4,True,5.209815078236119,1.8492176386913286,2.7382645803698438,7.610241820768138,1.4224751066856385,2.9694167852062634,4.711948790896166,1.9203413940255984,2.0270270270270316,3.876244665718353,1.902560455192038,2.702702702702709,2.3648648648648702,1.0135135135135158,2.0270270270270316,0.3378378378378386,2.0270270270270316,2.3648648648648702,1.3513513513513544,0.3378378378378386,2.0270270270270316,1.3513513513513473
18742,AfD,37,19,True,False,True,True,14,True,20,True,9.921763869132292,9.334992887624459,11.39758179231864,7.21906116642959,9.334992887624459,3.3250355618776624,14.295874822190612,7.788051209103841,5.565433854907539,8.285917496443815,3.4317211948790884,4.054054054054049,1.0135135135135158,3.7162162162162176,0.0,1.0135135135135158,4.054054054054049,4.054054054054056,4.054054054054049,3.378378378378372,4.054054054054056,3.0405405405405332
7074,Volt,37,19,True,True,True,False,3,True,15,True,1.866998577524896,2.115931721194869,3.627311522048373,3.556187766714075,0.7645803698435216,9.050497866287337,3.236130867709818,0.12446657183498644,2.3648648648648702,0.5334281650071233,6.703413940256048,9.121621621621621,8.783783783783782,6.081081081081081,3.0405405405405332,6.418918918918919,2.0270270270270174,6.081081081081095,9.459459459459467,1.3513513513513402,6.081081081081081,3.7162162162162176
17729,Volt,37,19,True,False,True,False,8,True,20,True,1.9381223328591872,0.49786628733995997,11.450924608819342,5.618776671408241,0.07112375533427695,7.432432432432435,6.276671408250358,3.7873399715504945,8.01920341394026,3.09388335704125,0.08890469416784441,5.067567567567565,3.7162162162162176,5.067567567567565,0.3378378378378386,1.0135135135135087,5.4054054054054035,4.391891891891895,6.756756756756765,2.702702702702709,5.743243243243242,4.729729729729726
6704,AfD,37,19,True,False,True,True,3,True,4,True,3.5739687055476566,3.9651493598862118,8.677098150782363,3.556187766714082,3.2894736842105345,0.6934566145092447,9.495021337126602,9.228307254623047,6.472261735419629,5.45874822190612,3.271692745376953,10.472972972972983,8.445945945945951,9.459459459459453,6.081081081081088,8.445945945945937,2.364864864864863,10.810810810810807,9.121621621621621,3.378378378378379,9.797297297297298,6.756756756756758
19394,Volt,37,19,False,False,True,False,30,True,30,True,0.6045519203413932,0.9601706970127921,8.570412517780944,1.369132290184929,0.6934566145092447,12.571123755334277,4.071834992887624,6.223328591749642,2.9338549075391214,6.063300142247506,1.2091038406827934,6.756756756756751,2.0270270270270174,10.13513513513513,5.067567567567565,2.7027027027026946,2.0270270270270316,9.797297297297305,9.797297297297298,10.810810810810814,9.797297297297291,7.770270270270267
8564,Die Linke Halle,37,19,True,False,True,True,1,True,30,True,0.3556187766714096,0.9423897581792389,5.743243243243242,7.503556187766712,1.7069701280227534,8.60597439544808,6.97012802275961,6.827880512091042,3.1116642958748173,11.130867709815071,6.063300142247513,0.6756756756756737,0.3378378378378457,5.743243243243242,4.7297297297297405,3.378378378378379,3.378378378378372,4.729729729729726,4.729729729729726,5.743243243243242,4.729729729729726,1.6891891891891895
2175,AfD,37,19,False,True,True,True,24,True,5,True,19.345661450924595,14.206970128022768,6.009957325746804,0.37339971550497353,11.664295874822194,1.831436699857754,10.864153627311524,2.471550497866289,3.0761024182076824,2.631578947368425,12.660028449502128,2.0270270270270316,1.0135135135135016,0.6756756756756701,1.0135135135135158,0.0,1.0135135135135158,1.0135135135135087,1.0135135135135158,0.3378378378378457,0.0,1.3513513513513544
13153,Grüne,37,19,False,False,False,False,10,True,30,True,1.6180654338549019,1.475817923186355,9.530583214793744,2.5426742532005733,3.3961593172119535,8.872688477951627,7.6635846372688405,1.9381223328591872,10.419630156472259,6.970128022759603,0.9423897581792318,0.3378378378378457,4.7297297297297405,2.3648648648648702,1.3513513513513473,3.0405405405405475,1.3513513513513473,1.3513513513513544,5.405405405405411,4.729729729729733,4.729729729729726,2.0270270270270245
6938,Die Linke Halle,37,19,True,False,True,False,2,True,2,True,0.3378378378378386,1.9381223328591872,1.7780938833570303,5.0497866287340045,2.880512091038412,6.632290184921764,6.294452347083926,0.9957325746799413,4.356330014224746,7.912517780938828,2.6493598862019923,5.067567567567565,3.378378378378379,10.13513513513513,5.067567567567565,2.0270270270270316,4.391891891891888,7.770270270270274,9.121621621621628,7.0945945945945965,9.121621621621628,6.418918918918919
23620,Volt,37,19,False,True,True,True,34,True,13,True,7.82361308677099,9.761735419630156,7.3079658605974345,3.3250355618776624,4.836415362731152,2.6671408250355597,5.174253200568998,1.1201991465149348,3.8762446657183602,3.182788051209087,3.378378378378379,2.702702702702709,1.689189189189186,4.054054054054042,0.3378378378378386,1.689189189189186,1.3513513513513473,0.6756756756756914,2.3648648648648702,2.3648648648648702,2.364864864864856,2.364864864864863
20660,Grüne,37,19,True,False,True,False,2,True,37,False,11.201991465149362,6.970128022759603,6.792318634423893,6.810099573257467,4.658605974395449,0.26671408250355455,10.455192034139401,0.7290184921763796,2.400426742532005,4.925320056899011,4.569701280227605,6.418918918918919,4.054054054054056,7.0945945945945965,6.418918918918912,5.067567567567572,2.0270270270270316,4.7297297297297405,5.405405405405411,5.067567567567565,5.4054054054054035,2.7027027027026946
20551,Die Linke Halle,37,19,False,False,True,True,4,True,22,True,0.6756756756756772,4.142958748221908,10.579658605974402,8.854907539118074,3.5028449502133725,1.795874822190612,5.903271692745378,5.52987197724039,3.200568990042683,7.467994310099577,1.2980085348506378,4.729729729729726,3.7162162162162176,4.391891891891888,3.378378378378379,2.364864864864863,1.6891891891891788,3.378378378378372,4.391891891891902,2.0270270270270174,3.378378378378372,3.7162162162162176
317,SPD,37,19,False,False,False,True,3,True,30,True,7.64580369843528,3.09388335704125,11.78876244665718,3.6806543385490826,0.1955903271692847,0.35561877667140607,8.481507823613093,7.21906116642959,3.6806543385490826,6.596728307254629,4.2140825035561775,2.0270270270270316,0.6756756756756701,1.689189189189193,2.0270270270270245,1.0135135135135087,3.378378378378393,2.0270270270270174,0.6756756756756701,1.689189189189193,2.0270270270270174,0.0
12298,AfD,37,19,False,False,True,True,6,True,21,True,15.451635846372689,9.957325746799427,7.04125177809388,1.7069701280227534,9.352773826458034,4.445234708392604,6.61450924608819,8.60597439544808,7.503556187766712,5.014224751066855,16.429587482219056,5.743243243243242,4.729729729729726,3.3783783783783825,5.4054054054054035,4.054054054054056,2.7027027027027017,8.108108108108109,2.7027027027027017,0.0,4.054054054054053,4.054054054054049
17533,AfD,37,19,True,True,True,True,1,True,4,True,19.061166429587473,14.829302987197721,8.42816500711238,0.2489331436699871,10.277382645803684,2.1337126600284506,11.557610241820761,2.5248933143669987,5.47652916073968,4.30298719772405,15.007112375533424,1.3513513513513544,2.7027027027026946,2.7027027027027017,2.7027027027027017,2.7027027027026946,2.7027027027027017,2.702702702702709,2.7027027027027053,2.702702702702709,2.7027027027026946,0.0
2442,FDP,37,19,True,False,False,False,19,True,18,True,3.5028449502133725,3.165007112375541,1.2446657183499354,5.298719772403977,2.6493598862019923,4.17852062588905,6.756756756756758,1.1735419630156443,4.605263157894733,5.138691322901856,1.7425320056899025,8.445945945945944,8.78378378378379,13.85135135135134,6.418918918918926,9.797297297297298,7.432432432432428,9.797297297297305,10.810810810810807,5.743243243243242,11.824324324324323,10.13513513513513
15799,Volt,37,19,False,True,False,True,3,True,18,True,4.658605974395449,1.6358463726884764,6.721194879089616,2.7382645803698438,1.7780938833570303,9.619487908961581,7.343527738264598,7.307965860597427,3.4672830725462234,7.432432432432435,6.970128022759596,1.3513513513513473,0.3378378378378386,8.108108108108112,4.391891891891895,3.378378378378379,2.702702702702709,5.067567567567565,5.067567567567579,2.702702702702709,4.054054054054049,3.7162162162162176
19990,Freie Wähler,37,19,False,True,False,False,2,True,5,True,0.08890469416784441,0.07112375533427695,0.35561877667140607,1.6714082503556114,2.5960170697012828,0.12446657183498644,1.6002844950213486,0.8179231863442382,1.8669985775248819,3.200568990042683,0.8712660028449548,11.148648648648653,10.810810810810821,16.216216216216218,5.405405405405411,10.472972972972975,6.418918918918919,14.189189189189186,16.216216216216218,11.148648648648631,15.202702702702709,13.175675675675677
9038,Grüne,37,19,False,False,False,True,31,True,35,True,0.10668563300141898,1.0846372688477928,13.65576102418207,15.487197724039824,1.1913229018492189,3.7873399715504945,12.393314366998567,14.615931721194869,12.642247510668554,13.05120910384067,3.271692745376953,4.729729729729726,3.7162162162162176,6.081081081081081,2.364864864864856,3.378378378378372,2.702702702702709,3.0405405405405475,3.7162162162162247,1.0135135135135158,4.054054054054063,3.378378378378379
7555,AfD,37,19,False,False,True,False,24,True,10,True,9.743954480796589,5.014224751066848,4.747510668563294,8.108108108108105,8.001422475106693,3.805120910384069,5.298719772403977,4.569701280227605,5.03200568990043,0.03556187766713492,0.8001422475106637,7.432432432432421,4.054054054054063,7.0945945945945965,0.0,1.3513513513513402,1.3513513513513544,4.054054054054056,4.391891891891888,4.391891891891895,4.054054054054049,5.067567567567565
20119,AfD,37,19,False,True,True,True,26,True,1,True,12.12660028449502,9.548364153627304,7.859174964438125,7.0234708392603125,14.420341394025598,1.8136557610241866,9.548364153627311,6.241109530583209,1.2624466571834958,6.098862019914648,7.752489331436699,3.378378378378386,2.364864864864856,2.7027027027026946,1.0135135135135158,0.3378378378378457,0.3378378378378386,1.689189189189193,1.689189189189186,1.689189189189186,1.689189189189193,0.6756756756756772
19318,AfD,37,19,True,False,True,False,1,True,25,True,3.698435277382636,4.267425320056894,1.7425320056899025,4.747510668563294,3.307254623044095,7.805832147937409,4.249644381223341,1.9914651493598896,1.4224751066856385,2.187055476529153,4.356330014224746,8.78378378378379,5.4054054054054035,4.054054054054056,3.7162162162162176,4.054054054054049,5.4054054054054035,1.0135135135135087,0.6756756756756701,2.7027027027027017,1.0135135135135087,0.675675675675663
15234,SPD,37,19,True,False,True,False,4,True,28,True,0.16002844950213557,3.02275960170698,0.1422475106685539,3.342816500711244,4.711948790896166,5.4054054054054035,9.441678520625892,4.87197724039828,5.974395448079662,11.16642958748222,2.9338549075391214,2.0270270270270174,4.054054054054042,5.4054054054054035,1.689189189189186,3.7162162162162176,3.378378378378379,2.0270270270270316,0.3378378378378244,0.3378378378378386,1.3513513513513544,1.689189189189186
15246,Volt,37,19,True,False,True,False,16,True,37,False,2.916073968705547,4.569701280227605,5.5476529160739645,1.404694167852064,5.938833570412527,4.925320056899011,0.6578947368421026,0.7290184921763796,2.3470839260312957,3.0405405405405332,1.4935988620199083,0.3378378378378457,2.3648648648648702,0.6756756756756772,2.3648648648648702,2.0270270270270245,1.689189189189186,3.0405405405405332,1.3513513513513473,2.0270270270270174,2.0270270270270316,0.0
3484,CDU,37,19,False,False,False,False,1,True,21,True,3.5739687055476637,4.605263157894733,0.17780938833571014,2.1337126600284577,4.605263157894733,1.1735419630156443,0.46230440967283215,0.8357041251778057,0.10668563300142608,2.1692745376955855,1.191322901849226,4.729729729729726,5.067567567567565,9.121621621621614,2.7027027027026946,5.743243243243242,6.418918918918912,8.783783783783775,8.783783783783775,9.45945945945946,9.797297297297291,2.7027027027026946
8998,Die Linke Halle,37,19,False,False,True,False,23,True,17,True,3.129445234708392,2.880512091038412,10.02844950213371,2.4537695590327075,3.8229018492176365,3.0049786628734054,7.005689900426745,2.6493598862019923,12.179943100995736,11.184210526315788,4.836415362731152,3.378378378378379,5.405405405405411,7.770270270270274,6.756756756756758,3.378378378378372,5.743243243243242,8.108108108108112,9.121621621621628,6.418918918918919,8.108108108108098,1.0135135135135158
14863,AfD,37,19,False,False,True,False,1,True,31,True,10.668563300142253,4.978662873399728,2.4537695590327147,3.3961593172119393,7.04125177809388,7.681365576102429,9.334992887624466,10.54409672830726,3.4672830725462234,3.022759601706966,10.988620199146517,8.108108108108112,5.4054054054054035,9.45945945945946,2.3648648648648702,3.0405405405405332,6.756756756756765,6.418918918918919,6.418918918918919,8.445945945945944,6.081081081081088,0.675675675675663
15484,AfD,37,19,False,False,True,False,1,True,3,True,8.036984352773821,11.486486486486491,13.975817923186348,10.135135135135137,7.859174964438118,4.3029871977240575,15.611664295874824,8.07254623044097,8.766002844950208,13.21123755334282,6.934566145092461,8.78378378378379,2.0270270270270174,5.4054054054054035,0.6756756756756772,4.054054054054042,0.6756756756756843,4.054054054054056,5.4054054054054035,1.6891891891892001,2.364864864864863,4.054054054054056
24046,AfD,37,19,False,True,True,True,36,True,5,True,8.463726884779526,5.174253200568998,7.396870554765293,0.23115220483641252,5.138691322901849,9.441678520625885,5.600995732574688,2.044807965860592,3.627311522048373,4.498577524893314,1.369132290184929,3.378378378378372,0.0,4.391891891891895,0.6756756756756772,1.0135135135135158,2.3648648648648702,1.3513513513513473,0.0,5.067567567567565,1.3513513513513473,5.067567567567565
9118,Die Linke Halle,37,19,False,False,True,False,2,True,26,True,4.623044096728307,3.307254623044095,9.139402560455203,4.320768136557611,1.013513513513523,9.032716927453777,10.081792318634413,6.401137980085345,5.832147937411094,9.40611664295875,9.370554765291615,6.081081081081081,5.4054054054054035,8.783783783783775,2.3648648648648702,3.7162162162162105,0.0,3.7162162162162247,4.054054054054063,3.378378378378372,5.067567567567565,3.0405405405405403
13582,dieBasis,37,19,False,False,False,True,24,True,23,True,2.00924608819345,3.733997155049792,3.59174964438121,4.569701280227601,4.818634423897571,5.7254623044096675,3.1827880512091085,1.1735419630156443,6.561166429587473,3.0405405405405403,2.6315789473684177,15.878378378378379,7.432432432432428,4.054054054054063,0.3378378378378386,6.418918918918926,0.0,6.418918918918912,10.810810810810814,3.0405405405405403,6.418918918918919,7.432432432432435
19884,Die Linke Halle,37,19,False,False,True,False,25,True,29,True,2.6315789473684177,2.3648648648648702,5.796586059743959,3.307254623044102,5.352062588904694,5.95661450924608,9.281650071123742,9.77951635846373,13.335704125177806,9.655049786628751,5.174253200568991,8.783783783783782,8.445945945945951,8.78378378378379,6.081081081081081,7.770270270270274,6.081081081081088,8.78378378378379,6.418918918918912,1.3513513513513402,8.783783783783775,6.418918918918919
24014,SPD,37,19,True,False,True,False,14,True,30,True,3.3961593172119535,1.0312944523470833,4.551920341394016,6.330014224751068,0.9601706970128063,0.5867709815078399,7.46799431009957,0.5867709815078399,1.4224751066856385,2.00924608819345,6.13442389758179,1.3513513513513615,2.0270270270270316,2.702702702702709,0.3378378378378386,1.3513513513513615,2.7027027027026946,1.3513513513513473,2.0270270270270174,2.364864864864856,3.378378378378379,1.0135135135135087
8255,Die Linke Halle,37,19,False,True,True,False,1,True,11,True,4.871977240398294,0.0,6.454480796586061,6.827880512091042,2.6671408250355597,6.276671408250358,2.0981507823613015,5.654338549075405,7.04125177809388,7.325746799431002,2.720483641536269,6.756756756756758,5.067567567567565,6.756756756756758,3.378378378378379,4.054054054054049,3.0405405405405546,8.78378378378379,7.7702702702702595,4.7297297297297405,7.770270270270274,6.418918918918919
5696,Die Linke Halle,37,19,False,False,True,True,11,True,7,True,1.795874822190612,3.6095305832147915,6.330014224751068,3.8940256045519206,2.916073968705547,4.196301564722617,6.561166429587473,0.9779516358463809,1.2091038406827863,7.574679943100989,8.659317211948782,5.743243243243242,6.756756756756758,5.4054054054054035,0.3378378378378457,5.4054054054054035,0.0,2.3648648648648702,3.378378378378372,5.405405405405418,2.364864864864856,4.054054054054056
5647,AfD,37,19,False,False,True,True,1,True,10,True,9.10384068278804,3.4672830725462234,12.055476529160739,5.583214793741114,6.330014224751068,7.983641536273112,5.867709815078239,3.733997155049785,1.6358463726884764,2.18705547652916,12.357752489331446,5.405405405405418,1.0135135135135158,5.405405405405407,4.729729729729733,1.3513513513513686,1.689189189189193,4.72972972972973,5.4054054054054035,5.4054054054054035,5.067567567567565,0.3378378378378386
848,Die Linke Halle,37,19,True,True,True,False,1,True,14,True,0.4800853485063996,1.724751066856328,5.138691322901849,1.9203413940255984,1.4224751066856243,11.593172119487903,6.899004267425312,9.263869132290182,12.5,10.472972972972968,9.690611664295872,5.067567567567565,3.7162162162162176,5.067567567567565,4.729729729729726,2.702702702702709,1.3513513513513686,6.081081081081081,5.067567567567565,1.0135135135135158,5.067567567567565,5.743243243243242
8537,AfD,37,19,False,False,True,True,1,True,15,True,11.984352773826451,10.597439544807962,4.623044096728307,3.982930298719765,8.01920341394026,0.49786628733995997,2.044807965860592,4.2496443812233196,1.1024182076813602,3.662873399715501,10.170697012802279,6.081081081081081,2.3648648648648702,2.7027027027027017,2.7027027027027017,2.3648648648648702,3.378378378378393,3.7162162162162176,6.418918918918912,0.0,4.054054054054049,0.6756756756756701
14997,Die Linke Halle,37,19,False,False,True,False,6,True,30,True,3.769559032716927,1.5825035561877598,6.3122332859175,6.490042674253203,2.151493598862025,4.996443812233288,5.95661450924608,9.797297297297305,3.9651493598862118,5.95661450924608,0.6934566145092447,8.108108108108105,9.797297297297291,8.783783783783775,3.0405405405405403,6.081081081081081,6.418918918918919,7.770270270270281,6.0810810810810665,8.78378378378379,9.797297297297298,8.108108108108105
21442,Volt,37,19,True,False,True,True,11,True,22,True,0.5156472261735487,3.1472261735419664,4.925320056899011,1.5647226173541924,1.475817923186355,6.881223328591759,5.298719772403977,6.507823613086771,5.903271692745371,4.978662873399728,4.818634423897571,2.364864864864863,3.0405405405405332,8.783783783783775,5.405405405405411,2.7027027027026946,6.081081081081074,6.756756756756751,6.418918918918905,7.770270270270274,8.783783783783775,5.743243243243242
3018,Die Linke Halle,37,19,True,False,True,True,1,True,36,True,8.677098150782363,7.894736842105267,14.722617354196316,7.503556187766712,8.17923186344239,5.4409672830725455,14.153627311522051,9.921763869132292,7.219061166429583,16.39402560455192,7.610241820768138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,SPD,37,19,False,False,True,True,20,True,4,True,2.987197724039838,0.6756756756756772,4.285206258890469,9.903982930298717,0.426742532005683,1.4935988620199083,11.69985775248933,4.925320056899011,3.698435277382636,10.864153627311524,6.027738264580371,2.702702702702709,2.364864864864863,7.432432432432435,3.7162162162162176,1.0135135135135087,8.108108108108112,5.067567567567565,1.0135135135135158,6.081081081081095,5.067567567567565,3.0405405405405403
22814,Die Linke Halle,37,19,False,False,True,True,1,True,32,True,4.107396870554766,0.1955903271692776,15.380512091038419,8.623755334281647,0.7823613086771033,10.188477951635846,14.669274537695586,14.758179231863444,11.36201991465149,14.989331436699864,8.143669985775247,1.689189189189186,3.0405405405405332,4.729729729729726,2.3648648648648702,2.7027027027027017,3.7162162162162105,3.7162162162162105,4.729729729729719,1.6891891891891788,3.7162162162162105,1.0135135135135087
404,FDP,37,19,True,True,False,False,7,True,15,True,1.262446657183503,1.9914651493598896,1.369132290184929,1.8847795163584635,1.3869132290184822,1.1735419630156443,2.951635846372689,3.1827880512090942,1.0846372688477999,0.9779516358463738,0.35561877667140607,14.527027027027032,4.729729729729726,14.527027027027032,1.3513513513513473,6.4189189189189335,4.391891891891895,13.513513513513509,13.175675675675677,9.121621621621621,9.121621621621621,5.743243243243249
15871,Die Linke Halle,37,19,False,False,True,True,3,True,11,True,5.547652916073972,2.8449502133712627,15.23826458036985,12.67780938833571,3.662873399715501,18.54551920341394,19.00782361308677,14.27809388335703,9.17496443812233,20.003556187766712,16.35846372688477,2.0270270270270245,2.364864864864863,1.01351351351353,0.3378378378378457,1.3513513513513544,1.0135135135135158,1.0135135135135158,2.0270270270270316,2.0270270270270316,0.0,0.3378378378378386
5501,Volt,37,19,False,False,False,False,29,True,32,True,2.951635846372696,2.5960170697012828,11.148648648648646,1.369132290184929,1.3157894736842124,9.495021337126595,12.71337126600283,7.82361308677099,8.179231863442382,12.820056899004264,13.83357041251778,0.6756756756756772,2.364864864864863,2.702702702702709,1.6891891891891788,1.689189189189186,1.3513513513513402,0.3378378378378244,0.3378378378378386,1.689189189189193,0.3378378378378386,0.3378378378378386
