person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1754,bunt.saar,200,19,1.0,0.0,7.503556187766711,1.0,1.0,1.8018018018018023,1.4402560455191917,8.161450924608815,9.068278805120912,0.21337126600283796,17.532005689900423,8.605974395448087,1.0135135135135087,0.3378378378378386,1.689189189189193,0.6756756756756772,4.391891891891888,2.702702702702709
1297,FDP,200,19,1.0,1.0,4.34743954480797,1.0,1.0,0.7319819819819836,1.9381223328591872,0.9423897581792389,6.472261735419632,4.17852062588905,6.596728307254629,5.956614509246084,0.3378378378378386,0.6756756756756772,1.0135135135135087,0.3378378378378528,1.0135135135135087,1.0135135135135158
2865,bunt.saar,200,19,1.0,0.0,5.55950687529635,1.0,0.0,1.9707207207207194,1.4224751066856385,5.52987197724039,10.02844950213371,2.6315789473684177,8.428165007112376,5.316500711237566,0.3378378378378386,4.729729729729726,1.6891891891891788,3.378378378378379,1.3513513513513544,0.3378378378378386
780,bunt.saar,200,19,1.0,0.0,4.015528686581317,1.0,1.0,3.09684684684685,7.503556187766712,2.044807965860592,6.756756756756758,1.795874822190612,5.1209103840682815,0.8712660028449477,2.0270270270270245,2.3648648648648702,2.702702702702709,1.0135135135135158,5.067567567567565,5.405405405405418
5172,Die Grünen,200,19,1.0,1.0,4.809743954480791,1.0,1.0,2.1396396396396375,0.9068278805120897,7.147937411095306,5.156472261735402,0.604551920341386,6.0099573257467895,9.032716927453777,1.3513513513513544,0.3378378378378386,3.378378378378372,1.3513513513513473,1.6891891891891788,4.729729729729733
2262,Die Grünen,200,19,1.0,0.0,2.9042200094831663,1.0,0.0,5.855855855855855,6.792318634423893,0.1955903271692847,0.35561877667140607,6.703413940256041,1.1379800853485094,2.2403982930298625,3.378378378378379,7.0945945945945965,6.418918918918912,4.729729729729726,8.445945945945951,5.067567567567565
2202,bunt.saar,200,19,1.0,1.0,5.787695590327167,1.0,1.0,1.4076576576576596,3.8584637268847715,6.383357041251777,5.547652916073957,4.054054054054049,12.28662873399717,2.5960170697012757,2.702702702702709,0.675675675675663,0.6756756756756772,1.689189189189186,0.6756756756756914,2.0270270270270316
1434,FDP,200,19,1.0,0.0,4.919393077287816,1.0,0.0,1.520270270270269,2.489331436699864,1.4402560455191917,5.707681365576107,5.600995732574688,8.357041251778092,5.921052631578952,2.0270270270270245,0.6756756756756701,4.054054054054049,0.3378378378378386,1.013513513513523,1.0135135135135087
4037,FDP,200,19,1.0,0.0,3.7991939307728813,1.0,0.0,4.110360360360361,5.067567567567565,2.0270270270270316,1.3157894736842124,3.94736842105263,3.5028449502133725,6.934566145092475,1.689189189189193,3.378378378378372,5.067567567567565,2.3648648648648702,4.729729729729733,7.432432432432435
2484,SPD,200,19,0.0,1.0,6.353722143195827,1.0,1.0,3.322072072072075,2.4537695590327075,3.8229018492176436,3.0761024182076895,10.010668563300136,10.152916073968704,8.60597439544808,2.0270270270270316,1.0135135135135158,2.0270270270270316,2.702702702702709,7.432432432432435,4.729729729729726
3625,DIE LINKE,200,19,0.0,0.0,3.4702465623518237,1.0,0.0,3.9977477477477485,1.0490753911806578,5.5476529160739645,1.2268847795163538,7.325746799431009,1.866998577524896,3.805120910384062,3.378378378378379,5.743243243243249,1.3513513513513473,2.0270270270270245,4.391891891891895,7.0945945945945965
1177,Die Grünen,200,19,0.0,1.0,5.3046467520151745,1.0,0.0,2.3085585585585577,9.03271692745377,1.2980085348506378,1.369132290184929,8.428165007112383,6.810099573257467,4.889758179231862,0.3378378378378386,0.6756756756756701,3.7162162162162105,3.0405405405405475,4.054054054054056,2.0270270270270245
617,FDP,200,19,0.0,1.0,4.89272166903746,0.0,1.0,3.9977477477477485,3.556187766714082,1.2091038406827934,4.107396870554766,8.214793741109531,7.556899004267429,4.711948790896159,0.3378378378378386,5.067567567567565,5.743243243243242,1.689189189189193,5.067567567567565,6.081081081081088
2115,bunt.saar,200,19,1.0,1.0,4.8956851588430546,1.0,1.0,1.8018018018018036,1.0490753911806578,4.107396870554766,6.081081081081081,1.1024182076813673,13.798008534850638,3.236130867709818,1.013513513513523,1.6891891891891788,3.0405405405405475,0.3378378378378386,2.0270270270270245,2.702702702702709
102,FDP,200,19,1.0,1.0,7.888809862494072,1.0,1.0,2.4211711711711743,8.161450924608815,0.6934566145092447,4.054054054054049,13.406827880512097,16.180654338549076,4.836415362731152,0.6756756756756843,0.3378378378378386,3.0405405405405332,6.081081081081095,1.0135135135135158,3.378378378378379
4402,Die Grünen,200,19,1.0,0.0,5.719535324798485,0.0,0.0,1.970720720720723,5.903271692745371,9.530583214793744,3.09388335704125,3.0405405405405403,6.952347083926043,5.796586059743959,1.689189189189193,3.7162162162162176,1.3513513513513544,1.0135135135135158,2.3648648648648702,1.689189189189186
4926,Die Grünen,200,19,0.0,1.0,3.9532954006638215,0.0,1.0,0.9572072072072082,1.4580369843527734,1.8492176386913286,4.142958748221901,2.3293029871977353,8.872688477951627,5.067567567567565,0.3378378378378386,0.3378378378378244,0.6756756756756772,1.3513513513513615,0.6756756756756772,2.3648648648648702
4527,FDP,200,19,1.0,1.0,6.063300142247511,1.0,0.0,2.0270270270270245,6.116642958748223,4.409672830725462,3.627311522048366,0.03556187766713492,12.588904694167852,9.601706970128028,0.3378378378378386,0.6756756756756701,6.081081081081074,3.7162162162162176,0.3378378378378386,1.0135135135135087
1664,Die Grünen,200,19,0.0,1.0,3.099810336652439,1.0,1.0,0.8445945945945953,3.1827880512090942,0.7290184921763796,3.7162162162162105,0.017780938833574567,5.26315789473685,5.6899004267425255,0.6756756756756772,0.3378378378378386,1.0135135135135158,1.0135135135135087,2.0270270270270316,0.0
289,Die Grünen,200,19,1.0,0.0,5.977358937885253,1.0,1.0,0.9572072072072094,0.5334281650071233,0.03556187766713492,7.147937411095313,4.605263157894733,11.575391180654336,11.966571834992877,0.3378378378378386,0.6756756756756843,0.3378378378378386,4.391891891891895,0.0,0.0
2352,CDU,200,19,1.0,1.0,5.882527264106212,1.0,1.0,1.3513513513513509,6.241109530583216,2.1692745376955855,4.160739687055475,7.005689900426745,11.006401137980085,4.711948790896166,2.0270270270270316,0.0,0.0,2.7027027027026946,2.7027027027027017,0.6756756756756772
947,FDP,200,19,1.0,1.0,4.842342342342339,1.0,1.0,1.2950450450450468,8.481507823613093,0.9957325746799413,5.085348506401132,4.551920341394016,0.16002844950212847,9.779516358463724,0.6756756756756843,3.0405405405405403,1.0135135135135087,2.0270270270270316,0.6756756756756772,0.3378378378378386
2660,bunt.saar,200,19,1.0,0.0,5.743243243243242,0.0,0.0,1.745495495495491,1.0846372688477999,6.169985775248925,9.939544807965845,0.12446657183500065,8.837126600284499,8.303698435277383,2.7027027027026946,1.0135135135135087,2.0270270270270174,1.3513513513513473,0.3378378378378457,3.0405405405405332
4877,Die Grünen,200,19,1.0,0.0,2.996088193456616,1.0,1.0,3.547297297297297,3.485064011379805,0.40896159317210845,0.9068278805120968,0.6223328591749677,4.409672830725462,8.143669985775254,1.3513513513513473,1.3513513513513402,3.7162162162162247,5.4054054054054035,2.0270270270270316,7.432432432432435
82,bunt.saar,200,19,0.0,0.0,6.830844001896636,0.0,0.0,3.7162162162162153,0.5689900426742511,6.810099573257467,8.641536273115221,5.138691322901856,11.824324324324323,8.001422475106693,4.054054054054056,0.6756756756756772,4.391891891891881,1.3513513513513473,6.418918918918919,5.405405405405411
2043,FDP,200,19,1.0,1.0,2.391536273115221,1.0,1.0,1.5765765765765778,4.587482219061172,4.605263157894733,1.849217638691318,1.0312944523470904,0.5512091038406837,1.724751066856328,1.3513513513513544,1.3513513513513473,2.0270270270270316,2.3648648648648702,0.6756756756756701,1.689189189189193
4786,bunt.saar,200,19,0.0,1.0,6.51967757230915,0.0,0.0,1.689189189189186,0.5867709815078399,9.761735419630156,6.845661450924595,2.115931721194869,11.59317211948791,8.214793741109531,1.3513513513513473,0.6756756756756701,1.3513513513513473,1.689189189189186,0.6756756756756772,4.391891891891888
5108,Die Grünen,200,19,1.0,1.0,5.094238975817923,1.0,1.0,4.391891891891896,0.3556187766714132,4.978662873399728,6.401137980085338,5.014224751066855,8.85490753911806,4.960881934566146,4.7297297297297405,0.3378378378378457,5.743243243243242,6.081081081081081,4.054054054054049,5.405405405405418
2427,DIE LINKE,200,19,0.0,0.0,4.492650545282124,1.0,0.0,1.7454954954954982,0.21337126600283796,6.614509246088197,7.930298719772395,2.435988620199147,4.160739687055475,5.600995732574688,3.378378378378386,0.6756756756756843,2.364864864864856,2.3648648648648702,1.3513513513513544,0.3378378378378386
5121,FDP,200,19,1.0,1.0,5.968468468468472,1.0,0.0,1.4639639639639626,6.205547652916081,3.1472261735419664,9.068278805120912,3.3250355618776624,10.775248933143672,3.2894736842105345,0.0,5.067567567567565,1.0135135135135087,0.3378378378378386,1.3513513513513544,1.0135135135135087
2939,bunt.saar,200,19,1.0,0.0,7.74656235182551,1.0,1.0,1.8018018018018012,0.9779516358463738,9.228307254623047,6.525604551920338,6.13442389758179,14.63371266002845,8.97937411095306,2.3648648648648702,1.0135135135135158,1.0135135135135158,3.378378378378372,1.0135135135135158,2.0270270270270174
2766,bunt.saar,200,19,0.0,0.0,6.238146040777621,1.0,0.0,1.4639639639639614,1.1201991465149348,2.8449502133712556,10.472972972972968,7.610241820768138,10.455192034139415,4.925320056899011,1.3513513513513473,2.364864864864863,0.675675675675663,2.7027027027026946,1.3513513513513615,0.3378378378378386
248,FDP,200,19,1.0,0.0,3.8525367472735894,0.0,0.0,2.5900900900900865,5.209815078236119,8.108108108108105,2.435988620199147,4.9075391180654435,2.1337126600284577,0.32005689900426404,0.3378378378378386,2.0270270270270174,3.378378378378379,1.689189189189186,4.391891891891881,3.7162162162162176
4843,SPD,200,19,1.0,1.0,5.737316263632056,0.0,0.0,3.2657657657657695,5.903271692745371,4.107396870554773,4.587482219061172,4.854196301564727,4.943100995732571,10.028449502133718,0.0,2.702702702702709,5.405405405405411,1.0135135135135158,3.7162162162162176,6.756756756756765
3843,FDP,200,19,0.0,0.0,3.4583926031294445,0.0,0.0,3.9414414414414396,3.805120910384062,3.4317211948790884,1.191322901849226,2.6315789473684177,3.9651493598862046,5.7254623044096675,1.0135135135135087,7.770270270270274,1.3513513513513473,0.0,7.0945945945945965,6.418918918918912
4445,DIE LINKE,200,19,0.0,0.0,3.070175438596492,0.0,0.0,5.236486486486484,2.86273115220483,4.231863442389752,1.760312944523477,1.9914651493598896,5.03200568990043,2.5426742532005733,3.378378378378379,3.7162162162162105,7.432432432432421,2.7027027027027017,5.743243243243242,8.445945945945951
1157,bunt.saar,200,19,1.0,0.0,6.501896633475578,1.0,0.0,2.815315315315317,3.271692745376953,0.35561877667140607,11.379800853485065,0.9601706970127921,10.881934566145091,12.162162162162161,5.743243243243235,3.7162162162162033,1.3513513513513544,1.6891891891892001,0.6756756756756843,3.7162162162162247
4679,FDP,200,19,1.0,0.0,4.898648648648652,1.0,1.0,1.407657657657656,10.099573257467995,2.507112375533424,5.600995732574681,1.9381223328591872,7.645803698435273,1.6002844950213486,1.0135135135135087,0.6756756756756701,1.3513513513513473,1.689189189189193,0.3378378378378386,3.378378378378379
542,bunt.saar,200,19,0.0,1.0,5.212778568041723,0.0,0.0,4.110360360360361,3.6095305832147915,5.138691322901856,3.1472261735419664,6.241109530583209,5.209815078236119,7.930298719772395,2.0270270270270316,3.0405405405405475,1.3513513513513544,4.054054054054056,3.7162162162162105,10.472972972972968
782,bunt.saar,200,19,1.0,0.0,3.7725225225225203,1.0,1.0,1.5765765765765754,1.2091038406827934,1.3513513513513473,5.778805120910384,3.1116642958748173,6.3122332859175,4.87197724039828,1.3513513513513615,0.0,1.3513513513513402,1.0135135135135087,3.0405405405405332,2.702702702702709
3275,DIE LINKE,200,19,1.0,1.0,3.153153153153157,1.0,1.0,0.957207207207207,2.507112375533424,2.5960170697012828,2.9871977240398238,4.231863442389766,2.293741109530586,4.3029871977240575,0.6756756756756701,2.0270270270270245,0.3378378378378315,0.3378378378378457,0.3378378378378386,2.0270270270270316
1595,SPD,200,19,1.0,0.0,4.34447605500237,1.0,1.0,2.871621621621619,4.943100995732571,5.209815078236119,9.832859174964433,1.9203413940255984,2.5426742532005875,1.618065433854909,2.7027027027027017,2.3648648648648702,0.6756756756756772,2.364864864864863,4.3918918918918735,4.729729729729726
278,SPD,200,19,1.0,0.0,2.468587008060697,1.0,1.0,2.4774774774774784,0.9779516358463738,0.9779516358463738,1.0846372688477999,5.814366998577526,0.5334281650071233,5.423186344238985,1.0135135135135158,4.391891891891888,3.0405405405405403,2.7027027027027017,1.0135135135135158,2.702702702702709
2072,Die Grünen,200,19,0.0,0.0,7.9925320056899025,0.0,0.0,4.448198198198199,0.7823613086770962,13.282361308677096,8.001422475106693,6.436699857752494,6.970128022759603,12.482219061166433,6.418918918918919,0.3378378378378315,7.094594594594604,0.6756756756756772,4.054054054054056,8.108108108108105
1500,FDP,200,19,1.0,1.0,3.7162162162162162,1.0,1.0,3.4909909909909884,0.8534850640113874,7.2724039829302995,0.7645803698435216,1.9914651493598896,8.143669985775247,3.271692745376953,3.0405405405405332,0.3378378378378315,4.054054054054049,3.7162162162162105,5.405405405405411,4.391891891891895
242,Die Grünen,200,19,1.0,1.0,4.412636320531057,1.0,1.0,4.054054054054049,3.7873399715504945,2.1337126600284577,1.2091038406827863,6.792318634423893,8.26813655761024,4.285206258890469,0.3378378378378244,6.081081081081074,7.7702702702702595,3.378378378378379,3.0405405405405332,3.7162162162162247
1808,Die Grünen,200,19,1.0,0.0,3.2539118065433876,0.0,0.0,1.4639639639639614,3.4317211948790884,2.6493598862019923,2.8982930298719793,1.7069701280227676,6.632290184921764,2.2048364153627347,0.3378378378378386,4.054054054054049,0.675675675675663,1.3513513513513615,0.3378378378378386,2.0270270270270174
1886,CDU,200,19,1.0,1.0,3.221313418681838,1.0,1.0,4.222972972972973,0.4800853485063925,7.716927453769557,2.5426742532005733,1.4758179231863409,5.88549075391181,1.2268847795163538,2.7027027027026946,0.3378378378378457,7.432432432432435,5.067567567567572,4.054054054054042,5.743243243243249
1566,SPD,200,19,0.0,0.0,2.6612138454243763,0.0,1.0,1.238738738738738,1.3157894736842124,2.275960170697026,5.138691322901856,0.053342816500716594,1.653627311522051,5.529871977240397,2.7027027027026946,1.3513513513513473,2.0270270270270316,0.6756756756756843,0.0,0.6756756756756701
1880,FDP,200,19,1.0,1.0,5.915125651967764,1.0,1.0,3.0968468468468493,4.463015647226179,5.423186344238985,4.569701280227605,7.62802275960172,10.775248933143672,2.631578947368425,3.0405405405405332,1.013513513513523,4.391891891891895,3.0405405405405475,4.391891891891895,2.7027027027027017
1780,bunt.saar,200,19,1.0,1.0,2.862731152204836,1.0,1.0,6.362612612612615,1.9203413940255984,0.7112375533428192,5.280938833570417,1.5647226173541924,5.618776671408241,2.0803698435277482,4.391891891891902,2.0270270270270316,9.459459459459467,8.783783783783782,3.7162162162162033,9.797297297297305
4491,CDU,200,19,1.0,0.0,7.788051209103842,1.0,1.0,2.646396396396394,1.1024182076813673,12.055476529160735,3.9651493598862118,10.79302987197724,15.060455192034148,3.7517780938833525,1.3513513513513402,2.0270270270270174,3.0405405405405475,1.0135135135135087,6.418918918918926,2.0270270270270245
1908,bunt.saar,200,19,1.0,0.0,4.003674727358938,1.0,0.0,2.1396396396396375,3.485064011379805,7.147937411095306,2.6137980085348573,5.298719772403977,4.480796586059739,0.9957325746799413,0.6756756756756772,0.6756756756756843,3.378378378378372,2.0270270270270245,2.364864864864856,3.7162162162162105
634,bunt.saar,200,19,1.0,0.0,2.8004978662873357,0.0,0.0,6.3063063063063085,1.1024182076813602,1.4935988620199083,5.1209103840682815,4.978662873399713,2.7738264580369787,1.3335704125177728,7.432432432432428,3.0405405405405475,9.121621621621628,5.067567567567572,3.378378378378372,9.797297297297305
4627,Die Grünen,200,19,1.0,0.0,7.097558084400188,1.0,0.0,8.220720720720719,1.3335704125177799,2.507112375533424,11.095305832147943,5.352062588904694,11.27311522048364,11.024182076813652,8.445945945945951,4.054054054054049,9.459459459459467,11.486486486486484,4.729729729729719,11.148648648648646
1510,CDU,200,19,1.0,1.0,6.167022285443338,0.0,1.0,1.126126126126125,2.951635846372696,3.9295874822190555,7.503556187766712,7.130156472261731,7.450213371266003,8.036984352773828,0.6756756756756701,0.3378378378378386,0.6756756756756701,2.7027027027027017,0.0,2.3648648648648702
1013,FDP,200,19,0.0,1.0,2.9723802750118558,1.0,1.0,3.209459459459462,1.5291607396870575,4.907539118065429,0.8179231863442382,8.285917496443822,1.3157894736842124,0.9779516358463738,4.391891891891895,2.0270270270270316,4.391891891891895,0.6756756756756772,2.3648648648648702,5.4054054054054035
1733,FDP,200,19,1.0,0.0,3.5028449502133725,1.0,0.0,3.7162162162162162,2.044807965860592,6.6678520625889135,1.0490753911806507,3.0405405405405332,3.911806543385495,4.30298719772405,2.364864864864856,5.743243243243249,4.054054054054056,1.689189189189193,2.364864864864856,6.081081081081088
826,FDP,200,19,1.0,1.0,4.454125177809388,1.0,1.0,2.5337837837837824,8.517069701280235,4.534139402560456,2.720483641536269,2.3115220483641536,8.428165007112376,0.21337126600283796,3.7162162162162176,4.391891891891888,1.0135135135135158,1.689189189189186,4.054054054054049,0.3378378378378386
3283,bunt.saar,200,19,0.0,1.0,3.5828591749644425,0.0,1.0,1.126126126126125,3.769559032716927,4.445234708392604,4.409672830725462,0.3022759601707037,5.369843527738276,3.200568990042683,1.0135135135135158,1.689189189189193,0.6756756756756772,1.0135135135135087,0.675675675675663,1.689189189189193
3343,CDU,200,19,1.0,0.0,4.771218587008062,1.0,0.0,1.3513513513513509,0.6223328591749677,7.0945945945945965,3.09388335704125,8.090327169274545,7.876955903271693,1.8492176386913215,0.6756756756756701,0.0,0.3378378378378386,1.3513513513513473,4.391891891891888,1.3513513513513615
5113,Die Grünen,200,19,1.0,1.0,1.7780938833570399,1.0,1.0,2.0833333333333357,3.556187766714082,0.426742532005683,2.7738264580369787,1.6358463726884764,0.9601706970128063,1.3157894736842124,2.0270270270270245,2.0270270270270316,1.689189189189193,4.729729729729726,1.3513513513513615,0.6756756756756772
2225,CDU,200,19,1.0,1.0,3.769559032716927,1.0,1.0,1.2387387387387403,1.653627311522051,3.556187766714089,2.5426742532005733,7.574679943100989,6.241109530583209,1.0490753911806507,1.3513513513513544,2.7027027027027017,2.0270270270270316,0.3378378378378386,0.3378378378378386,0.6756756756756772
3356,bunt.saar,200,19,1.0,0.0,4.412636320531056,1.0,1.0,1.0135135135135134,0.0,0.1422475106685539,7.69914651493599,5.174253200568991,8.926031294452343,4.534139402560456,1.0135135135135158,1.0135135135135158,2.0270270270270316,1.0135135135135158,0.0,1.0135135135135016
4673,FDP,200,19,1.0,0.0,3.2153864390706466,1.0,0.0,2.5337837837837838,2.5248933143669916,1.4402560455191917,1.9914651493598896,2.0625889046941666,3.769559032716927,7.503556187766712,5.067567567567565,1.0135135135135158,0.0,2.3648648648648702,3.378378378378372,3.378378378378379
1581,Die Grünen,200,19,1.0,1.0,5.337245139876715,1.0,0.0,2.027027027027028,5.174253200568991,7.734708392603125,3.413940256045514,4.960881934566139,6.13442389758179,4.605263157894733,1.3513513513513473,4.7297297297297405,2.364864864864856,3.378378378378386,0.0,0.3378378378378386
1710,SPD,200,19,0.0,0.0,7.666548127074446,0.0,1.0,3.1531531531531534,4.374110953058327,11.273115220483646,5.600995732574688,2.044807965860592,17.798719772403977,4.9075391180654435,2.0270270270270245,0.6756756756756843,3.0405405405405332,1.689189189189186,7.432432432432435,4.054054054054056
3157,Die Grünen,200,19,1.0,0.0,2.833096254148882,1.0,1.0,0.9009009009009029,3.5028449502133725,2.3115220483641536,1.4046941678520568,2.329302987197721,3.982930298719765,3.4672830725462234,0.6756756756756772,0.3378378378378386,0.6756756756756772,1.689189189189186,0.6756756756756843,1.3513513513513544
4531,SPD,200,19,1.0,0.0,4.99940730203888,1.0,0.0,1.8018018018018047,1.1735419630156443,7.361308677098151,7.0945945945945965,2.9871977240398238,3.94736842105263,7.432432432432435,3.378378378378379,0.3378378378378315,1.3513513513513544,1.013513513513523,2.3648648648648702,2.3648648648648702
1823,CDU,200,19,1.0,1.0,3.9918207681365607,1.0,1.0,2.6463963963963955,4.854196301564727,9.83285917496444,1.3157894736842124,0.8534850640113874,2.8271692745377024,4.267425320056894,6.081081081081095,2.364864864864856,4.729729729729726,1.689189189189186,0.0,1.0135135135135087
2158,bunt.saar,200,19,1.0,1.0,6.004030346135614,1.0,1.0,1.7454954954954995,0.7467994310099613,4.978662873399728,5.4409672830725455,3.8584637268847786,14.189189189189193,6.8100995732574745,1.689189189189186,0.3378378378378457,0.6756756756756772,2.0270270270270316,4.054054054054063,1.689189189189193
4348,bunt.saar,200,19,0.0,1.0,3.787339971550498,0.0,1.0,3.040540540540539,2.435988620199147,1.3335704125177799,2.7738264580369787,3.485064011379805,8.570412517780944,4.125177809388333,3.0405405405405403,0.3378378378378315,3.7162162162162105,1.3513513513513473,4.391891891891895,5.405405405405411
1084,SPD,200,19,1.0,1.0,7.219061166429589,0.0,1.0,0.7319819819819836,1.2446657183499283,8.108108108108105,10.490753911806543,4.978662873399713,7.290184921763881,11.201991465149362,0.3378378378378386,1.6891891891892001,0.0,0.6756756756756701,0.6756756756756772,1.0135135135135158
294,CDU,200,19,0.0,1.0,2.596017069701279,1.0,1.0,2.364864864864862,2.3470839260312957,3.7873399715504945,5.4054054054054035,0.12446657183499354,2.080369843527741,1.831436699857747,1.0135135135135016,1.013513513513523,3.0405405405405332,5.4054054054054035,2.364864864864856,1.3513513513513544
4392,DIE LINKE,200,19,1.0,1.0,2.999051683262208,0.0,1.0,1.3513513513513509,2.880512091038412,1.902560455192038,5.725462304409675,5.1031294452347,1.4935988620199083,0.8890469416785152,0.3378378378378457,0.675675675675663,1.689189189189193,1.0135135135135087,2.0270270270270245,2.3648648648648702
568,Die Grünen,200,19,0.0,1.0,3.9681128496917935,0.0,1.0,1.6891891891891884,2.115931721194869,4.231863442389752,4.000711237553347,4.2496443812233196,7.5213371266002795,1.689189189189193,0.3378378378378386,2.702702702702709,2.702702702702709,0.675675675675663,2.702702702702709,1.0135135135135016
2645,Die Grünen,200,19,1.0,1.0,3.692508297771454,1.0,1.0,2.139639639639641,8.339260312944525,3.805120910384062,0.1422475106685539,6.13442389758179,3.0405405405405332,0.6934566145092589,3.0405405405405475,0.6756756756756772,2.3648648648648702,1.689189189189186,4.391891891891888,0.6756756756756772
280,DIE LINKE,200,19,1.0,1.0,3.929587482219066,0.0,1.0,3.3220720720720713,1.3335704125177799,0.2489331436700013,7.983641536273112,4.9075391180654435,6.970128022759603,2.1337126600284577,1.689189189189193,4.729729729729719,5.067567567567565,0.3378378378378386,4.054054054054056,4.054054054054056
4988,bunt.saar,200,19,1.0,0.0,8.22072072072072,1.0,1.0,1.8581081081081028,5.921052631578952,0.7290184921763796,9.637268847795156,8.854907539118052,13.406827880512097,10.775248933143686,1.0135135135135087,0.3378378378378244,1.3513513513513402,3.040540540540526,2.0270270270270316,3.378378378378386
2795,FDP,200,19,0.0,0.0,4.033309625414887,0.0,1.0,4.391891891891892,1.191322901849226,4.605263157894733,4.214082503556185,4.87197724039828,0.4445234708392647,8.872688477951634,5.743243243243235,0.3378378378378386,7.0945945945945965,0.6756756756756843,5.743243243243242,6.756756756756758
480,bunt.saar,200,19,0.0,0.0,4.9282835467045985,0.0,1.0,1.5765765765765742,1.973684210526315,4.267425320056894,5.138691322901849,0.40896159317211556,11.290896159317214,6.490042674253203,3.378378378378379,2.3648648648648702,2.364864864864856,0.3378378378378386,0.0,1.0135135135135016
184,FDP,200,19,1.0,1.0,5.381697486960646,1.0,1.0,1.8018018018017987,6.7745376955903325,3.7162162162162176,9.761735419630163,0.5689900426742511,7.965860597439537,3.5028449502133725,1.3513513513513473,0.0,1.689189189189193,4.729729729729726,2.0270270270270174,1.0135135135135087
5002,CDU,200,19,1.0,0.0,3.1561166429587466,0.0,0.0,4.222972972972973,3.769559032716927,0.6934566145092447,0.5512091038406766,9.210526315789465,2.6137980085348573,2.0981507823613086,4.054054054054049,4.729729729729719,3.7162162162162176,6.081081081081088,1.689189189189186,5.067567567567579
1324,SPD,200,19,0.0,0.0,4.504504504504502,1.0,0.0,1.5765765765765754,4.107396870554773,7.5924608819345565,1.0668563300142182,5.7610241820768096,5.0853485064011394,3.413940256045514,2.7027027027026946,0.0,1.0135135135135016,1.013513513513523,3.0405405405405475,1.689189189189186
579,FDP,200,19,1.0,1.0,4.338549075391182,0.0,1.0,2.2522522522522515,1.369132290184929,5.0497866287340045,4.960881934566139,5.4409672830725455,7.912517780938835,1.2980085348506378,0.0,3.378378378378379,1.689189189189186,6.081081081081081,0.3378378378378386,2.0270270270270245
3250,Die Grünen,200,19,1.0,1.0,6.8990042674253225,1.0,1.0,2.139639639639642,5.28093883357041,5.938833570412527,7.432432432432435,3.5739687055476566,10.881934566145091,8.285917496443815,2.702702702702709,0.0,3.0405405405405332,3.0405405405405475,3.0405405405405475,1.0135135135135158
65,bunt.saar,200,19,1.0,0.0,5.316500711237553,1.0,1.0,1.1824324324324316,0.8890469416785152,2.7738264580369787,5.316500711237566,2.9694167852062634,13.389046941678522,6.561166429587473,0.6756756756756772,0.6756756756756772,0.675675675675663,1.3513513513513473,2.3648648648648702,1.3513513513513544
210,SPD,200,19,1.0,0.0,5.900308202939784,0.0,0.0,2.5337837837837847,4.071834992887624,5.369843527738269,7.076813655761022,4.285206258890469,3.485064011379805,11.113086770981518,5.4054054054054035,2.364864864864856,0.3378378378378386,3.7162162162162176,2.0270270270270316,1.3513513513513615
2396,bunt.saar,200,19,0.0,0.0,5.734352773826459,0.0,1.0,1.8018018018018012,1.795874822190612,5.1920341394025655,10.277382645803684,2.2048364153627347,11.201991465149362,3.7339971550497992,2.0270270270270316,5.067567567567579,1.3513513513513402,0.3378378378378386,0.0,2.0270270270270174
2860,DIE LINKE,200,19,0.0,1.0,3.70139876718824,0.0,0.0,3.716216216216214,1.618065433854909,3.982930298719765,3.200568990042669,0.9423897581792318,5.1209103840682815,7.343527738264584,1.3513513513513473,7.432432432432435,2.0270270270270245,4.391891891891881,1.3513513513513544,5.743243243243242
931,bunt.saar,200,19,0.0,1.0,6.821953532479849,0.0,1.0,2.1959459459459474,4.605263157894733,7.948079658605984,6.205547652916067,0.12446657183500065,11.46870554765291,10.579658605974402,3.0405405405405403,0.3378378378378386,1.689189189189193,3.0405405405405332,2.3648648648648702,2.702702702702709
3414,FDP,200,19,1.0,1.0,1.709933617828354,1.0,1.0,1.2387387387387416,0.40896159317212266,1.475817923186348,5.921052631578952,1.3869132290184751,0.9246088193456643,0.142247510668561,2.0270270270270316,0.3378378378378386,2.0270270270270316,0.3378378378378386,0.6756756756756772,2.0270270270270316
1635,FDP,200,19,1.0,1.0,3.4821005215742047,1.0,1.0,1.5202702702702726,5.352062588904687,0.9779516358463738,1.1379800853485094,2.293741109530586,7.04125177809388,4.089615931721191,0.6756756756756914,0.3378378378378386,2.7027027027027017,0.0,1.3513513513513473,4.054054054054056
101,CDU,200,19,0.0,0.0,5.4409672830725455,1.0,0.0,4.222972972972973,2.258179231863444,0.4800853485063925,1.262446657183503,7.361308677098151,16.002844950213372,5.28093883357041,0.3378378378378386,1.3513513513513473,6.418918918918912,3.0405405405405475,8.783783783783782,5.405405405405411
