person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1959,bunt.saar,250,19,1.0,0.0,5.352062588904693,1.0,1.0,1.5765765765765731,1.2980085348506378,3.8584637268847786,7.219061166429583,5.529871977240404,8.143669985775254,6.063300142247499,0.6756756756756772,1.3513513513513544,0.3378378378378386,5.4054054054054035,0.675675675675663,1.0135135135135016
3675,FDP,250,19,1.0,1.0,2.317449027975343,1.0,1.0,3.0405405405405417,0.9601706970128063,1.3691322901849219,2.151493598862025,3.378378378378372,2.720483641536269,3.3250355618776624,4.054054054054042,2.364864864864863,4.054054054054056,4.054054054054063,0.6756756756756772,3.0405405405405475
3237,Die Grünen,250,19,1.0,0.0,4.563774300616411,0.0,1.0,1.407657657657656,2.560455192034155,1.0312944523470904,6.3122332859175,0.16002844950212847,11.682076813655769,5.636557610241823,0.3378378378378244,3.378378378378372,0.6756756756756772,0.3378378378378386,1.3513513513513544,2.3648648648648702
1115,Die Grünen,250,19,1.0,1.0,4.6645329540066385,1.0,1.0,1.8018018018018036,6.792318634423893,4.889758179231862,1.653627311522051,4.320768136557611,7.0945945945945965,3.236130867709818,1.0135135135135087,0.3378378378378457,2.7027027027026946,1.3513513513513544,2.702702702702709,2.702702702702709
4951,FDP,250,19,1.0,1.0,4.128141299193928,0.0,0.0,3.2094594594594597,5.209815078236119,1.1379800853485094,5.0853485064011394,4.960881934566139,6.098862019914655,2.2759601706970045,3.378378378378372,4.729729729729733,3.0405405405405403,3.7162162162162033,0.3378378378378457,4.054054054054063
5123,bunt.saar,250,19,1.0,0.0,1.5676861071597952,1.0,1.0,1.745495495495497,0.49786628733995997,2.275960170697026,1.3335704125177799,2.151493598862025,2.951635846372696,0.1955903271692847,3.0405405405405475,2.364864864864856,1.3513513513513544,1.3513513513513544,2.3648648648648702,0.0
3910,FDP,250,19,1.0,1.0,2.302631578947364,1.0,1.0,2.7027027027026995,2.631578947368425,1.1557610241820626,4.498577524893321,3.805120910384062,0.3022759601706895,1.4224751066856243,3.7162162162162105,2.3648648648648702,2.3648648648648702,1.3513513513513402,4.054054054054042,2.364864864864863
234,SPD,250,19,1.0,0.0,4.249644381223333,0.0,1.0,1.689189189189186,2.560455192034155,0.7467994310099613,8.108108108108105,7.076813655761022,2.275960170697026,4.729729729729726,4.054054054054042,3.7162162162162176,0.6756756756756701,1.013513513513523,0.3378378378378315,0.3378378378378315
3710,bunt.saar,250,19,1.0,1.0,5.411332385016595,1.0,1.0,2.5337837837837873,3.5384068278805074,2.5248933143669916,6.614509246088197,6.721194879089616,4.640825035561882,8.428165007112376,2.0270270270270245,4.054054054054056,0.3378378378378457,4.729729729729726,1.013513513513523,3.0405405405405475
541,Die Grünen,250,19,1.0,0.0,5.032005689900423,1.0,0.0,2.646396396396393,0.08890469416784441,1.3335704125177799,5.52987197724039,5.600995732574688,10.224039829302974,7.4146514935988606,0.6756756756756843,4.391891891891888,1.3513513513513402,5.067567567567565,2.0270270270270245,2.364864864864856
789,SPD,250,19,0.0,1.0,4.142958748221907,0.0,0.0,10.979729729729728,6.61450924608819,2.0625889046941666,10.633001422475111,4.125177809388333,0.9601706970128063,0.46230440967283215,6.756756756756751,4.391891891891888,16.891891891891895,9.121621621621621,11.824324324324316,16.891891891891902
3861,bunt.saar,250,19,1.0,1.0,6.205547652916074,1.0,1.0,1.8581081081081052,0.49786628733995997,6.223328591749642,8.3570412517781,7.663584637268848,8.339260312944532,6.152204836415365,0.3378378378378244,1.689189189189186,2.3648648648648702,4.054054054054056,0.675675675675663,2.0270270270270316
664,Die Grünen,250,19,0.0,0.0,5.746206733048841,0.0,1.0,1.970720720720723,0.17780938833571014,4.054054054054063,11.753200568990046,0.3911806543385481,12.393314366998567,5.707681365576114,0.3378378378378386,1.01351351351353,4.054054054054063,3.378378378378372,3.0405405405405332,0.0
4258,Die Grünen,250,19,1.0,0.0,6.949383594120434,1.0,1.0,2.927927927927924,2.2403982930298625,9.495021337126602,8.161450924608815,3.556187766714082,11.682076813655769,6.561166429587473,2.364864864864856,2.702702702702709,3.378378378378372,2.7027027027026946,4.729729729729726,1.689189189189186
4723,FDP,250,19,1.0,0.0,5.150545282124228,1.0,1.0,3.1531531531531507,9.246088193456615,2.329302987197721,3.4317211948790884,6.347795163584635,3.1472261735419664,6.401137980085345,4.054054054054042,2.0270270270270245,3.7162162162162176,5.743243243243242,1.3513513513513544,2.0270270270270245
306,bunt.saar,250,19,0.0,0.0,5.9566145092460845,0.0,0.0,4.279279279279273,5.156472261735409,7.325746799431009,3.733997155049792,0.7467994310099613,8.819345661450917,9.95732574679942,6.081081081081074,1.689189189189186,0.6756756756756701,1.689189189189186,8.108108108108098,7.432432432432428
128,bunt.saar,250,19,1.0,0.0,4.276315789473684,1.0,1.0,1.9144144144144164,5.796586059743959,4.285206258890469,5.014224751066848,2.7916073968705533,6.934566145092461,0.8357041251778128,2.3648648648648702,0.3378378378378386,2.0270270270270245,3.0405405405405475,0.3378378378378315,3.378378378378386
3207,bunt.saar,250,19,1.0,0.0,4.783072546230438,1.0,1.0,3.7162162162162127,0.07112375533427695,5.334281650071112,7.876955903271693,0.7823613086771033,12.32219061166429,2.3115220483641536,2.0270270270270174,2.0270270270270174,2.702702702702709,4.054054054054049,5.067567567567565,6.418918918918919
3367,FDP,250,19,0.0,0.0,3.588786154575628,0.0,0.0,5.067567567567566,2.809388335704128,2.7027027027026946,1.262446657183503,11.806543385490762,2.0625889046941666,0.8890469416785152,2.7027027027027017,2.702702702702709,6.081081081081074,4.054054054054056,8.445945945945944,6.418918918918912
1725,Die Grünen,250,19,0.0,0.0,5.7936225699383606,0.0,1.0,4.335585585585587,6.685633001422481,5.7254623044096675,7.788051209103841,2.7382645803698438,10.348506401137975,1.475817923186355,0.6756756756756701,6.756756756756758,4.391891891891895,0.3378378378378386,6.081081081081081,7.770270270270281
1384,CDU,250,19,1.0,0.0,4.027382645803702,1.0,0.0,1.4076576576576596,1.2802275960170775,2.400426742532005,1.7069701280227676,9.139402560455203,5.95661450924608,3.6806543385490826,2.364864864864863,2.702702702702709,1.3513513513513615,0.675675675675663,0.3378378378378386,1.013513513513523
5017,FDP,250,19,1.0,1.0,3.6480559506875267,1.0,1.0,2.927927927927923,4.445234708392604,2.951635846372689,7.5924608819345565,4.17852062588905,2.507112375533424,0.21337126600283796,1.6891891891891788,0.0,6.756756756756751,1.6891891891891788,5.4054054054054035,2.0270270270270245
4647,FDP,250,19,1.0,1.0,2.4211711711711694,1.0,1.0,1.463963963963965,0.6756756756756772,0.7467994310099542,3.5384068278805074,2.7738264580369787,4.80085348506401,1.9914651493598896,0.6756756756756772,1.3513513513513473,3.7162162162162176,1.0135135135135158,1.689189189189193,0.3378378378378386
985,Die Grünen,250,19,0.0,0.0,4.7978899952584095,0.0,1.0,1.407657657657655,2.7382645803698367,1.795874822190612,6.063300142247499,6.525604551920338,9.548364153627304,2.115931721194869,2.0270270270270174,1.3513513513513402,0.3378378378378386,2.364864864864863,0.6756756756756772,1.689189189189193
1619,CDU,250,19,0.0,0.0,3.556187766714082,1.0,1.0,2.083333333333331,4.943100995732571,0.7290184921763796,2.6315789473684177,9.495021337126602,1.3157894736842124,2.2226173541963092,0.6756756756756772,2.364864864864856,3.7162162162162176,1.3513513513513544,2.7027027027026946,1.689189189189186
193,bunt.saar,250,19,1.0,0.0,5.903271692745375,1.0,1.0,2.252252252252255,2.435988620199147,0.8179231863442311,9.210526315789465,1.6180654338549019,13.744665718349935,7.592460881934571,2.3648648648648702,2.702702702702709,2.3648648648648702,2.364864864864856,3.378378378378386,0.3378378378378386
4746,FDP,250,19,0.0,1.0,4.065908013276432,0.0,0.0,7.094594594594593,2.3470839260312886,1.3513513513513473,3.09388335704125,4.374110953058313,7.82361308677099,5.4054054054054035,2.364864864864863,9.121621621621621,4.391891891891888,2.7027027027027017,12.837837837837839,11.148648648648646
4552,SPD,250,19,0.0,1.0,4.062944523470834,1.0,0.0,2.6463963963964012,0.26671408250354744,6.258890469416791,5.7610241820768096,3.520625889046933,2.578236130867701,5.992176386913222,1.3513513513513615,1.689189189189193,2.702702702702709,2.3648648648648702,4.729729729729726,3.0405405405405475
2406,bunt.saar,250,19,0.0,1.0,3.2509483167377944,0.0,1.0,3.941441441441441,9.317211948790899,0.7112375533428192,0.9246088193456643,0.1955903271692847,6.098862019914655,2.258179231863444,2.0270270270270245,2.3648648648648702,8.108108108108112,0.6756756756756772,6.081081081081081,4.391891891891881
3624,FDP,250,19,1.0,0.0,7.2309151256519675,1.0,0.0,1.745495495495497,8.445945945945944,10.864153627311524,5.138691322901856,5.903271692745371,12.32219061166429,0.7112375533428192,2.3648648648648702,1.3513513513513473,4.391891891891895,1.0135135135135158,1.0135135135135158,0.3378378378378386
2722,FDP,250,19,0.0,0.0,3.393195827406354,0.0,1.0,2.3085585585585604,2.578236130867701,7.02347083926032,2.0981507823613086,4.231863442389766,3.6450924608819335,0.7823613086770962,1.689189189189193,2.364864864864863,3.378378378378379,0.6756756756756843,3.378378378378386,2.364864864864856
3533,bunt.saar,250,19,1.0,1.0,4.285206258890473,1.0,0.0,1.8581081081081041,2.293741109530586,1.4224751066856385,5.512091038406837,4.516358463726888,8.97937411095306,2.987197724039831,0.6756756756756772,2.7027027027026946,0.675675675675663,0.6756756756756701,3.7162162162162247,2.7027027027026946
3630,bunt.saar,250,19,1.0,0.0,6.9138217164532945,1.0,1.0,2.1396396396396384,6.347795163584642,5.0497866287340045,7.788051209103834,4.463015647226172,10.793029871977232,7.04125177809388,2.0270270270270316,0.675675675675663,0.6756756756756914,2.364864864864863,3.378378378378372,3.7162162162162105
282,FDP,250,19,1.0,1.0,3.9236605026078712,1.0,1.0,1.4076576576576574,1.9203413940255984,5.28093883357041,4.854196301564723,6.258890469416791,5.1920341394025655,0.035561877667138475,2.7027027027026946,2.702702702702709,1.0135135135135087,1.689189189189193,0.3378378378378386,0.0
2644,CDU,250,19,1.0,1.0,3.0197961119013748,1.0,1.0,3.209459459459456,1.8136557610241795,5.93883357041252,3.1827880512091085,2.916073968705547,0.7645803698435216,3.5028449502133725,5.743243243243235,0.3378378378378386,1.689189189189186,8.783783783783782,2.0270270270270174,0.6756756756756772
4321,CDU,250,19,1.0,0.0,4.383001422475108,1.0,1.0,1.069819819819821,3.3250355618776624,5.45874822190612,0.16002844950213557,10.455192034139415,5.778805120910384,1.1201991465149348,1.013513513513523,1.3513513513513473,1.3513513513513473,1.013513513513523,0.3378378378378386,1.3513513513513473
1916,bunt.saar,250,19,1.0,0.0,5.414295874822192,1.0,1.0,1.5765765765765778,6.081081081081088,6.454480796586061,2.4537695590327075,5.45874822190612,11.34423897581793,0.6934566145092447,0.6756756756756701,0.0,0.0,0.3378378378378386,6.756756756756765,1.689189189189193
4732,CDU,250,19,1.0,1.0,2.776789947842579,1.0,1.0,0.28153153153153454,0.7645803698435287,1.4224751066856385,3.733997155049785,1.3869132290184822,5.974395448079662,3.378378378378379,0.3378378378378528,0.3378378378378386,0.0,1.0135135135135158,0.0,0.0
464,CDU,250,19,0.0,1.0,1.5528686581318176,1.0,1.0,2.9279279279279287,1.3157894736842124,0.6934566145092447,1.6180654338549019,3.485064011379805,1.2802275960170775,0.9246088193456643,1.689189189189193,3.0405405405405403,2.702702702702709,2.3648648648648702,4.391891891891888,3.378378378378372
3522,bunt.saar,250,19,1.0,0.0,4.664532954006641,1.0,1.0,0.9572072072072094,4.071834992887624,6.276671408250358,1.795874822190612,3.342816500711244,8.961593172119485,3.5384068278805216,1.689189189189186,1.3513513513513615,0.3378378378378386,1.689189189189193,0.6756756756756772,0.0
980,Die Grünen,250,19,1.0,0.0,4.993480322427693,1.0,1.0,2.759009009009007,2.151493598862025,0.3022759601707037,5.600995732574688,3.7162162162162176,11.931009957325742,6.258890469416784,2.364864864864863,0.6756756756756701,2.702702702702709,4.391891891891895,1.3513513513513402,5.067567567567565
3173,SPD,250,19,0.0,0.0,5.663229018492174,1.0,0.0,1.9144144144144128,0.8179231863442382,5.494310099573248,10.899715504978658,0.5689900426742511,11.77098150782362,4.42745376955903,2.364864864864856,1.0135135135135087,2.0270270270270316,3.0405405405405403,0.0,3.0405405405405403
3038,CDU,250,19,1.0,0.0,4.329658605974394,1.0,1.0,2.5900900900900914,5.565433854907539,0.10668563300142608,4.587482219061172,5.743243243243242,5.565433854907525,4.409672830725455,2.7027027027027017,1.689189189189186,3.0405405405405403,3.0405405405405403,1.3513513513513615,3.7162162162162176
2112,bunt.saar,250,19,1.0,1.0,5.683973447131344,1.0,1.0,1.2387387387387392,5.547652916073972,4.107396870554766,7.112375533428171,2.5248933143669987,10.54409672830726,4.267425320056901,0.6756756756756772,0.6756756756756772,0.3378378378378386,1.3513513513513544,2.0270270270270174,2.3648648648648702
3680,bunt.saar,250,19,0.0,1.0,3.449502133712661,0.0,0.0,2.702702702702704,3.1116642958748244,4.694167852062591,2.2048364153627347,0.32005689900427114,5.8321479374110865,4.534139402560456,3.0405405405405403,4.391891891891895,1.0135135135135087,3.7162162162162176,1.0135135135135158,3.0405405405405475
3585,bunt.saar,250,19,0.0,0.0,5.790659080132762,1.0,1.0,2.0270270270270245,0.3911806543385552,0.7823613086770962,4.67638691322901,1.4224751066856243,17.798719772403985,9.672830725462305,1.0135135135135087,1.3513513513513544,1.6891891891891788,0.6756756756756843,4.729729729729726,2.7027027027026946
2038,Die Grünen,250,19,0.0,0.0,5.008297771455665,0.0,1.0,1.9707207207207251,1.5647226173541924,3.236130867709818,6.347795163584628,2.400426742532005,12.144381223328601,4.356330014224746,0.6756756756756772,1.013513513513523,2.702702702702709,1.0135135135135158,2.7027027027027017,3.7162162162162247
4026,FDP,250,19,1.0,1.0,6.202584163110475,1.0,1.0,3.434684684684683,4.943100995732571,6.36557610241821,5.565433854907525,4.018492176386907,12.179943100995729,4.142958748221908,2.7027027027026946,2.364864864864863,4.054054054054042,2.0270270270270316,5.067567567567572,4.391891891891895
4341,Die Grünen,250,19,0.0,0.0,6.919748696064485,0.0,0.0,4.448198198198199,1.262446657183503,10.06401137980086,7.859174964438118,5.7610241820768096,9.495021337126602,7.076813655761022,3.378378378378379,3.0405405405405403,6.418918918918926,8.445945945945944,2.3648648648648702,3.0405405405405332
2742,bunt.saar,250,19,1.0,1.0,2.047771455666189,1.0,0.0,2.25225225225225,1.404694167852064,3.805120910384062,3.5028449502133583,3.058321479374108,0.4445234708392718,0.07112375533426984,2.702702702702709,2.7027027027026946,0.0,0.6756756756756772,4.391891891891888,3.0405405405405332
3938,bunt.saar,250,19,1.0,0.0,2.465623518255095,0.0,0.0,2.927927927927931,1.2268847795163538,2.578236130867701,1.9381223328591872,0.21337126600283796,5.8321479374110865,3.0049786628734054,1.0135135135135087,2.3648648648648702,5.405405405405411,0.6756756756756772,5.743243243243249,2.3648648648648702
545,bunt.saar,250,19,1.0,0.0,2.2226173541962972,1.0,1.0,3.3783783783783803,1.7425320056899025,3.840682788051197,2.187055476529153,2.6315789473684177,1.8136557610241795,1.1201991465149348,1.013513513513523,3.7162162162162105,3.7162162162162247,5.4054054054054035,4.729729729729726,1.689189189189193
95,bunt.saar,250,19,1.0,1.0,4.80085348506401,1.0,1.0,1.2950450450450504,0.7290184921763796,7.930298719772395,4.160739687055468,0.6223328591749677,9.086059743954486,6.276671408250365,3.0405405405405475,0.3378378378378386,1.01351351351353,0.3378378378378386,1.689189189189193,1.3513513513513544
308,FDP,250,19,0.0,0.0,3.141299193930775,0.0,0.0,2.9842342342342385,1.8492176386913215,2.151493598862025,3.413940256045514,3.556187766714082,5.0497866287340045,2.8271692745377024,5.067567567567565,4.054054054054063,2.702702702702709,1.013513513513523,3.0405405405405403,2.0270270270270316
1836,Die Grünen,250,19,1.0,1.0,4.1874110953058326,1.0,1.0,3.6036036036036037,3.1472261735419664,4.569701280227605,4.160739687055468,0.23115220483641252,8.997155049786635,4.018492176386907,4.054054054054056,1.3513513513513473,4.7297297297297405,3.378378378378379,2.364864864864856,5.743243243243242
1935,CDU,250,19,1.0,1.0,4.5074679943101,1.0,1.0,2.702702702702703,0.12446657183498644,1.333570412517787,9.939544807965852,0.3911806543385552,4.054054054054056,11.201991465149362,2.0270270270270316,3.378378378378379,3.0405405405405332,3.7162162162162176,2.0270270270270316,2.0270270270270245
2296,Die Grünen,250,19,0.0,1.0,4.205192034139405,1.0,0.0,4.222972972972971,1.3869132290184822,4.409672830725462,3.1472261735419664,5.192034139402573,7.894736842105267,3.200568990042683,0.675675675675663,2.0270270270270316,5.4054054054054035,3.7162162162162105,5.067567567567565,8.445945945945951
359,SPD,250,19,0.0,0.0,4.880867709815079,0.0,0.0,3.2657657657657673,0.5867709815078399,7.183499288762434,9.228307254623047,1.831436699857747,7.948079658605984,2.507112375533424,1.013513513513523,1.0135135135135087,8.783783783783782,0.6756756756756843,7.432432432432435,0.6756756756756701
635,FDP,250,19,0.0,1.0,4.5459933617828385,0.0,1.0,3.32207207207207,5.26315789473685,4.000711237553347,4.80085348506401,7.2724039829302995,0.3556187766714132,5.583214793741114,2.7027027027026946,0.0,2.7027027027027017,1.013513513513523,8.108108108108098,5.4054054054054035
1396,DIE LINKE,250,19,1.0,0.0,2.6967757230915113,0.0,0.0,3.547297297297297,0.21337126600283796,0.3378378378378386,2.578236130867701,3.200568990042669,5.138691322901856,4.711948790896166,5.743243243243235,0.0,1.689189189189193,9.797297297297298,3.7162162162162176,0.3378378378378386
3027,CDU,250,19,1.0,1.0,5.186107159791369,1.0,1.0,1.3513513513513533,1.973684210526315,1.653627311522051,6.650071123755325,6.792318634423893,11.664295874822194,2.3826458036984377,1.3513513513513473,0.3378378378378386,1.013513513513523,1.3513513513513544,3.7162162162162105,0.3378378378378457
4194,DIE LINKE,250,19,1.0,0.0,3.5917496443812227,1.0,0.0,2.702702702702703,4.534139402560456,0.6578947368421026,4.409672830725462,5.743243243243242,3.94736842105263,2.258179231863444,1.0135135135135087,3.0405405405405332,1.013513513513523,6.081081081081081,4.729729729729726,0.3378378378378457
5015,SPD,250,19,0.0,0.0,5.390587956377434,0.0,1.0,2.0270270270270268,7.02347083926032,4.214082503556185,8.908250355618776,2.2048364153627347,8.285917496443815,1.7069701280227747,3.378378378378386,4.729729729729726,0.0,0.6756756756756772,1.0135135135135158,2.364864864864856
5068,CDU,250,19,0.0,0.0,3.511735419630155,1.0,0.0,3.490990990990992,6.472261735419629,2.86273115220483,2.7382645803698438,7.734708392603125,0.32005689900427114,0.9423897581792318,4.054054054054056,4.729729729729726,1.689189189189186,5.067567567567579,5.067567567567565,0.3378378378378386
4837,FDP,250,19,1.0,1.0,4.951991465149358,1.0,1.0,1.1824324324324322,5.494310099573248,0.4267425320056901,3.0049786628733983,5.298719772403977,3.4850640113798015,12.002133712660033,0.3378378378378386,2.0270270270270245,0.3378378378378386,3.378378378378379,0.3378378378378386,0.6756756756756737
4403,bunt.saar,250,19,1.0,0.0,4.4570886676149835,0.0,1.0,2.195945945945945,0.5512091038406766,9.139402560455203,2.5960170697012828,3.09388335704125,9.068278805120912,2.293741109530579,1.3513513513513615,1.3513513513513473,4.391891891891881,0.3378378378378386,3.0405405405405332,2.702702702702709
2829,FDP,250,19,1.0,0.0,5.8440018966334755,1.0,0.0,2.364864864864861,9.157183499288756,1.191322901849226,2.3648648648648702,6.650071123755325,12.091038406827884,3.6095305832147915,1.0135135135135087,2.364864864864856,1.689189189189186,3.0405405405405332,5.4054054054054035,0.6756756756756772
3245,FDP,250,19,1.0,1.0,1.6328828828828843,1.0,1.0,0.6193693693693731,1.760312944523477,0.12446657183499354,0.5156472261735487,1.689189189189193,0.07112375533427695,5.636557610241816,1.0135135135135158,0.3378378378378386,0.3378378378378386,0.3378378378378457,1.3513513513513544,0.3378378378378457
4895,bunt.saar,250,19,1.0,0.0,3.165007112375539,1.0,1.0,1.5202702702702726,2.6493598862019923,3.5384068278805216,0.017780938833581672,2.43598862019914,7.147937411095313,3.200568990042683,0.3378378378378386,2.0270270270270316,3.0405405405405332,0.6756756756756701,0.6756756756756914,2.3648648648648702
4397,FDP,250,19,1.0,0.0,4.628971076339496,1.0,0.0,2.477477477477477,4.267425320056894,3.8584637268847715,3.2539118065433854,9.050497866287337,3.3961593172119535,3.94736842105263,1.3513513513513473,4.729729729729726,2.3648648648648702,4.054054054054049,0.3378378378378386,2.0270270270270316
3761,Die Grünen,250,19,1.0,0.0,3.5947131341868186,1.0,1.0,2.53378378378378,1.8847795163584706,1.689189189189193,1.5825035561877598,7.699146514935983,7.0945945945945965,1.618065433854909,1.0135135135135158,2.0270270270270174,3.0405405405405332,4.391891891891888,3.7162162162162105,1.0135135135135158
4653,DIE LINKE,250,19,1.0,0.0,5.236486486486488,0.0,1.0,1.2950450450450468,0.9246088193456643,1.0668563300142182,5.600995732574688,4.765291607396875,14.064722617354192,4.996443812233288,1.689189189189186,1.3513513513513402,1.689189189189193,0.6756756756756843,1.3513513513513544,1.013513513513523
1374,SPD,250,19,0.0,1.0,2.981270744428637,0.0,1.0,1.745495495495497,2.3648648648648702,1.51137980085349,6.703413940256041,3.0049786628733983,3.840682788051197,0.46230440967282505,1.689189189189186,2.702702702702709,2.0270270270270316,0.6756756756756701,0.6756756756756914,2.7027027027026946
3699,CDU,250,19,1.0,1.0,1.4817449027975347,0.0,0.0,3.6036036036036037,2.293741109530586,0.17780938833571014,3.5384068278805074,1.2980085348506378,0.21337126600283796,1.369132290184929,2.0270270270270245,6.418918918918919,0.0,4.391891891891888,5.067567567567565,3.7162162162162247
2015,bunt.saar,250,19,1.0,0.0,2.6760312944523483,1.0,1.0,5.743243243243246,5.885490753911803,0.2489331436699942,2.329302987197721,4.623044096728307,2.809388335704128,0.16002844950213557,8.108108108108112,6.756756756756765,5.405405405405411,6.081081081081081,6.756756756756751,1.3513513513513544
4293,bunt.saar,250,19,0.0,1.0,6.661925082977714,1.0,1.0,1.0135135135135147,0.9957325746799413,11.201991465149362,4.427453769559023,1.333570412517787,11.557610241820768,10.455192034139401,1.3513513513513473,0.6756756756756772,1.0135135135135158,1.0135135135135158,1.3513513513513544,0.6756756756756772
2410,SPD,250,19,0.0,1.0,5.642484589853009,1.0,1.0,1.5202702702702666,3.94736842105263,1.973684210526315,7.82361308677099,1.1735419630156443,9.832859174964433,9.10384068278804,2.0270270270270316,1.3513513513513473,1.0135135135135158,2.0270270270270245,1.6891891891891788,1.0135135135135016
1648,FDP,250,19,1.0,0.0,4.139995258416307,1.0,1.0,2.7027027027027017,5.334281650071112,1.902560455192031,6.685633001422467,6.045519203413939,2.3470839260312957,2.5248933143669987,1.0135135135135016,3.7162162162162105,4.729729729729726,1.3513513513513544,2.0270270270270316,3.378378378378386
141,SPD,250,19,0.0,1.0,5.482456140350873,1.0,1.0,2.871621621621621,1.0490753911806578,7.805832147937409,9.157183499288756,1.2091038406827934,8.85490753911806,4.818634423897564,1.3513513513513615,2.0270270270270316,5.743243243243242,1.3513513513513473,4.054054054054049,2.7027027027026946
788,FDP,250,19,1.0,1.0,3.087956377430062,1.0,1.0,2.027027027027028,2.951635846372696,0.8890469416785152,5.4054054054054035,0.017780938833574567,8.019203413940254,1.2446657183499283,0.3378378378378386,3.0405405405405403,3.7162162162162176,3.378378378378386,1.689189189189186,0.0
4999,bunt.saar,250,19,1.0,1.0,5.091275486012332,1.0,0.0,1.3513513513513498,1.3691322901849219,0.1955903271692847,4.249644381223334,5.45874822190612,12.962304409672832,6.3122332859175,1.0135135135135087,0.675675675675663,2.0270270270270316,2.0270270270270245,0.3378378378378386,2.0270270270270316
1754,bunt.saar,250,19,1.0,0.0,8.668207681365574,1.0,1.0,0.7319819819819813,7.112375533428171,8.819345661450917,9.068278805120912,4.818634423897578,12.26884779516358,9.921763869132292,0.0,0.3378378378378244,0.6756756756756772,0.0,0.6756756756756914,2.7027027027026946
1297,FDP,250,19,1.0,1.0,7.005689900426745,1.0,1.0,0.3941441441441474,6.614509246088197,2.3470839260312957,4.498577524893317,8.78378378378379,7.912517780938835,11.877667140825036,0.3378378378378386,0.3378378378378457,0.33783783783783505,0.3378378378378528,0.3378378378378386,0.6756756756756737
2865,bunt.saar,250,19,1.0,0.0,3.3665244191559993,1.0,0.0,1.6891891891891895,2.7382645803698438,5.52987197724039,6.081081081081081,0.6578947368421026,1.8492176386913286,3.342816500711251,0.6756756756756701,4.729729729729726,1.0135135135135158,0.6756756756756772,0.0,3.0405405405405475
780,bunt.saar,250,19,1.0,1.0,3.9058795637742967,1.0,1.0,1.520270270270269,0.26671408250354744,5.334281650071112,4.783072546230443,3.769559032716927,7.0945945945945965,2.187055476529153,2.0270270270270245,1.0135135135135016,0.3378378378378386,2.0270270270270245,0.6756756756756772,3.0405405405405475
5172,Die Grünen,250,19,1.0,0.0,6.344831673779038,1.0,1.0,0.5630630630630655,2.2226173541963092,8.463726884779518,5.814366998577512,1.9203413940255984,9.95732574679942,9.690611664295872,0.0,0.3378378378378386,0.3378378378378528,1.3513513513513473,0.3378378378378386,1.0135135135135158
2262,Die Grünen,250,19,1.0,0.0,4.987553342816496,1.0,0.0,3.7725225225225194,7.450213371266003,6.7745376955903325,1.6714082503556114,9.334992887624459,2.4537695590327075,2.2403982930298625,2.0270270270270174,5.4054054054054035,3.7162162162162033,4.054054054054049,5.067567567567572,2.3648648648648702
2202,bunt.saar,250,19,1.0,1.0,5.1298008534850625,0.0,1.0,7.545045045045047,5.174253200568991,1.1201991465149348,5.547652916073957,1.4224751066856243,12.28662873399717,5.2275960170697005,9.45945945945946,3.7162162162162176,7.432432432432435,9.459459459459453,7.432432432432442,7.770270270270274
1434,FDP,250,19,1.0,0.0,6.01588430535799,1.0,0.0,0.7882882882882866,6.436699857752494,0.12446657183499354,9.655049786628737,4.285206258890469,12.304409672830722,3.2894736842105274,1.3513513513513473,1.0135135135135158,0.3378378378378315,0.3378378378378386,0.6756756756756772,1.0135135135135087
4037,FDP,250,19,1.0,0.0,4.78603603603604,1.0,0.0,1.2950450450450444,7.69914651493599,3.342816500711244,1.3157894736842124,3.94736842105263,6.13442389758179,6.2766714082503725,3.378378378378379,2.0270270270270316,0.3378378378378386,0.6756756756756772,0.6756756756756772,0.675675675675663
2484,SPD,250,19,1.0,0.0,5.627667140825036,1.0,1.0,2.4774774774774833,5.0853485064011394,0.12446657183499354,3.7339971550497992,7.3790896159317185,6.205547652916067,11.237553342816497,1.0135135135135158,2.0270270270270316,0.6756756756756914,2.702702702702709,4.054054054054049,4.391891891891902
3625,DIE LINKE,250,19,0.0,1.0,4.723802750118541,0.0,0.0,2.6463963963963963,1.7069701280227676,5.5476529160739645,5.174253200568991,5.352062588904694,7.788051209103841,2.773826458036986,3.0405405405405475,0.3378378378378457,5.067567567567565,3.0405405405405332,3.378378378378379,1.0135135135135087
1177,Die Grünen,250,19,0.0,1.0,5.310573731626363,1.0,0.0,1.5202702702702713,5.743243243243242,2.6493598862019923,5.974395448079662,2.507112375533424,10.099573257467995,4.889758179231862,1.3513513513513544,1.0135135135135158,1.3513513513513402,2.0270270270270316,3.0405405405405403,0.3378378378378457
617,FDP,250,19,0.0,1.0,5.18610715979137,0.0,1.0,4.617117117117118,10.13513513513513,1.2091038406827934,0.8179231863442382,6.899004267425312,5.583214793741114,6.472261735419636,0.6756756756756843,3.378378378378379,7.770270270270267,1.3513513513513473,4.729729729729733,9.797297297297298
