person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1640,DIE LINKE,700,19,1.0,1.0,2.225580844001893,1.0,1.0,6.86936936936937,0.8001422475106708,1.8669985775248819,4.089615931721191,0.12446657183500065,5.334281650071112,1.1379800853485023,4.391891891891902,5.743243243243242,7.770270270270274,9.45945945945946,7.432432432432421,6.418918918918919
4559,bunt.saar,700,19,1.0,1.0,3.573968705547651,1.0,1.0,2.2522522522522537,0.9246088193456643,6.347795163584628,2.471550497866289,3.2539118065433854,7.503556187766705,0.9423897581792318,2.7027027027027017,1.3513513513513544,1.3513513513513544,2.7027027027026946,2.702702702702709,2.702702702702709
2894,FDP,700,19,1.0,0.0,2.12185870080607,0.0,0.0,3.1531531531531556,3.058321479374108,3.6095305832147915,2.1692745376955926,0.7823613086770962,0.2844950213371291,2.8271692745377024,2.0270270270270316,1.689189189189186,5.067567567567572,0.3378378378378386,3.7162162162162176,6.081081081081088
1605,FDP,700,19,1.0,1.0,5.464675201517305,1.0,1.0,1.6891891891891913,8.659317211948796,2.0981507823613086,3.236130867709811,6.134423897581783,7.645803698435273,5.014224751066855,3.378378378378386,2.364864864864863,0.6756756756756843,0.0,1.0135135135135087,2.7027027027027053
863,FDP,700,19,0.0,0.0,2.145566619250831,0.0,1.0,3.040540540540544,0.8890469416785294,3.378378378378379,0.9601706970128063,5.494310099573255,1.6714082503556185,0.4800853485063996,3.0405405405405475,2.702702702702709,2.0270270270270316,2.702702702702709,4.054054054054056,3.7162162162162105
4253,Die Grünen,700,19,0.0,0.0,4.937174016121387,1.0,1.0,0.9009009009008982,4.285206258890469,1.2091038406827863,7.930298719772409,4.107396870554766,6.490042674253203,5.600995732574688,1.0135135135135087,0.0,0.3378378378378386,1.689189189189186,2.0270270270270174,0.3378378378378386
2279,FDP,700,19,0.0,1.0,5.032005689900426,1.0,1.0,4.5045045045045,1.902560455192038,0.40896159317211556,9.868421052631582,6.276671408250358,2.3826458036984306,9.352773826458034,2.7027027027026946,5.405405405405411,6.418918918918912,0.0,5.743243243243235,6.756756756756751
3766,FDP,700,19,0.0,1.0,3.3931958274063554,0.0,1.0,2.759009009009008,2.9694167852062563,2.6849217638691343,3.271692745376953,1.0312944523470904,8.445945945945951,1.9559032716927476,1.689189189189186,4.391891891891902,3.378378378378372,0.0,3.378378378378372,3.7162162162162176
3528,DIE LINKE,700,19,1.0,1.0,6.152204836415361,1.0,1.0,1.8581081081081088,8.694879089615931,5.014224751066848,2.578236130867701,4.836415362731152,14.704836415362735,1.0846372688477999,1.3513513513513473,3.7162162162162105,0.6756756756756843,0.0,3.0405405405405403,2.3648648648648702
4537,FDP,700,19,1.0,0.0,3.849573257467996,1.0,1.0,1.351351351351352,5.867709815078236,3.769559032716927,0.3911806543385552,5.316500711237566,6.223328591749635,1.5291607396870575,2.702702702702709,1.0135135135135158,1.0135135135135087,1.0135135135135016,1.6891891891892001,0.6756756756756772
4319,SPD,700,19,0.0,0.0,3.825865339023236,0.0,0.0,1.8581081081081112,2.773826458036986,3.591749644381231,5.636557610241823,2.5960170697012828,4.018492176386907,4.338549075391185,2.0270270270270316,4.391891891891895,0.6756756756756772,1.689189189189193,1.6891891891892072,0.675675675675663
1913,FDP,700,19,0.0,0.0,6.4841156946420115,0.0,1.0,2.25225225225225,6.436699857752494,1.546941678520632,1.9203413940255984,11.16642958748222,15.096017069701283,2.7382645803698438,2.364864864864863,2.702702702702709,3.0405405405405332,2.0270270270270174,2.7027027027027017,0.6756756756756772
5218,Die Grünen,700,19,0.0,0.0,5.4587482219061165,0.0,0.0,1.5202702702702702,1.3869132290184822,1.0490753911806578,8.108108108108098,5.45874822190612,11.94879089615933,4.80085348506401,2.0270270270270316,1.3513513513513402,1.6891891891891788,0.6756756756756772,2.702702702702716,0.6756756756756772
1535,FDP,700,19,1.0,1.0,2.382645803698433,1.0,1.0,2.139639639639642,1.1557610241820626,1.404694167852064,1.3513513513513473,0.21337126600283796,3.6450924608819477,6.525604551920338,3.7162162162162176,2.0270270270270316,0.6756756756756701,6.418918918918926,7.105427357601002e-15,0.0
2969,bunt.saar,700,19,1.0,1.0,7.871028923660499,1.0,1.0,1.2387387387387332,4.17852062588905,2.400426742531998,10.13513513513513,7.4502133712659955,18.847795163584635,4.214082503556185,0.3378378378378315,0.3378378378378386,2.7027027027026946,0.0,1.6891891891891788,2.364864864864856
1302,CDU,700,19,1.0,1.0,3.819938359412042,0.0,1.0,2.871621621621621,3.7162162162162105,5.03200568990043,5.494310099573255,4.943100995732571,3.0049786628733983,0.7290184921763867,1.3513513513513402,4.391891891891895,3.0405405405405403,4.054054054054063,3.378378378378372,1.0135135135135158
779,DIE LINKE,700,19,1.0,0.0,3.0405405405405403,1.0,0.0,1.8018018018018023,2.0981507823613086,1.7069701280227676,1.191322901849226,0.23115220483641252,10.56187766714082,2.4537695590327075,1.0135135135135158,0.0,2.7027027027026946,1.3513513513513473,1.013513513513523,4.729729729729733
476,Die Grünen,700,19,1.0,1.0,3.2124229492650556,1.0,0.0,1.0135135135135123,2.6137980085348573,1.3157894736842124,0.7290184921763796,5.4765291607396875,6.827880512091042,2.3115220483641536,1.0135135135135158,1.3513513513513473,0.3378378378378244,1.3513513513513544,1.0135135135135158,1.0135135135135158
4584,SPD,700,19,1.0,1.0,4.323731626363206,1.0,1.0,1.5202702702702702,5.707681365576107,6.7745376955903325,4.409672830725462,2.3470839260312957,4.67638691322901,2.0270270270270316,1.689189189189193,1.3513513513513473,0.0,1.689189189189193,4.054054054054049,0.3378378378378386
2502,SPD,700,19,0.0,0.0,7.583570412517781,0.0,0.0,4.617117117117114,1.4224751066856385,9.423897581792318,8.623755334281647,1.8847795163584706,12.32219061166429,11.824324324324323,5.4054054054054035,3.378378378378379,3.7162162162162033,4.391891891891895,6.756756756756751,4.054054054054049
4972,CDU,700,19,1.0,0.0,3.3250355618776695,1.0,1.0,1.5765765765765778,0.46230440967282505,6.436699857752494,1.6714082503556256,6.899004267425312,2.880512091038412,1.6002844950213486,1.689189189189193,3.7162162162162176,7.105427357601002e-15,1.689189189189186,1.3513513513513544,1.0135135135135087
2025,CDU,700,19,1.0,0.0,4.1903745851114245,1.0,1.0,1.4076576576576574,2.9338549075391214,1.7780938833570303,7.3790896159317185,2.4537695590327075,5.51209103840683,5.0853485064011394,1.3513513513513473,2.0270270270270316,1.0135135135135087,3.7162162162162176,0.3378378378378386,0.0
3778,DIE LINKE,700,19,0.0,1.0,1.656590801327642,0.0,1.0,2.08333333333333,0.32005689900426404,4.285206258890469,1.831436699857747,0.5689900426742511,2.0625889046941666,0.8712660028449548,3.0405405405405332,1.3513513513513473,1.0135135135135087,4.054054054054056,2.364864864864863,0.6756756756756701
1691,DIE LINKE,700,19,0.0,1.0,4.184447605500235,0.0,0.0,3.6599099099099077,8.908250355618776,3.840682788051197,6.383357041251777,1.973684210526315,3.8229018492176436,0.17780938833570303,2.0270270270270245,3.7162162162162105,5.4054054054054035,1.0135135135135158,4.391891891891888,5.4054054054054035
1560,FDP,700,19,0.0,1.0,2.0062825983878603,0.0,1.0,2.3648648648648654,0.32005689900426404,1.0668563300142253,1.1735419630156443,0.6578947368421026,5.743243243243242,3.0761024182076824,2.702702702702709,2.364864864864863,3.0405405405405332,1.689189189189193,1.689189189189193,2.7027027027027017
1453,DIE LINKE,700,19,0.0,1.0,4.818634423897579,1.0,1.0,1.295045045045048,2.880512091038412,6.330014224751068,4.87197724039828,3.9295874822190626,7.574679943100989,3.3250355618776624,0.3378378378378457,1.689189189189186,1.3513513513513615,1.3513513513513544,2.3648648648648702,0.6756756756756701
417,SPD,700,19,0.0,0.0,4.317804646752012,1.0,1.0,2.8153153153153148,2.471550497866282,6.934566145092461,3.662873399715508,4.19630156472261,6.0099573257467895,2.6315789473684177,3.7162162162162176,1.689189189189186,1.689189189189193,6.418918918918919,2.7027027027026946,0.6756756756756772
4658,FDP,700,19,1.0,1.0,6.504860123281177,1.0,1.0,1.2387387387387403,6.970128022759603,4.80085348506401,8.054765291607396,9.708392603129454,3.6095305832147915,5.88549075391181,2.0270270270270316,0.0,2.364864864864863,0.6756756756756772,1.0135135135135158,1.3513513513513544
2248,FDP,700,19,1.0,1.0,2.438952110004744,1.0,1.0,2.3648648648648667,3.2539118065433854,2.9338549075391214,3.0405405405405403,3.8762446657183602,0.7112375533428192,0.8179231863442382,0.3378378378378386,3.7162162162162176,1.3513513513513544,4.7297297297297405,3.0405405405405332,1.0135135135135158
3214,DIE LINKE,700,19,1.0,0.0,3.977003319108583,1.0,0.0,3.603603603603606,3.0405405405405403,0.7112375533428192,2.86273115220483,5.1209103840682815,10.028449502133718,2.0981507823613086,2.7027027027027017,2.702702702702709,4.391891891891895,2.3648648648648702,4.391891891891881,5.067567567567579
1962,FDP,700,19,1.0,1.0,3.532479848269322,1.0,1.0,0.7882882882882901,3.982930298719765,0.142247510668561,7.788051209103841,5.2275960170697005,2.0270270270270316,2.0270270270270316,2.364864864864863,0.3378378378378386,0.3378378378378315,0.6756756756756772,0.3378378378378457,0.6756756756756843
2035,bunt.saar,700,19,1.0,0.0,4.252607871028921,1.0,0.0,1.689189189189186,0.8534850640113874,0.21337126600283796,6.578947368421048,4.391891891891895,7.805832147937409,5.672119487908951,1.689189189189186,4.391891891891895,1.0135135135135087,0.3378378378378386,1.3513513513513473,1.3513513513513402
4875,bunt.saar,700,19,1.0,0.0,3.5472972972972934,1.0,1.0,0.563063063063062,1.4580369843527734,0.7823613086770962,4.551920341394023,6.970128022759596,5.4054054054054035,2.115931721194869,0.0,0.0,0.3378378378378386,0.6756756756756772,1.0135135135135158,1.3513513513513402
4231,CDU,700,19,0.0,0.0,3.659909909909912,1.0,1.0,2.0833333333333357,3.805120910384062,2.151493598862025,3.378378378378379,1.795874822190612,7.948079658605984,2.880512091038412,2.702702702702709,3.0405405405405475,0.0,3.378378378378379,1.689189189189193,1.689189189189186
1731,FDP,700,19,1.0,1.0,3.031650071123758,1.0,0.0,3.322072072072069,3.3961593172119535,1.1557610241820626,2.3826458036984377,0.5867709815078399,9.797297297297298,0.8712660028449548,4.729729729729726,3.378378378378372,4.054054054054056,1.689189189189186,2.364864864864863,3.7162162162162105
1289,FDP,700,19,1.0,1.0,3.348743480322433,0.0,1.0,4.617117117117121,4.338549075391185,1.475817923186355,4.9075391180654435,5.369843527738276,0.9068278805120897,3.09388335704125,2.0270270270270316,3.7162162162162176,6.418918918918926,1.689189189189193,6.418918918918919,7.432432432432435
492,Die Grünen,700,19,0.0,0.0,6.327050734945478,1.0,0.0,1.4076576576576596,2.275960170697026,3.2894736842105345,9.975106685633016,7.912517780938828,10.206258890469421,4.302987197724043,2.0270270270270316,0.6756756756756772,2.0270270270270316,2.7027027027027017,1.0135135135135158,0.0
132,Die Grünen,700,19,0.0,1.0,7.150900900900897,0.0,1.0,2.8716216216216224,4.285206258890469,4.480796586059739,9.210526315789465,6.36557610241821,11.717638691322904,6.845661450924595,1.689189189189193,0.6756756756756772,5.4054054054054035,3.7162162162162176,4.391891891891902,1.3513513513513402
996,bunt.saar,700,19,1.0,0.0,8.469653864390704,1.0,1.0,0.5067567567567531,0.3378378378378386,7.912517780938828,7.005689900426745,5.796586059743952,19.02560455192034,10.739687055476523,0.3378378378378386,0.3378378378378315,0.6756756756756772,0.6756756756756701,0.675675675675663,0.3378378378378386
1561,FDP,700,19,1.0,1.0,1.7425320056899,0.0,1.0,5.461711711711715,1.4935988620199083,0.6578947368421098,1.618065433854909,0.12446657183499354,2.916073968705547,3.6450924608819335,7.0945945945945965,6.418918918918912,5.067567567567579,4.729729729729726,6.081081081081088,3.378378378378386
2704,Die Grünen,700,19,0.0,0.0,4.457088667614982,0.0,1.0,2.1396396396396398,5.796586059743959,2.6671408250355597,6.899004267425312,3.698435277382643,3.876244665718353,3.805120910384062,1.3513513513513615,1.3513513513513473,0.6756756756756772,1.3513513513513544,4.054054054054042,4.054054054054056
1411,bunt.saar,700,19,1.0,0.0,5.956614509246088,1.0,1.0,2.2522522522522563,13.851351351351347,4.125177809388333,5.565433854907539,2.6137980085348502,8.463726884779526,1.1201991465149348,5.067567567567565,1.0135135135135158,2.3648648648648702,3.0405405405405403,0.6756756756756914,1.3513513513513544
4113,Die Grünen,700,19,1.0,0.0,4.954954954954958,1.0,1.0,2.3648648648648645,5.725462304409675,4.054054054054063,4.854196301564727,1.9559032716927405,11.006401137980092,2.1337126600284506,1.0135135135135087,1.689189189189193,5.743243243243228,1.0135135135135158,1.689189189189193,3.0405405405405475
1744,CDU,700,19,1.0,1.0,8.377785680417258,1.0,1.0,3.209459459459461,8.161450924608815,4.907539118065429,6.54338549075392,12.357752489331439,11.682076813655755,6.61450924608819,0.6756756756756843,2.0270270270270316,4.054054054054056,3.7162162162162176,4.729729729729726,4.054054054054049
1675,Die Grünen,700,19,1.0,1.0,5.73731626363205,0.0,1.0,1.6328828828828807,2.5426742532005733,3.591749644381224,3.982930298719765,4.142958748221901,13.886913229018482,6.276671408250358,1.0135135135135158,2.364864864864856,2.7027027027026946,0.6756756756756772,0.6756756756756843,2.364864864864856
4210,SPD,700,19,0.0,1.0,7.743598862019915,0.0,0.0,5.630630630630631,5.4765291607396875,9.352773826458034,8.570412517780944,0.37339971550497353,9.975106685633016,12.713371266002838,4.054054054054056,3.378378378378372,8.445945945945951,2.7027027027026946,6.081081081081095,9.121621621621621
5041,bunt.saar,700,19,0.0,0.0,5.983285917496442,0.0,0.0,2.7027027027027004,2.329302987197721,2.3115220483641536,8.108108108108105,4.071834992887624,5.903271692745371,13.175675675675677,4.391891891891881,3.7162162162162176,0.3378378378378315,2.0270270270270316,0.0,5.743243243243242
2488,FDP,700,19,1.0,1.0,4.780109056424845,1.0,1.0,3.153153153153152,4.818634423897571,0.5156472261735487,0.9423897581792389,7.983641536273105,13.30014224751067,1.1201991465149348,2.702702702702709,2.0270270270270245,3.378378378378379,2.0270270270270245,4.729729729729726,4.054054054054049
4568,FDP,700,19,1.0,1.0,3.603603603603601,1.0,1.0,2.0270270270270268,0.32005689900426404,1.1024182076813602,7.752489331436706,0.5512091038406766,9.121621621621621,2.7738264580369787,1.0135135135135087,0.3378378378378386,2.0270270270270316,2.7027027027026946,4.054054054054056,2.0270270270270316
640,bunt.saar,700,19,0.0,0.0,4.039236605026086,0.0,0.0,2.8153153153153148,0.5334281650071233,5.138691322901856,2.951635846372696,0.5156472261735487,9.495021337126602,5.600995732574688,4.729729729729726,1.689189189189186,0.3378378378378386,4.729729729729726,2.0270270270270316,3.378378378378379
3097,SPD,700,19,1.0,1.0,3.80808440018966,0.0,1.0,2.7027027027027004,0.5689900426742511,2.187055476529153,4.800853485064017,1.3869132290184822,8.108108108108098,5.796586059743959,2.3648648648648702,1.3513513513513544,0.0,1.689189189189186,10.810810810810793,0.0
1931,bunt.saar,700,19,1.0,0.0,2.6137980085348524,1.0,0.0,3.4909909909909906,1.5647226173541924,5.938833570412527,0.5689900426742511,2.3826458036984377,4.17852062588905,1.0490753911806578,1.0135135135135158,0.3378378378378386,7.770270270270281,2.364864864864863,6.756756756756751,2.7027027027026946
1832,bunt.saar,700,19,1.0,1.0,7.4591038406827925,1.0,1.0,2.5337837837837873,4.747510668563301,6.614509246088197,7.112375533428171,6.596728307254629,11.753200568990046,7.930298719772409,0.3378378378378386,1.013513513513523,4.054054054054063,1.689189189189186,4.054054054054063,4.054054054054049
2062,CDU,700,19,1.0,1.0,2.916073968705547,1.0,1.0,1.1261261261261275,3.698435277382636,3.520625889046933,0.9779516358463738,3.6806543385490826,4.605263157894733,1.013513513513523,0.3378378378378386,0.3378378378378386,2.3648648648648702,0.3378378378378386,1.0135135135135087,2.3648648648648702
2100,DIE LINKE,700,19,1.0,0.0,3.5235893788525345,0.0,0.0,3.2094594594594597,4.516358463726888,6.6322901849217715,1.1735419630156443,7.183499288762434,1.1024182076813602,0.5334281650071091,0.3378378378378386,0.6756756756756843,4.729729729729726,3.378378378378372,4.054054054054056,6.081081081081081
671,SPD,700,19,0.0,0.0,2.8805120910384048,0.0,0.0,2.984234234234235,2.809388335704128,0.03556187766713492,6.045519203413939,1.0135135135135087,6.116642958748223,1.2624466571834958,3.0405405405405475,3.378378378378379,1.689189189189186,5.4054054054054035,3.378378378378379,1.0135135135135158
3195,bunt.saar,700,19,0.0,0.0,2.480440967283073,0.0,0.0,1.1824324324324316,3.165007112375541,4.231863442389752,0.23115220483641963,1.4224751066856385,4.018492176386907,1.8136557610241795,0.0,0.3378378378378386,0.6756756756756914,1.689189189189186,2.364864864864856,2.0270270270270174
909,FDP,700,19,1.0,1.0,2.2937411095305826,1.0,1.0,3.547297297297297,3.591749644381224,2.8982930298719793,0.23115220483641252,1.9203413940255984,4.516358463726888,0.6045519203413932,1.3513513513513473,1.3513513513513544,4.729729729729733,4.729729729729726,5.743243243243242,3.378378378378379
5056,FDP,700,19,1.0,0.0,5.772878141299192,1.0,1.0,3.490990990990987,9.40611664295875,5.547652916073972,6.312233285917493,4.374110953058313,4.267425320056894,4.729729729729733,0.6756756756756701,2.7027027027026946,6.081081081081081,2.0270270270270174,5.743243243243242,3.7162162162162176
3779,bunt.saar,700,19,1.0,0.0,3.5146989094357473,1.0,0.0,2.139639639639636,1.404694167852064,3.058321479374108,7.307965860597427,2.7916073968705533,4.658605974395449,1.8669985775248819,2.364864864864863,0.6756756756756914,0.3378378378378386,2.364864864864856,2.7027027027026946,4.3918918918918735
4802,CDU,700,19,1.0,1.0,2.7293741109530565,1.0,1.0,1.689189189189187,2.3648648648648702,6.276671408250358,2.1692745376955855,2.9694167852062563,0.8179231863442382,1.7780938833570303,0.6756756756756772,2.0270270270270174,1.689189189189186,0.3378378378378386,2.7027027027026946,2.702702702702709
3727,Die Grünen,700,19,1.0,0.0,5.295756282598387,0.0,1.0,2.0270270270270268,2.3470839260312957,4.943100995732571,8.410384068278809,2.0625889046941666,8.659317211948796,5.352062588904687,1.3513513513513544,3.0405405405405332,0.0,0.6756756756756772,3.0405405405405332,4.054054054054063
5021,bunt.saar,700,19,0.0,1.0,4.068871503082025,1.0,1.0,4.2792792792792795,6.916785206258886,3.94736842105263,3.698435277382636,2.2403982930298696,3.1294452347083848,4.480796586059739,5.743243243243242,3.0405405405405332,6.756756756756772,1.0135135135135158,2.0270270270270174,7.0945945945945965
2362,CDU,700,19,0.0,1.0,3.9473684210526314,0.0,1.0,1.2387387387387332,2.720483641536269,0.3378378378378386,6.418918918918912,1.6002844950213415,9.88620199146515,2.7204836415362763,2.0270270270270245,1.689189189189186,0.6756756756756701,1.0135135135135016,0.6756756756756701,1.3513513513513473
531,FDP,700,19,1.0,1.0,5.829184447605499,1.0,1.0,0.731981981981983,3.413940256045514,4.587482219061165,7.503556187766712,3.5384068278805216,6.650071123755332,9.281650071123753,2.0270270270270316,0.3378378378378386,1.0135135135135158,0.0,0.0,1.0135135135135123
201,bunt.saar,700,19,0.0,0.0,6.670815552394497,0.0,1.0,2.1396396396396384,1.3513513513513473,0.9957325746799413,9.477240398293027,6.294452347083919,10.099573257468002,11.806543385490748,2.3648648648648702,0.3378378378378386,2.364864864864856,2.0270270270270245,1.3513513513513544,4.391891891891888
999,Die Grünen,700,19,0.0,0.0,14.043978188715029,0.0,0.0,5.518018018018019,7.361308677098151,11.486486486486491,16.44736842105263,5.387624466571829,28.894025604551917,14.687055476529153,0.3378378378378386,6.756756756756765,5.743243243243242,4.391891891891888,10.472972972972968,5.405405405405411
4891,SPD,700,19,0.0,1.0,3.6095305832147937,1.0,1.0,4.054054054054052,5.4054054054054035,6.223328591749642,5.529871977240397,2.7916073968705533,0.053342816500716594,1.653627311522051,1.0135135135135087,2.7027027027027017,6.081081081081081,1.689189189189193,6.418918918918905,6.418918918918919
1015,bunt.saar,700,19,1.0,1.0,3.4495021337126595,1.0,1.0,1.689189189189193,0.21337126600283796,5.387624466571829,2.0981507823613015,1.2802275960170704,10.49075391180655,1.226884779516368,0.6756756756756772,1.689189189189193,0.0,1.689189189189193,2.0270270270270316,4.054054054054063
2412,FDP,700,19,1.0,1.0,3.4169037458511142,1.0,1.0,1.6891891891891866,6.934566145092461,3.022759601706966,1.1379800853485165,6.3122332859175,0.6934566145092376,2.400426742532005,0.6756756756756701,0.6756756756756772,2.027027027027021,4.054054054054049,1.0135135135135158,1.689189189189186
3130,FDP,700,19,1.0,0.0,4.972735893788525,1.0,1.0,1.4639639639639672,5.867709815078236,5.95661450924608,1.2624466571834958,3.342816500711244,10.793029871977247,2.6137980085348502,1.013513513513523,1.689189189189193,3.378378378378379,0.3378378378378386,2.0270270270270316,0.3378378378378386
2147,bunt.saar,700,19,1.0,0.0,4.09257942152679,1.0,1.0,1.5202702702702713,0.426742532005683,2.329302987197721,7.485775248933152,0.6934566145092447,12.002133712660033,1.618065433854909,2.3648648648648702,1.3513513513513615,1.3513513513513402,1.0135135135135087,0.6756756756756772,2.3648648648648702
3204,CDU,700,19,1.0,1.0,3.5413703176861056,1.0,1.0,3.8288288288288292,3.5028449502133583,1.2091038406827934,4.516358463726888,0.9601706970128063,5.103129445234707,5.95661450924608,0.3378378378378386,8.108108108108105,5.743243243243249,1.3513513513513473,5.4054054054054035,2.0270270270270316
2389,Die Grünen,700,19,0.0,0.0,5.4468942626837284,0.0,0.0,1.1824324324324327,2.5248933143669916,5.95661450924608,10.295163584637258,3.5384068278805074,6.347795163584628,4.018492176386907,0.0,0.0,2.364864864864863,1.689189189189186,1.0135135135135158,2.0270270270270316
111,SPD,700,19,0.0,0.0,3.6954717875770506,1.0,0.0,3.716216216216214,2.7382645803698438,4.960881934566139,4.818634423897571,5.600995732574688,0.6045519203413932,3.44950213371267,3.378378378378379,4.054054054054042,1.6891891891892001,4.054054054054056,2.7027027027026946,6.418918918918912
2400,Die Grünen,700,19,1.0,0.0,3.9295874822190577,1.0,1.0,0.9009009009009006,2.9694167852062563,5.885490753911803,2.400426742531998,0.9246088193456643,8.197012802275957,3.200568990042669,0.0,1.3513513513513473,1.0135135135135158,2.0270270270270245,0.6756756756756772,0.3378378378378386
2292,bunt.saar,700,19,0.0,0.0,3.6421289710763354,1.0,0.0,2.8153153153153148,1.831436699857747,4.60526315789474,8.783783783783782,0.426742532005683,4.480796586059739,1.7247510668563208,2.364864864864863,3.378378378378372,1.689189189189186,2.0270270270270245,3.7162162162162176,3.7162162162162247
2707,SPD,700,19,1.0,0.0,5.758060692271219,1.0,0.0,2.139639639639641,1.6358463726884764,4.587482219061172,9.352773826458034,3.3605974395448044,4.391891891891902,11.21977240398293,0.6756756756756701,0.0,4.054054054054056,0.0,6.081081081081095,2.0270270270270245
549,CDU,700,19,1.0,0.0,3.064248458985299,1.0,1.0,2.871621621621621,1.6714082503556114,8.872688477951634,0.37339971550497353,0.46230440967283215,2.7204836415362763,4.285206258890469,4.391891891891895,2.0270270270270245,2.702702702702709,5.743243243243242,1.3513513513513473,1.0135135135135087
5081,CDU,700,19,1.0,1.0,3.2657657657657686,1.0,1.0,3.6599099099099113,2.560455192034155,4.783072546230443,1.973684210526315,7.5924608819345565,0.7467994310099542,1.9381223328591872,1.0135135135135158,6.081081081081081,4.729729729729726,1.3513513513513473,5.743243243243249,3.0405405405405475
1966,FDP,700,19,1.0,0.0,5.449857752489333,1.0,0.0,3.490990990990994,5.725462304409675,2.222617354196302,6.36557610241821,2.187055476529153,14.527027027027032,1.6714082503556256,3.0405405405405403,8.445945945945944,0.0,0.6756756756756772,1.689189189189193,7.094594594594611
1263,bunt.saar,700,19,1.0,1.0,4.457088667614985,0.0,1.0,4.166666666666667,1.511379800853483,3.342816500711244,1.831436699857747,2.258179231863444,11.842105263157897,5.956614509246094,3.378378378378379,1.689189189189193,1.689189189189193,3.7162162162162176,4.729729729729726,9.797297297297291
5116,CDU,700,19,1.0,1.0,2.175201517306782,1.0,1.0,0.7882882882882924,0.21337126600283796,0.9068278805120897,8.090327169274545,1.0490753911806578,0.017780938833574567,2.773826458036986,0.0,0.6756756756756772,1.013513513513523,1.3513513513513615,1.0135135135135158,0.6756756756756772
3598,SPD,700,19,1.0,0.0,2.933854907539118,1.0,0.0,3.5472972972972996,3.662873399715501,0.9068278805120897,7.859174964438118,1.2802275960170775,1.3513513513513473,2.5426742532005733,0.3378378378378457,3.0405405405405403,3.378378378378379,2.0270270270270316,5.743243243243249,6.756756756756751
3654,bunt.saar,700,19,1.0,0.0,7.542081555239449,1.0,0.0,4.729729729729726,3.5739687055476566,2.7738264580369787,11.593172119487903,1.1913229018492189,19.02560455192034,7.0945945945945965,3.378378378378372,0.6756756756756772,6.756756756756744,4.054054054054049,7.770270270270274,5.743243243243242
4704,bunt.saar,700,19,1.0,0.0,6.324087245139876,1.0,1.0,0.7319819819819825,3.271692745376953,0.12446657183498644,9.886201991465143,5.1564722617354235,15.04267425320058,4.463015647226172,1.0135135135135158,1.0135135135135158,0.0,1.0135135135135087,1.3513513513513544,0.0
920,CDU,700,19,0.0,1.0,3.1087008060692263,1.0,1.0,1.8018018018018058,3.7162162162162105,4.658605974395456,0.053342816500716594,2.6849217638691343,5.95661450924608,1.5825035561877598,0.3378378378378528,1.689189189189193,4.054054054054056,0.3378378378378386,2.3648648648648702,2.0270270270270245
2791,FDP,700,19,1.0,0.0,8.143669985775249,1.0,0.0,7.939189189189186,7.681365576102422,7.46799431009957,5.796586059743959,2.3826458036984306,12.908961593172116,12.624466571834994,3.378378378378379,6.756756756756751,9.45945945945946,2.364864864864856,13.851351351351347,11.824324324324323
3066,Die Grünen,700,19,0.0,0.0,4.759364627785682,0.0,0.0,4.335585585585587,12.019914651493607,3.200568990042669,4.889758179231862,0.4445234708392647,1.1735419630156443,6.827880512091042,10.472972972972968,0.6756756756756843,2.3648648648648702,9.45945945945946,0.3378378378378386,2.7027027027027017
3023,FDP,700,19,1.0,1.0,3.354670459933619,1.0,1.0,2.0270270270270303,2.471550497866282,0.3911806543385481,0.8179231863442382,8.143669985775254,6.36557610241821,1.9381223328591801,4.7297297297297405,1.0135135135135158,1.3513513513513473,2.702702702702709,2.0270270270270316,0.3378378378378386
2085,bunt.saar,700,19,0.0,0.0,5.2661213845424335,1.0,1.0,1.2387387387387392,4.302987197724043,1.6714082503556114,6.987908961593163,1.5825035561877598,9.886201991465143,7.165718349928881,0.6756756756756701,0.3378378378378386,0.3378378378378386,1.0135135135135087,0.3378378378378386,4.7297297297297405
3540,SPD,700,19,1.0,1.0,5.449857752489329,0.0,1.0,1.3513513513513555,1.4580369843527734,6.3122332859175,9.192745376955905,5.689900426742533,4.374110953058313,5.672119487908951,2.7027027027027017,1.3513513513513615,2.364864864864863,0.0,0.6756756756756772,1.01351351351353
673,CDU,700,19,1.0,1.0,1.813655761024182,1.0,1.0,1.8581081081081088,2.7027027027026946,0.6756756756756772,0.4445234708392647,4.302987197724043,2.400426742532005,0.35561877667140607,0.6756756756756772,4.729729729729726,1.689189189189193,1.689189189189186,0.3378378378378386,2.0270270270270316
3349,CDU,700,19,1.0,0.0,9.583926031294451,1.0,0.0,3.4909909909909906,3.200568990042669,10.277382645803698,9.957325746799427,6.098862019914655,17.63869132290185,10.330725462304407,1.3513513513513473,2.0270270270270316,2.0270270270270316,1.689189189189186,7.432432432432435,6.418918918918912
