person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
863,FDP,800,19,1.0,0.0,1.9588667614983397,1.0,1.0,3.209459459459461,0.4267425320056759,2.0625889046941666,1.0135135135135087,4.17852062588905,2.275960170697026,1.795874822190612,2.0270270270270316,3.0405405405405332,2.0270270270270316,2.702702702702709,5.4054054054054035,4.054054054054056
4253,Die Grünen,800,19,0.0,0.0,4.276315789473682,0.0,1.0,2.815315315315312,1.6358463726884764,2.5248933143669916,9.246088193456615,4.107396870554766,5.832147937411094,2.3115220483641536,4.391891891891888,2.364864864864856,4.729729729729726,5.067567567567565,0.0,0.3378378378378386
2279,FDP,800,19,0.0,1.0,4.676386913229021,1.0,1.0,2.6463963963963963,0.5867709815078399,2.222617354196302,8.55263157894737,8.908250355618776,1.0668563300142253,6.721194879089616,3.378378378378372,3.7162162162162176,1.689189189189186,1.013513513513523,2.0270270270270245,4.054054054054056
3766,FDP,800,19,0.0,1.0,5.153508771929829,0.0,1.0,2.3648648648648645,6.916785206258886,5.316500711237566,4.587482219061165,4.978662873399728,8.445945945945951,0.6756756756756772,1.689189189189186,4.054054054054063,2.0270270270270245,1.0135135135135158,3.0405405405405332,2.364864864864863
3528,DIE LINKE,800,19,1.0,1.0,5.71360834518729,1.0,1.0,1.8018018018018012,8.694879089615931,3.698435277382636,2.578236130867701,2.2048364153627347,16.02062588904694,1.0846372688477999,0.3378378378378386,1.3513513513513402,2.3648648648648702,1.013513513513523,1.3513513513513473,4.391891891891888
4537,FDP,800,19,1.0,0.0,3.3398530109056423,0.0,1.0,2.1959459459459496,2.578236130867701,4.42745376955903,1.0490753911806578,5.316500711237566,4.2496443812233196,2.4182076813655797,2.0270270270270316,1.689189189189193,2.0270270270270245,4.391891891891902,2.702702702702709,0.3378378378378386
4319,SPD,800,19,0.0,0.0,3.606567093409199,1.0,0.0,2.3085585585585577,2.115931721194869,2.275960170697026,5.636557610241823,5.885490753911803,0.07112375533426984,5.654338549075405,1.3513513513513544,4.391891891891895,1.6891891891891788,2.702702702702709,3.0405405405405475,0.675675675675663
1913,FDP,800,19,0.0,1.0,6.86344238975818,0.0,1.0,3.0968468468468466,1.831436699857747,1.7425320056899025,0.7112375533428192,9.192745376955905,19.04338549075392,8.659317211948789,3.7162162162162176,4.729729729729726,5.4054054054054035,2.7027027027027017,1.3513513513513544,0.6756756756756772
5218,Die Grünen,800,19,0.0,0.0,5.5683973447131345,0.0,0.0,1.2950450450450457,1.3869132290184822,1.7069701280227676,8.108108108108098,5.45874822190612,11.94879089615933,4.80085348506401,2.0270270270270316,1.689189189189193,1.3513513513513402,0.6756756756756772,1.3513513513513686,0.675675675675663
1535,FDP,800,19,1.0,1.0,4.326695116168801,1.0,1.0,2.4211711711711756,7.076813655761022,4.516358463726888,2.009246088193457,1.5291607396870575,8.25035561877668,2.578236130867701,3.378378378378393,0.6756756756756772,2.0270270270270245,7.094594594594589,0.6756756756756843,0.6756756756756843
2969,bunt.saar,800,19,1.0,1.0,7.103485064011374,1.0,1.0,1.8018018018018,6.152204836415358,5.6899004267425255,11.450924608819342,0.8712660028449477,14.900426742531998,3.556187766714075,2.0270270270270245,1.0135135135135158,1.3513513513513402,1.0135135135135158,3.378378378378372,2.0270270270270316
1302,CDU,800,19,1.0,1.0,2.910146989094361,1.0,1.0,1.0135135135135158,1.5469416785206391,4.374110953058327,0.23115220483641252,6.258890469416791,2.3470839260312957,2.7027027027027017,0.6756756756756914,0.3378378378378386,1.689189189189186,0.0,0.6756756756756772,2.7027027027027017
779,DIE LINKE,800,19,1.0,0.0,2.676031294452347,1.0,0.0,2.9279279279279273,0.7823613086770962,1.7069701280227676,0.12446657183499354,1.0846372688477999,9.903982930298717,2.4537695590327075,1.689189189189186,0.3378378378378386,5.067567567567565,0.6756756756756772,4.054054054054056,5.743243243243242
476,Die Grünen,800,19,0.0,0.0,4.753437648174489,1.0,0.0,0.7882882882882853,2.6493598862019923,1.973684210526315,4.67638691322901,3.5028449502133725,10.775248933143672,4.943100995732571,1.689189189189186,0.6756756756756772,0.675675675675663,0.3378378378378315,0.6756756756756772,0.6756756756756772
4584,SPD,800,19,1.0,1.0,6.063300142247511,1.0,1.0,2.1396396396396375,5.707681365576107,4.142958748221901,11.646514935988613,1.6002844950213486,7.3079658605974345,5.974395448079662,1.0135135135135158,3.7162162162162176,0.675675675675663,1.0135135135135087,4.391891891891888,2.0270270270270316
2502,SPD,800,19,0.0,0.0,7.912517780938832,0.0,0.0,5.349099099099097,0.7645803698435216,8.766002844950215,11.255334281650065,3.200568990042669,11.006401137980092,12.482219061166433,5.067567567567565,2.7027027027027017,5.405405405405389,6.418918918918926,6.081081081081081,6.418918918918919
4972,CDU,800,19,1.0,0.0,4.092579421526789,1.0,1.0,1.5202702702702726,1.7780938833570303,2.489331436699864,3.6450924608819406,8.214793741109531,3.5384068278805074,4.889758179231862,0.0,3.7162162162162176,2.702702702702709,0.0,0.6756756756756772,2.0270270270270316
2025,CDU,800,19,0.0,0.0,4.190374585111424,1.0,1.0,1.2387387387387403,8.197012802275957,5.067567567567565,2.115931721194869,3.769559032716927,5.51209103840683,0.4800853485063925,1.689189189189186,0.3378378378378386,1.3513513513513544,3.378378378378379,0.3378378378378457,0.3378378378378386
3778,DIE LINKE,800,19,0.0,1.0,1.4402560455192024,0.0,0.0,2.8153153153153148,0.9957325746799413,2.3115220483641536,1.1735419630156443,1.2268847795163538,2.0625889046941666,0.8712660028449548,2.0270270270270316,1.3513513513513473,4.391891891891895,1.3513513513513473,5.4054054054054035,2.364864864864863
1691,DIE LINKE,800,19,1.0,1.0,3.855500237079184,0.0,0.0,3.1531531531531507,4.302987197724036,1.8669985775248819,8.3570412517781,3.94736842105263,3.8229018492176436,0.8357041251778128,1.3513513513513473,2.0270270270270174,4.054054054054063,2.364864864864863,4.054054054054049,5.067567567567565
1560,FDP,800,19,1.0,1.0,4.199265054528212,0.0,1.0,1.9707207207207216,1.6358463726884764,1.724751066856328,3.805120910384062,1.973684210526315,11.006401137980085,5.0497866287340045,1.689189189189186,5.067567567567572,2.0270270270270245,0.3378378378378386,1.0135135135135158,1.689189189189193
1453,DIE LINKE,800,19,0.0,1.0,5.915125651967755,0.0,0.0,1.5202702702702702,5.51209103840683,5.672119487908951,8.819345661450917,3.9295874822190626,8.232574679943106,3.3250355618776624,2.0270270270270245,1.3513513513513402,1.689189189189193,2.364864864864863,1.0135135135135158,0.6756756756756843
417,SPD,800,19,1.0,0.0,2.3589378852536798,1.0,0.0,3.209459459459462,2.1337126600284577,0.3022759601707037,1.689189189189193,4.854196301564727,3.200568990042683,1.973684210526315,2.0270270270270316,2.0270270270270245,4.054054054054049,0.3378378378378457,5.405405405405418,5.4054054054054035
4658,FDP,800,19,1.0,0.0,6.836770981507828,1.0,1.0,2.0833333333333357,8.285917496443822,8.748221906116648,6.081081081081081,9.708392603129454,2.3115220483641536,5.88549075391181,2.3648648648648702,2.3648648648648702,1.3513513513513473,1.3513513513513544,3.0405405405405403,2.0270270270270316
2248,FDP,800,19,1.0,1.0,2.8479137031768595,1.0,1.0,1.5202702702702737,5.885490753911803,1.618065433854909,0.40896159317211556,1.3869132290184822,5.974395448079662,1.8136557610241866,1.3513513513513473,3.0405405405405475,0.3378378378378386,2.702702702702709,0.3378378378378457,1.3513513513513544
3214,DIE LINKE,800,19,1.0,0.0,3.191678520625891,1.0,0.0,1.7454954954954995,1.0668563300142253,1.9203413940255984,1.546941678520632,5.1209103840682815,7.3968705547653,2.0981507823613086,6.418918918918919,0.3378378378378457,1.013513513513523,0.3378378378378386,0.6756756756756843,1.689189189189186
1962,FDP,800,19,0.0,1.0,4.397818871503085,1.0,0.0,3.6036036036036045,5.227596017069708,1.4580369843527734,1.2091038406827934,10.490753911806543,4.658605974395449,3.342816500711244,4.391891891891895,5.4054054054054035,1.3513513513513544,3.378378378378372,1.689189189189193,5.405405405405411
2035,bunt.saar,800,19,1.0,0.0,1.9885016595542904,0.0,0.0,3.040540540540537,2.8271692745377024,2.4182076813655797,2.6315789473684177,2.4182076813655797,1.2268847795163538,0.40896159317210845,4.054054054054056,2.0270270270270245,2.7027027027026946,4.729729729729726,0.6756756756756772,4.054054054054042
4875,bunt.saar,800,19,1.0,1.0,0.9009009009009006,1.0,1.0,2.477477477477477,0.5156472261735487,0.12446657183498644,0.7112375533428121,0.3911806543385481,2.4893314366998567,1.1735419630156514,3.7162162162162176,0.3378378378378386,4.054054054054063,1.0135135135135158,3.0405405405405332,2.7027027027026946
4231,CDU,800,19,1.0,0.0,5.550616405879565,1.0,1.0,2.308558558558557,1.831436699857747,9.388335704125183,7.325746799431009,1.1379800853485094,9.26386913229019,4.356330014224753,4.729729729729726,0.3378378378378386,3.0405405405405332,2.0270270270270316,1.3513513513513473,2.364864864864863
1731,FDP,800,19,1.0,1.0,3.9621858700806065,0.0,1.0,4.0540540540540535,2.7382645803698438,2.7916073968705533,3.0405405405405403,1.902560455192038,13.086770981507826,0.21337126600283796,3.0405405405405403,5.743243243243235,3.7162162162162176,1.6891891891892001,2.7027027027027017,7.432432432432428
1289,FDP,800,19,1.0,1.0,2.6908487434803257,0.0,1.0,4.729729729729733,2.3648648648648702,0.8179231863442382,0.9601706970128063,3.3961593172119606,7.485775248933145,1.1201991465149348,0.3378378378378386,4.391891891891902,6.081081081081088,2.3648648648648702,6.756756756756758,8.445945945945944
492,Die Grünen,800,19,0.0,0.0,5.888454243717402,0.0,0.0,1.914414414414421,6.881223328591759,1.973684210526315,10.633001422475111,3.307254623044102,9.548364153627304,2.9871977240398238,1.3513513513513615,2.0270270270270316,1.3513513513513686,1.3513513513513544,1.689189189189193,3.7162162162162176
132,Die Grünen,800,19,0.0,1.0,4.848269321953533,0.0,1.0,1.970720720720723,4.285206258890469,1.1913229018492189,6.578947368421055,3.733997155049785,9.086059743954486,4.214082503556185,1.0135135135135087,1.3513513513513544,4.054054054054063,2.364864864864863,3.0405405405405475,0.0
996,bunt.saar,800,19,1.0,0.0,9.346846846846844,1.0,1.0,0.0,2.3115220483641536,8.570412517780944,8.32147937411095,4.480796586059743,20.34139402560455,12.055476529160728,0.0,0.0,0.0,0.0,0.0,0.0
1561,FDP,800,19,1.0,1.0,3.739924134660973,0.0,0.0,4.954954954954959,3.4672830725462234,5.921052631578952,2.9871977240398238,2.7560455192034112,1.689189189189186,5.618776671408241,7.0945945945945965,5.4054054054054035,5.067567567567579,4.729729729729726,4.391891891891902,3.0405405405405475
2704,Die Grünen,800,19,0.0,0.0,3.1294452347083968,1.0,1.0,1.8018018018017987,5.138691322901856,1.2802275960170704,5.583214793741114,2.3826458036984377,1.2446657183499354,3.1472261735419664,0.0,1.689189189189186,1.3513513513513473,1.0135135135135158,3.378378378378372,3.378378378378372
1411,bunt.saar,800,19,0.0,0.0,7.328710289236606,1.0,0.0,2.027027027027028,5.298719772403977,1.795874822190612,14.118065433854902,1.9914651493598896,10.43741109530584,10.330725462304414,0.3378378378378386,0.6756756756756772,4.729729729729726,1.0135135135135087,3.0405405405405475,2.3648648648648702
4113,Die Grünen,800,19,1.0,1.0,3.3161450924608835,1.0,1.0,2.0833333333333273,5.067567567567565,4.054054054054063,4.854196301564727,0.6756756756756772,3.1116642958748173,2.1337126600284506,0.6756756756756701,0.675675675675663,2.7027027027026946,1.3513513513513544,2.7027027027026946,4.391891891891888
1744,CDU,800,19,1.0,0.0,5.316500711237553,1.0,0.0,2.7027027027027017,6.845661450924595,1.6714082503556256,6.54338549075392,9.068278805120912,3.7873399715504945,3.982930298719772,0.6756756756756701,6.081081081081088,2.7027027027027017,1.3513513513513473,3.7162162162162176,1.689189189189186
1675,Die Grünen,800,19,1.0,1.0,4.860123281175912,0.0,1.0,3.5472972972972996,5.8321479374110865,6.881223328591759,0.6934566145092447,6.7745376955903325,7.965860597439537,1.0135135135135087,1.3513513513513473,0.6756756756756701,3.7162162162162176,5.743243243243249,5.067567567567579,4.729729729729733
4210,SPD,800,19,0.0,0.0,5.316500711237555,0.0,0.0,3.5472972972972996,1.5291607396870575,3.4317211948790884,7.912517780938828,0.2844950213371291,11.94879089615933,6.792318634423893,6.081081081081088,0.3378378378378386,5.743243243243242,2.7027027027026946,4.7297297297297405,1.689189189189193
5041,bunt.saar,800,19,0.0,0.0,5.603959222380278,0.0,0.0,5.6306306306306295,2.9338549075391214,5.600995732574681,6.792318634423893,1.191322901849226,4.587482219061172,12.517780938833575,1.689189189189186,3.378378378378379,6.081081081081074,8.445945945945951,4.054054054054049,10.135135135135137
2488,FDP,800,19,1.0,1.0,5.7224988146040765,1.0,1.0,2.3648648648648667,10.73968705547653,3.805120910384062,3.5739687055476566,6.0099573257467895,6.721194879089616,3.485064011379805,2.364864864864863,0.6756756756756772,5.405405405405411,2.702702702702709,1.3513513513513544,1.689189189189186
4568,FDP,800,19,0.0,1.0,3.485064011379803,1.0,1.0,1.1824324324324316,0.9957325746799413,2.4182076813655797,2.489331436699864,6.685633001422481,6.490042674253196,1.831436699857754,1.0135135135135087,1.0135135135135087,0.3378378378378386,0.0,1.3513513513513544,3.378378378378379
640,bunt.saar,800,19,0.0,0.0,4.190374585111427,0.0,0.0,2.4211711711711708,0.12446657183499354,4.480796586059739,4.267425320056894,1.831436699857747,8.179231863442396,6.258890469416791,4.391891891891888,1.3513513513513473,0.6756756756756701,4.054054054054056,1.3513513513513544,2.702702702702709
3097,SPD,800,19,0.0,1.0,8.748221906116642,0.0,1.0,9.290540540540539,7.983641536273119,8.108108108108105,11.379800853485065,4.534139402560456,9.42389758179231,11.059743954480801,10.472972972972975,6.081081081081074,6.756756756756758,6.756756756756758,14.864864864864856,10.810810810810814
1931,bunt.saar,800,19,1.0,0.0,3.464319582740638,1.0,0.0,2.5337837837837824,5.51209103840683,5.938833570412527,2.5426742532005733,0.2489331436699942,3.520625889046933,3.022759601706973,0.3378378378378386,2.0270270270270245,4.054054054054056,1.689189189189186,4.054054054054056,3.0405405405405332
1832,bunt.saar,800,19,1.0,1.0,2.8834755808440016,1.0,1.0,1.9144144144144104,0.1422475106685539,4.640825035561882,7.112375533428171,2.6493598862019923,0.0889046941678373,2.667140825035574,1.0135135135135087,2.364864864864863,1.3513513513513544,3.0405405405405403,2.364864864864856,1.3513513513513402
2062,CDU,800,19,1.0,1.0,2.907183499288761,0.0,1.0,0.7319819819819848,2.3826458036984306,2.86273115220483,0.32005689900427114,3.6806543385490826,7.2368421052631575,0.9601706970127921,0.6756756756756772,0.3378378378378386,0.6756756756756772,1.689189189189193,0.3378378378378386,0.6756756756756843
2100,DIE LINKE,800,19,1.0,0.0,5.2868658131816035,1.0,1.0,1.351351351351352,9.121621621621621,4.000711237553347,0.8001422475106708,5.867709815078236,10.73968705547653,1.1913229018492189,0.6756756756756843,1.689189189189193,0.3378378378378386,0.675675675675663,1.3513513513513473,3.378378378378386
671,SPD,800,19,0.0,0.0,3.1175912754860113,1.0,1.0,2.8716216216216233,2.809388335704128,0.03556187766713492,4.729729729729726,3.6450924608819335,6.116642958748223,1.3691322901849219,3.0405405405405475,2.3648648648648702,2.0270270270270316,4.054054054054056,2.7027027027026946,3.0405405405405403
3195,bunt.saar,800,19,1.0,0.0,5.165362731152205,0.0,1.0,8.78378378378379,6.454480796586061,5.547652916073957,4.8364153627311595,3.3961593172119535,5.334281650071112,5.423186344238985,8.78378378378379,5.067567567567565,14.527027027027032,7.770270270270274,6.4189189189189335,10.135135135135144
909,FDP,800,19,1.0,1.0,3.7547415836889555,1.0,1.0,5.236486486486488,4.249644381223341,4.871977240398294,0.23115220483641252,0.053342816500716594,11.095305832147936,2.0270270270270316,1.3513513513513473,4.391891891891895,6.418918918918919,5.067567567567565,7.432432432432435,6.756756756756765
5056,FDP,800,19,1.0,0.0,3.4732100521574196,1.0,1.0,3.828828828828827,8.090327169274545,2.916073968705547,3.022759601706966,2.400426742531998,0.3378378378378386,4.071834992887624,1.689189189189186,2.7027027027026946,6.081081081081081,2.0270270270270174,6.418918918918926,4.054054054054056
3779,bunt.saar,800,19,1.0,1.0,3.624348032242768,1.0,0.0,2.25225225225225,2.0625889046941666,5.032005689900423,5.992176386913229,0.16002844950213557,5.974395448079662,2.5248933143669916,3.378378378378379,3.7162162162162105,2.7027027027026946,1.3513513513513615,1.3513513513513544,1.0135135135135016
4802,CDU,800,19,1.0,1.0,2.616761498340446,1.0,0.0,3.4909909909909893,1.7069701280227676,4.960881934566139,4.142958748221901,0.32005689900426404,4.107396870554773,0.46230440967283215,0.6756756756756772,1.689189189189186,4.391891891891888,3.378378378378379,5.4054054054054035,5.4054054054054035
3727,Die Grünen,800,19,1.0,0.0,5.829184447605505,1.0,1.0,2.139639639639641,0.9423897581792318,5.600995732574688,8.410384068278809,3.378378378378379,9.975106685633016,6.667852062588906,3.7162162162162176,0.3378378378378386,1.3513513513513544,4.729729729729726,1.3513513513513686,1.3513513513513402
5021,bunt.saar,800,19,0.0,0.0,5.165362731152204,0.0,1.0,2.3085585585585577,0.3378378378378386,6.578947368421048,10.277382645803684,3.556187766714089,0.4978662873399742,9.743954480796589,3.0405405405405403,0.3378378378378386,1.689189189189186,5.067567567567572,0.3378378378378386,3.378378378378372
2362,CDU,800,19,0.0,1.0,2.08333333333333,0.0,1.0,2.927927927927925,2.0625889046941595,0.9957325746799413,3.1294452347083777,0.9423897581792318,4.623044096728307,0.7467994310099613,1.3513513513513402,3.378378378378372,0.6756756756756843,1.3513513513513402,6.418918918918919,4.391891891891895
531,FDP,800,19,1.0,1.0,4.513394973921289,1.0,1.0,0.6193693693693696,4.729729729729726,5.903271692745371,3.5561877667140855,4.854196301564727,1.3869132290184893,6.650071123755335,2.0270270270270316,0.6756756756756701,0.0,0.3378378378378386,0.0,0.6756756756756772
201,bunt.saar,800,19,0.0,0.0,7.865101944049311,0.0,1.0,3.65990990990991,3.2539118065433854,1.653627311522051,10.13513513513513,8.268136557610234,11.415362731152207,12.464438122332858,3.7162162162162176,1.689189189189193,3.378378378378372,3.378378378378372,3.378378378378386,6.418918918918919
999,Die Grünen,800,19,0.0,0.0,12.289592223802748,0.0,0.0,9.177927927927927,4.729729729729726,11.486486486486491,11.184210526315788,2.7560455192034112,27.5782361308677,16.002844950213372,1.689189189189186,9.45945945945946,9.45945945945946,6.418918918918919,16.21621621621621,11.824324324324323
4891,SPD,800,19,0.0,0.0,8.71858700806069,0.0,1.0,1.2950450450450457,8.694879089615931,2.9871977240398238,14.08250355618776,2.471550497866282,13.21123755334282,10.864153627311524,1.689189189189186,1.689189189189186,1.013513513513523,1.0135135135135087,1.689189189189193,0.6756756756756772
1015,bunt.saar,800,19,0.0,1.0,5.242413466097678,1.0,1.0,1.238738738738738,1.1024182076813602,2.7560455192034112,7.361308677098144,4.569701280227605,8.517069701280235,7.147937411095313,1.3513513513513544,0.675675675675663,0.0,2.0270270270270316,1.3513513513513473,2.0270270270270316
2412,FDP,800,19,1.0,1.0,3.2450213371266003,1.0,1.0,1.6891891891891866,5.618776671408241,1.7069701280227534,2.151493598862018,5.654338549075405,0.6223328591749677,3.7162162162162176,0.6756756756756701,0.6756756756756772,2.027027027027021,4.054054054054049,1.0135135135135158,1.689189189189186
3130,FDP,800,19,1.0,0.0,3.8940256045519184,1.0,1.0,2.477477477477477,5.209815078236119,3.3250355618776624,1.3691322901849219,2.0270270270270316,10.135135135135137,1.2980085348506378,1.689189189189193,2.3648648648648702,5.067567567567572,1.3513513513513402,2.0270270270270245,2.364864864864863
2147,bunt.saar,800,19,1.0,0.0,6.285561877667141,1.0,1.0,2.0270270270270294,1.0846372688477999,4.960881934566139,8.801564722617364,6.61450924608819,10.686344238975813,5.565433854907539,0.6756756756756772,1.3513513513513615,2.702702702702709,2.364864864864863,3.378378378378386,1.6891891891891788
3204,CDU,800,19,1.0,1.0,4.089615931721191,1.0,1.0,3.4909909909909884,4.818634423897564,5.156472261735409,5.174253200568991,1.618065433854916,3.7873399715504945,3.982930298719772,2.7027027027026946,6.756756756756758,3.7162162162162176,0.6756756756756701,6.081081081081081,1.0135135135135087
2389,Die Grünen,800,19,0.0,1.0,5.11794689426268,0.0,1.0,1.5202702702702713,1.866998577524896,7.930298719772395,8.97937411095306,4.19630156472261,5.6899004267425255,2.044807965860592,1.0135135135135158,1.3513513513513473,1.0135135135135158,1.689189189189186,1.0135135135135158,3.0405405405405475
111,SPD,800,19,0.0,0.0,4.753437648174491,0.0,0.0,3.0968468468468395,3.840682788051211,6.276671408250358,6.792318634423893,3.6095305832147915,3.236130867709818,4.765291607396875,4.729729729729726,6.418918918918912,1.3513513513513473,3.0405405405405332,0.675675675675663,2.364864864864856
2400,Die Grünen,800,19,1.0,0.0,4.03923660502608,1.0,1.0,1.2950450450450433,4.285206258890469,5.885490753911803,3.058321479374108,0.9246088193456643,7.539118065433861,2.5426742532005733,1.3513513513513473,1.3513513513513473,1.0135135135135158,2.0270270270270245,0.6756756756756772,1.3513513513513473
2292,bunt.saar,800,19,1.0,0.0,2.9516358463726875,1.0,1.0,0.9572072072072082,2.489331436699864,0.0,6.810099573257467,0.23115220483641252,6.454480796586061,1.7247510668563208,1.0135135135135087,1.0135135135135087,0.3378378378378386,0.6756756756756772,1.3513513513513473,1.3513513513513686
2707,SPD,800,19,1.0,0.0,6.199620673304886,1.0,1.0,2.2522522522522537,2.3115220483641536,3.9295874822190555,10.668563300142253,3.3605974395448044,5.707681365576121,11.21977240398293,0.6756756756756772,0.3378378378378315,3.7162162162162105,1.3513513513513615,6.756756756756772,0.6756756756756701
549,CDU,800,19,1.0,0.0,3.7428876244665745,1.0,1.0,2.5900900900900914,1.6714082503556114,7.556899004267429,3.5739687055476637,4.800853485064017,4.516358463726888,0.3378378378378386,2.0270270270270245,2.702702702702709,3.378378378378379,3.7162162162162176,2.0270270270270245,1.689189189189193
5081,CDU,800,19,1.0,1.0,3.905879563774301,1.0,1.0,1.8581081081081112,0.5867709815078399,4.783072546230443,4.605263157894733,6.934566145092461,3.200568990042669,3.3250355618776624,1.3513513513513686,4.054054054054063,0.3378378378378386,1.689189189189186,2.7027027027027017,1.0135135135135087
1966,FDP,800,19,1.0,0.0,4.501541014698913,1.0,0.0,4.954954954954958,4.409672830725462,0.9068278805120897,5.0497866287340045,0.4445234708392647,14.527027027027032,1.6714082503556256,4.391891891891895,8.445945945945944,0.3378378378378315,5.4054054054054035,4.054054054054063,7.094594594594611
1263,bunt.saar,800,19,1.0,1.0,3.03165007112376,1.0,1.0,2.252252252252253,0.8534850640113874,1.369132290184929,1.1735419630156514,0.2844950213371291,8.55263157894737,5.956614509246094,1.013513513513523,2.3648648648648702,4.729729729729726,1.3513513513513473,2.7027027027026946,1.3513513513513544
5116,CDU,800,19,1.0,1.0,5.005334281650068,1.0,1.0,1.069819819819821,2.8449502133712485,5.51209103840683,8.748221906116648,2.2403982930298625,4.623044096728307,6.063300142247513,0.6756756756756914,1.3513513513513544,1.3513513513513473,0.0,2.0270270270270245,1.0135135135135087
3598,SPD,800,19,1.0,0.0,3.3605974395448115,1.0,0.0,4.054054054054057,4.978662873399713,3.5384068278805074,6.54338549075392,1.2802275960170775,1.2802275960170775,2.5426742532005733,0.3378378378378457,2.364864864864863,5.743243243243249,2.3648648648648702,6.418918918918926,7.094594594594589
3654,bunt.saar,800,19,1.0,0.0,5.8499288762446655,1.0,0.0,1.8018018018018023,3.5739687055476566,0.5156472261735416,10.277382645803684,0.5334281650071091,13.762446657183503,6.436699857752501,1.0135135135135087,1.689189189189193,3.378378378378372,0.0,2.3648648648648702,2.3648648648648702
4704,bunt.saar,800,19,1.0,0.0,5.446894262683739,1.0,1.0,1.689189189189187,3.271692745376953,3.413940256045514,5.938833570412527,3.840682788051218,13.068990042674258,3.1472261735419664,1.689189189189186,1.0135135135135158,2.0270270270270174,3.0405405405405332,0.3378378378378386,2.0270270270270316
920,CDU,800,19,0.0,1.0,3.7488146040777615,0.0,1.0,5.349099099099097,5.6899004267425255,5.974395448079662,1.9203413940255984,3.342816500711244,2.6671408250355597,2.8982930298719793,2.7027027027027017,4.729729729729726,6.756756756756751,3.7162162162162176,7.770270270270274,6.418918918918912
2791,FDP,800,19,1.0,0.0,5.15647226173542,1.0,0.0,4.166666666666664,7.681365576102422,8.783783783783782,5.796586059743959,2.880512091038412,3.698435277382636,2.0981507823613086,2.0270270270270174,6.418918918918912,6.081081081081088,0.3378378378378386,6.756756756756751,3.378378378378379
3066,Die Grünen,800,19,0.0,0.0,3.5443338074917015,0.0,0.0,3.772522522522524,6.756756756756758,1.404694167852064,2.258179231863444,3.5028449502133725,1.1735419630156443,6.169985775248925,9.121621621621628,2.3648648648648702,2.0270270270270316,5.743243243243242,0.0,3.378378378378372
3023,FDP,800,19,1.0,1.0,3.301327643432907,1.0,1.0,1.1824324324324362,5.7610241820768096,0.3911806543385481,0.4978662873399671,4.854196301564727,5.0497866287340045,3.2539118065433854,2.0270270270270316,1.689189189189186,0.3378378378378386,1.01351351351353,0.6756756756756772,1.3513513513513544
2085,bunt.saar,800,19,0.0,0.0,5.266121384542436,1.0,0.0,1.407657657657655,2.9871977240398238,3.6450924608819264,8.303698435277383,1.5825035561877598,6.596728307254629,8.481507823613093,1.3513513513513473,0.0,0.675675675675663,1.689189189189186,0.6756756756756701,4.054054054054063
3540,SPD,800,19,0.0,1.0,6.875296348980556,0.0,1.0,1.3513513513513509,2.115931721194869,6.3122332859175,11.16642958748222,4.374110953058327,10.295163584637258,6.987908961593163,2.7027027027027017,0.0,2.364864864864863,0.0,2.364864864864863,0.6756756756756772
673,CDU,800,19,1.0,0.0,3.0049786628733983,1.0,0.0,2.2522522522522563,2.7027027027026946,1.2980085348506378,0.4445234708392647,3.6450924608819264,6.347795163584642,3.591749644381224,2.3648648648648702,5.067567567567565,0.6756756756756772,1.3513513513513615,3.0405405405405403,1.013513513513523
3349,CDU,800,19,1.0,0.0,6.981981981981984,1.0,0.0,3.7162162162162153,0.7467994310099613,6.330014224751068,6.009957325746804,2.151493598862025,17.63869132290185,9.014935988620195,4.729729729729726,2.364864864864863,2.3648648648648702,2.364864864864863,7.770270270270274,2.7027027027026946
2561,CDU,800,19,1.0,0.0,2.51007586533902,1.0,0.0,2.759009009009007,1.3513513513513473,0.07112375533427695,1.546941678520632,2.471550497866282,5.8321479374110865,3.7873399715504945,1.689189189189186,1.0135135135135087,3.7162162162162176,1.689189189189193,5.743243243243242,2.7027027027026946
4360,bunt.saar,800,19,1.0,0.0,3.265765765765765,1.0,0.0,3.0405405405405355,3.1294452347083777,0.07112375533427695,5.316500711237566,3.4317211948790884,7.147937411095306,0.4978662873399742,1.0135135135135087,2.7027027027026946,3.7162162162162105,0.6756756756756701,4.729729729729726,5.4054054054054035
3069,CDU,800,19,1.0,0.0,1.7929113323850185,1.0,1.0,2.1396396396396398,0.6223328591749677,1.4580369843527734,1.902560455192038,0.12446657183499354,4.338549075391185,2.3115220483641536,2.7027027027026946,2.3648648648648702,1.6891891891892001,3.7162162162162176,0.6756756756756701,1.689189189189186
1766,FDP,800,19,0.0,1.0,2.4093172119487924,0.0,1.0,4.504504504504504,1.369132290184929,2.489331436699864,2.4537695590327147,6.970128022759603,0.37339971550497353,0.8001422475106708,2.7027027027026946,2.364864864864863,6.418918918918919,1.013513513513523,5.4054054054054035,9.121621621621621
