person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1908,bunt.saar,300,19,1.0,1.0,2.607871028923659,1.0,1.0,2.8153153153153134,2.8271692745377024,0.08890469416784441,3.271692745376953,4.640825035561875,4.480796586059739,0.3378378378378386,0.6756756756756772,3.378378378378379,3.378378378378372,2.0270270270270245,3.7162162162162176,3.7162162162162105
634,bunt.saar,300,19,0.0,1.0,4.714912280701753,1.0,1.0,1.4639639639639614,1.1024182076813602,5.743243243243242,6.436699857752494,1.689189189189186,10.010668563300136,3.307254623044102,0.0,1.3513513513513402,2.3648648648648702,2.7027027027027017,1.0135135135135016,1.3513513513513544
4627,Die Grünen,300,19,1.0,0.0,6.324087245139872,1.0,0.0,7.094594594594594,3.9295874822190555,2.507112375533424,7.805832147937416,4.036273115220482,12.588904694167837,7.076813655761022,7.432432432432435,1.3513513513513473,7.432432432432435,11.148648648648653,7.770270270270267,7.432432432432428
1510,CDU,300,19,0.0,1.0,4.960881934566145,0.0,1.0,1.5202702702702713,5.583214793741114,0.6401137980085352,3.556187766714082,7.130156472261731,7.450213371266003,5.4054054054054035,0.0,0.3378378378378386,3.378378378378379,0.6756756756756701,2.702702702702709,2.0270270270270316
1013,FDP,300,19,1.0,1.0,2.699739212897107,1.0,0.0,4.11036036036036,7.450213371266003,0.9601706970127921,3.129445234708392,3.6806543385490826,0.0,0.9779516358463738,2.702702702702709,6.081081081081088,3.7162162162162176,4.054054054054049,2.7027027027026946,5.4054054054054035
1733,FDP,300,19,0.0,0.0,4.391891891891891,1.0,0.0,3.547297297297297,0.7290184921763796,9.957325746799427,2.364864864864863,8.303698435277383,1.3513513513513473,3.6450924608819477,3.0405405405405332,7.770270270270274,2.0270270270270316,2.0270270270270245,1.3513513513513473,5.067567567567572
826,FDP,300,19,1.0,1.0,3.419867235656708,1.0,1.0,2.984234234234235,5.885490753911803,4.676386913229017,2.0625889046941666,4.285206258890469,2.507112375533424,1.1024182076813673,0.6756756756756843,8.445945945945944,3.0405405405405403,0.6756756756756772,1.3513513513513544,3.7162162162162105
3283,bunt.saar,300,19,0.0,1.0,3.2539118065433867,1.0,1.0,1.295045045045048,3.769559032716927,2.471550497866289,2.43598862019914,1.618065433854909,4.711948790896166,4.516358463726888,2.364864864864863,1.3513513513513544,1.3513513513513544,1.3513513513513473,0.3378378378378386,1.01351351351353
3343,CDU,300,19,1.0,0.0,5.417259364627785,1.0,0.0,4.673423423423423,0.6934566145092447,5.1209103840682815,6.383357041251777,0.46230440967283215,13.140113798008535,6.703413940256041,4.054054054054056,2.3648648648648702,3.378378378378379,5.743243243243242,8.108108108108105,4.391891891891888
5113,Die Grünen,300,19,1.0,1.0,1.9736842105263126,1.0,1.0,1.6891891891891884,2.8982930298719793,2.86273115220483,2.115931721194869,0.9779516358463738,2.329302987197721,0.6578947368421026,0.3378378378378386,0.3378378378378386,2.3648648648648702,6.081081081081074,0.6756756756756701,0.3378378378378386
2225,CDU,300,19,1.0,1.0,3.41986723565671,1.0,1.0,1.1824324324324291,2.9694167852062563,0.9246088193456643,1.2268847795163538,3.627311522048373,10.846372688477949,0.9246088193456643,0.6756756756756701,5.067567567567558,0.0,0.6756756756756701,0.0,0.6756756756756772
3356,bunt.saar,300,19,1.0,0.0,4.302987197724039,1.0,1.0,0.39414414414414267,1.3157894736842124,0.1422475106685539,7.04125177809388,6.490042674253196,7.610241820768138,3.2183499288762505,0.6756756756756772,0.3378378378378386,0.3378378378378386,0.0,0.6756756756756772,0.3378378378378244
4673,FDP,300,19,1.0,0.0,5.882527264106213,1.0,0.0,10.247747747747747,5.369843527738269,7.361308677098151,11.201991465149362,0.7467994310099613,4.42745376955903,6.187766714082507,7.0945945945945965,7.770270270270267,12.5,10.472972972972975,11.148648648648646,12.5
1581,Die Grünen,300,19,1.0,0.0,4.898648648648646,1.0,0.0,2.0833333333333344,7.147937411095306,1.1557610241820626,4.071834992887624,1.6714082503556185,10.73968705547653,4.605263157894733,2.702702702702709,4.054054054054056,0.3378378378378244,2.3648648648648702,1.6891891891892001,1.3513513513513473
1710,SPD,300,19,0.0,0.0,6.842697961119014,0.0,0.0,4.335585585585586,0.23115220483641252,4.036273115220489,8.890469416785209,1.902560455192031,12.535561877667135,13.460170697012806,3.378378378378379,3.378378378378379,3.7162162162162176,4.391891891891888,5.4054054054054035,5.743243243243249
3157,Die Grünen,300,19,1.0,0.0,4.439307728781412,1.0,1.0,1.745495495495496,2.187055476529153,3.627311522048373,3.8584637268847786,1.618065433854909,9.903982930298717,5.4409672830725455,1.3513513513513544,1.0135135135135158,1.3513513513513544,3.0405405405405475,1.3513513513513473,2.364864864864856
4531,SPD,300,19,0.0,0.0,5.595068752963491,0.0,0.0,2.6463963963963977,3.4317211948790884,4.071834992887624,5.778805120910384,1.6714082503556185,10.526315789473685,8.090327169274545,4.054054054054056,0.3378378378378315,0.6756756756756772,3.0405405405405475,4.054054054054056,3.7162162162162176
1823,CDU,300,19,1.0,1.0,4.347439544807972,1.0,1.0,2.646396396396394,2.3826458036984377,7.201280227596023,5.921052631578952,2.8271692745377024,0.1955903271692847,7.556899004267429,0.675675675675663,4.729729729729726,1.0135135135135087,3.378378378378379,3.378378378378379,2.702702702702709
2158,bunt.saar,300,19,0.0,1.0,5.675082977714559,0.0,1.0,3.4346846846846852,2.0625889046941666,3.662873399715508,4.783072546230443,1.2268847795163538,14.189189189189193,8.125889046941687,4.391891891891895,2.0270270270270316,1.3513513513513544,4.054054054054056,4.391891891891888,4.391891891891888
4348,bunt.saar,300,19,0.0,1.0,4.006638217164533,0.0,1.0,2.0833333333333344,5.067567567567565,1.3335704125177799,2.7738264580369787,3.485064011379805,5.938833570412527,5.4409672830725455,0.6756756756756772,3.7162162162162247,1.0135135135135158,3.0405405405405403,2.364864864864856,1.689189189189193
1084,SPD,300,19,1.0,1.0,8.119962067330487,1.0,1.0,1.1261261261261264,1.3869132290184893,8.108108108108105,11.806543385490748,4.978662873399713,8.605974395448087,13.83357041251778,0.3378378378378386,1.0135135135135158,2.3648648648648702,0.3378378378378386,1.3513513513513402,1.3513513513513544
294,CDU,300,19,1.0,1.0,1.9440493124703646,1.0,0.0,2.59009009009009,1.689189189189193,2.471550497866282,2.115931721194869,1.191322901849226,0.10668563300142608,4.089615931721191,1.3513513513513402,2.702702702702709,1.689189189189186,5.4054054054054035,3.7162162162162176,0.6756756756756843
4392,DIE LINKE,300,19,1.0,0.0,3.402086296823137,1.0,0.0,3.547297297297297,3.5384068278805074,4.018492176386907,3.09388335704125,4.445234708392597,3.1116642958748244,2.2048364153627347,0.3378378378378457,4.729729729729726,4.391891891891895,2.0270270270270174,6.081081081081081,3.7162162162162176
568,Die Grünen,300,19,0.0,1.0,3.1146277856804203,0.0,1.0,1.9707207207207251,0.8001422475106708,3.0049786628734054,5.974395448079662,1.013513513513523,5.5476529160739645,2.3470839260312957,2.3648648648648702,1.0135135135135158,2.3648648648648702,3.7162162162162176,2.0270270270270316,0.3378378378378457
2645,Die Grünen,300,19,1.0,1.0,4.448198198198198,1.0,1.0,2.3648648648648654,6.36557610241821,7.752489331436699,1.4580369843527734,4.160739687055475,5.672119487908958,1.2802275960170704,4.391891891891895,0.3378378378378386,0.6756756756756772,4.054054054054056,0.6756756756756772,4.054054054054049
280,DIE LINKE,300,19,0.0,1.0,8.34222380275012,0.0,1.0,3.7725225225225216,2.6493598862019923,5.672119487908951,13.246799431009954,7.539118065433861,14.86486486486487,6.081081081081088,0.3378378378378315,6.756756756756751,5.067567567567565,1.689189189189186,6.081081081081088,2.702702702702709
4988,bunt.saar,300,19,1.0,0.0,8.768966334755804,1.0,1.0,0.9572072072072046,6.578947368421048,2.7027027027026946,10.95305832147936,4.907539118065429,17.354196301564734,10.117354196301562,1.0135135135135158,1.0135135135135016,1.0135135135135158,2.7027027027026946,0.0,0.0
2795,FDP,300,19,0.0,0.0,5.968468468468466,1.0,1.0,3.8851351351351346,1.8492176386913215,5.921052631578952,6.845661450924609,9.477240398293027,5.47652916073968,6.241109530583209,3.7162162162162176,0.6756756756756772,6.418918918918919,1.689189189189193,6.081081081081074,4.729729729729726
480,bunt.saar,300,19,1.0,0.0,5.147581792318637,0.0,1.0,4.391891891891896,0.6578947368421098,4.267425320056894,5.796586059743959,1.724751066856328,11.94879089615933,6.490042674253203,7.432432432432435,1.689189189189193,3.0405405405405475,4.729729729729726,5.067567567567572,4.391891891891902
184,FDP,300,19,1.0,1.0,7.245732574679944,1.0,1.0,6.418918918918917,10.721906116642963,3.7162162162162176,5.1564722617354235,7.147937411095306,7.965860597439537,8.766002844950215,0.6756756756756701,7.432432432432435,5.405405405405411,4.391891891891888,8.783783783783775,11.824324324324323
5002,CDU,300,19,1.0,0.0,3.3694879089615952,0.0,0.0,3.0968468468468493,4.42745376955903,0.6223328591749677,3.840682788051211,5.921052631578952,0.017780938833574567,5.387624466571836,5.067567567567565,1.0135135135135087,3.0405405405405475,4.054054054054056,2.702702702702709,2.702702702702709
1324,SPD,300,19,1.0,1.0,4.943100995732574,1.0,0.0,2.308558558558557,4.765291607396875,8.250355618776666,8.303698435277383,2.471550497866282,3.769559032716927,2.0981507823613086,2.364864864864856,2.3648648648648702,4.391891891891881,1.689189189189193,2.702702702702709,0.3378378378378315
579,FDP,300,19,1.0,0.0,4.22593646277857,1.0,1.0,3.3783783783783776,4.658605974395449,4.391891891891895,2.9338549075391214,6.756756756756758,3.9651493598862046,2.6493598862019923,0.0,2.0270270270270174,4.729729729729733,3.7162162162162247,4.391891891891888,5.4054054054054035
3250,Die Grünen,300,19,1.0,1.0,6.1314604077762,1.0,1.0,2.2522522522522537,3.9651493598862118,9.228307254623047,6.116642958748216,3.5739687055476566,8.250355618776666,5.654338549075405,2.702702702702709,0.3378378378378386,3.378378378378372,4.391891891891895,2.3648648648648702,0.3378378378378386
65,bunt.saar,300,19,1.0,1.0,4.545993361782838,1.0,1.0,0.7319819819819813,1.546941678520625,8.036984352773821,1.369132290184936,3.6095305832147915,10.757467994310105,1.9559032716927476,0.3378378378378315,0.0,0.0,2.0270270270270245,2.0270270270270316,0.0
210,SPD,300,19,0.0,1.0,3.882171645329546,1.0,0.0,3.09684684684685,10.401849217638699,1.4224751066856385,0.4978662873399742,5.583214793741114,4.80085348506401,0.5867709815078399,2.0270270270270316,5.067567567567565,3.378378378378386,3.7162162162162176,2.3648648648648702,2.0270270270270316
2396,bunt.saar,300,19,0.0,0.0,3.9621858700806065,1.0,1.0,1.5765765765765731,3.4672830725462234,1.2446657183499354,7.645803698435266,1.7425320056899025,7.254623044096725,2.418207681365587,3.7162162162162176,0.3378378378378386,2.364864864864856,1.689189189189186,0.6756756756756772,0.675675675675663
2860,DIE LINKE,300,19,0.0,1.0,4.703058321479375,0.0,1.0,2.0270270270270245,0.3022759601707037,3.982930298719765,4.516358463726888,1.0312944523470833,9.068278805120912,9.317211948790899,1.689189189189186,2.0270270270270245,1.0135135135135158,2.7027027027026946,1.3513513513513473,3.378378378378379
931,bunt.saar,300,19,1.0,1.0,6.780464675201518,1.0,1.0,2.1959459459459474,5.921052631578952,6.632290184921764,8.837126600284492,1.8492176386913144,10.152916073968704,7.290184921763881,4.729729729729726,0.6756756756756843,2.702702702702709,4.391891891891888,0.3378378378378386,0.3378378378378386
3414,FDP,300,19,1.0,1.0,5.168326220957803,1.0,1.0,3.0968468468468475,4.854196301564727,4.765291607396868,3.94736842105263,3.8762446657183602,5.529871977240404,8.036984352773828,1.689189189189186,3.378378378378379,4.391891891891895,0.6756756756756772,3.0405405405405403,5.405405405405407
1635,FDP,300,19,1.0,1.0,3.920697012802274,1.0,1.0,3.3783783783783767,3.378378378378372,2.293741109530579,4.42745376955903,6.241109530583216,6.383357041251777,0.8001422475106708,0.6756756756756772,2.7027027027027017,4.054054054054056,2.364864864864856,3.378378378378379,7.094594594594589
101,CDU,300,19,1.0,0.0,4.78307254623044,1.0,0.0,2.0270270270270268,2.916073968705547,4.42745376955903,3.236130867709818,6.703413940256041,10.08179231863442,1.333570412517787,0.6756756756756772,0.6756756756756772,3.378378378378372,1.0135135135135158,5.405405405405411,1.0135135135135087
3538,FDP,300,19,1.0,0.0,6.854551920341397,1.0,0.0,2.815315315315319,2.151493598862025,1.0668563300142253,9.797297297297305,4.889758179231862,12.126600284495026,11.095305832147936,4.054054054054063,5.4054054054054035,1.013513513513523,1.3513513513513544,1.3513513513513544,3.7162162162162176
2973,FDP,300,19,0.0,0.0,5.876600284495022,0.0,0.0,6.081081081081084,1.546941678520632,4.783072546230443,7.5213371266002795,7.82361308677099,1.3335704125177799,12.251066856330006,0.6756756756756772,5.743243243243249,8.783783783783782,0.6756756756756843,8.445945945945951,12.162162162162161
4642,Die Grünen,300,19,1.0,1.0,5.194997629208153,1.0,1.0,5.292792792792788,2.400426742532005,8.12588904694168,3.840682788051197,1.1201991465149348,7.3790896159317185,8.303698435277383,3.378378378378379,0.3378378378378386,7.094594594594582,4.729729729729733,8.108108108108098,8.108108108108098
1428,FDP,300,19,0.0,1.0,2.581199620673304,1.0,1.0,0.8445945945945965,1.0490753911806578,2.435988620199147,1.76031294452347,6.045519203413939,2.7382645803698367,1.4580369843527734,0.3378378378378386,1.013513513513523,1.0135135135135158,1.0135135135135158,1.0135135135135158,0.6756756756756701
1431,CDU,300,19,1.0,0.0,3.5265528686581304,1.0,1.0,2.25225225225225,7.5924608819345565,0.9068278805120897,3.982930298719765,7.361308677098151,1.0490753911806578,0.26671408250356166,1.3513513513513473,2.0270270270270245,3.0405405405405332,3.0405405405405475,1.3513513513513473,2.7027027027027017
2359,bunt.saar,300,19,0.0,0.0,6.970128022759602,1.0,1.0,1.9144144144144153,1.1735419630156443,0.7112375533428192,13.53129445234709,0.5689900426742511,14.811522048364154,11.024182076813652,0.3378378378378386,1.0135135135135016,2.7027027027027017,2.0270270270270316,2.702702702702709,2.702702702702709
3700,DIE LINKE,300,19,0.0,1.0,7.5539355144618305,0.0,0.0,1.9707207207207194,10.330725462304407,7.23684210526315,8.499288762446653,6.7745376955903325,9.192745376955905,3.2894736842105345,2.7027027027026946,1.0135135135135087,1.3513513513513544,2.702702702702709,2.0270270270270174,2.0270270270270316
2060,DIE LINKE,300,19,1.0,1.0,2.868658131816028,0.0,1.0,2.4211711711711708,1.191322901849226,2.951635846372696,4.783072546230443,0.426742532005683,7.04125177809388,0.8179231863442382,3.378378378378379,1.3513513513513473,2.7027027027027017,2.0270270270270316,1.689189189189193,3.378378378378372
1281,bunt.saar,300,19,1.0,1.0,1.4728544333807463,1.0,0.0,3.2094594594594583,1.0135135135135087,0.9246088193456643,2.791607396870546,1.9559032716927405,0.053342816500716594,2.0981507823613015,2.702702702702709,1.3513513513513402,2.702702702702709,3.0405405405405403,4.729729729729726,4.729729729729726
3578,SPD,300,19,1.0,0.0,4.747510668563297,0.0,0.0,3.603603603603606,1.3157894736842124,6.632290184921764,5.209815078236119,3.982930298719772,2.471550497866289,8.872688477951627,2.0270270270270316,0.3378378378378457,3.0405405405405332,3.7162162162162176,6.756756756756758,5.743243243243249
438,CDU,300,19,1.0,0.0,5.790659080132765,1.0,0.0,1.8581081081081063,0.7645803698435287,3.236130867709818,9.157183499288756,3.058321479374115,7.485775248933145,11.041963015647227,2.3648648648648702,0.675675675675663,2.7027027027026946,3.0405405405405403,1.689189189189186,0.6756756756756843
3866,FDP,300,19,1.0,0.0,4.258534850640114,1.0,1.0,1.3513513513513544,7.503556187766712,3.627311522048366,0.5512091038406837,4.551920341394023,2.151493598862025,7.1657183499288735,1.013513513513523,1.3513513513513544,1.3513513513513544,0.3378378378378386,1.3513513513513544,2.7027027027027017
1485,SPD,300,19,1.0,1.0,5.15054528212423,1.0,1.0,1.745495495495496,6.525604551920338,3.0761024182076824,5.26315789473685,6.472261735419629,2.7560455192034112,6.810099573257467,0.3378378378378386,5.067567567567565,1.689189189189193,0.3378378378378386,1.689189189189193,1.3513513513513473
4973,SPD,300,19,1.0,1.0,2.1337126600284493,1.0,0.0,4.0540540540540535,3.7873399715504945,3.3961593172119535,4.498577524893314,0.7467994310099542,0.35561877667140607,0.017780938833574567,3.7162162162162176,2.7027027027027017,2.0270270270270316,7.770270270270274,2.0270270270270174,6.081081081081081
3226,Die Grünen,300,19,0.0,0.0,4.551920341394028,0.0,0.0,3.6599099099099113,1.5647226173541924,1.0846372688477999,8.854907539118074,2.0625889046941666,8.854907539118074,4.889758179231862,0.6756756756756701,0.3378378378378386,5.743243243243249,6.418918918918912,4.391891891891895,4.391891891891902
1564,bunt.saar,300,19,1.0,0.0,6.531531531531531,1.0,1.0,1.4076576576576585,7.894736842105267,1.5291607396870432,8.570412517780937,5.28093883357041,10.152916073968704,5.761024182076824,0.3378378378378386,2.364864864864856,1.0135135135135158,1.0135135135135158,2.702702702702709,1.0135135135135158
4133,FDP,300,19,0.0,1.0,7.064959696538644,1.0,1.0,5.743243243243243,2.8982930298719793,6.632290184921764,7.805832147937409,11.522048364153626,8.428165007112376,5.103129445234707,0.0,5.067567567567572,10.135135135135137,1.3513513513513544,7.432432432432428,10.472972972972968
3701,FDP,300,19,1.0,1.0,2.81235182550972,1.0,1.0,1.9144144144144153,4.0362731152204745,1.760312944523477,1.0135135135135087,2.809388335704128,3.2894736842105274,3.9651493598862046,1.0135135135135016,3.0405405405405475,2.0270270270270316,0.6756756756756772,3.0405405405405403,1.689189189189193
3555,bunt.saar,300,19,0.0,1.0,5.192034139402563,0.0,0.0,1.5202702702702737,2.6849217638691343,5.885490753911803,3.271692745376953,2.489331436699864,9.192745376955905,7.62802275960172,0.6756756756756843,0.3378378378378386,1.3513513513513544,0.6756756756756772,3.378378378378379,2.702702702702709
3429,FDP,300,19,0.0,0.0,2.939781887150309,0.0,0.0,7.1509009009009015,1.0846372688477999,6.063300142247506,1.7425320056899025,4.534139402560456,2.987197724039838,1.2268847795163538,4.729729729729726,10.472972972972968,8.783783783783782,1.6891891891892001,11.14864864864866,6.081081081081074
4401,Die Grünen,300,19,1.0,0.0,4.913466097676625,0.0,1.0,1.5202702702702702,0.37339971550497353,0.23115220483641963,6.330014224751068,4.80085348506401,11.78876244665718,5.956614509246094,1.0135135135135087,2.3648648648648702,0.0,1.0135135135135158,2.3648648648648702,2.364864864864856
2088,SPD,300,19,0.0,0.0,7.69914651493599,0.0,0.0,3.8851351351351346,6.578947368421055,10.13513513513513,10.241820768136563,0.7645803698435216,8.694879089615938,9.77951635846373,5.4054054054054035,4.054054054054042,4.729729729729733,2.702702702702709,5.4054054054054035,1.0135135135135158
2234,FDP,300,19,1.0,1.0,6.33297771455666,1.0,1.0,3.378378378378379,5.1209103840682815,8.339260312944525,3.59174964438121,4.498577524893314,9.121621621621621,7.325746799431009,4.054054054054056,2.0270270270270245,1.0135135135135087,6.418918918918926,0.0,6.756756756756758
880,CDU,300,19,0.0,1.0,4.880867709815074,0.0,1.0,6.306306306306305,0.08890469416784441,15.913940256045521,0.05334281650070949,1.4402560455191917,4.747510668563294,7.04125177809388,1.689189189189193,9.45945945945946,8.108108108108105,5.067567567567565,5.743243243243242,7.770270270270267
1616,FDP,300,19,0.0,1.0,1.2920815552394522,1.0,1.0,1.182432432432434,0.7290184921763796,0.3556187766714132,1.546941678520625,3.7339971550497992,0.5867709815078257,0.8001422475106708,2.0270270270270316,1.6891891891892001,0.3378378378378386,2.0270270270270174,0.6756756756756772,0.3378378378378386
4638,FDP,300,19,1.0,1.0,2.640469416785205,1.0,1.0,2.3648648648648667,4.089615931721191,1.1379800853485094,1.3691322901849219,6.063300142247506,1.546941678520625,1.6358463726884764,4.391891891891902,0.6756756756756772,3.378378378378379,1.0135135135135158,1.689189189189186,3.0405405405405403
4383,SPD,300,19,1.0,1.0,3.123518255097205,1.0,1.0,2.9279279279279335,2.1337126600284577,1.3513513513513473,5.761024182076817,2.773826458036986,2.2226173541963163,4.498577524893307,1.3513513513513615,3.0405405405405546,2.702702702702709,5.405405405405411,2.7027027027026946,2.3648648648648702
570,Die Grünen,300,19,0.0,1.0,2.1544570886676175,1.0,0.0,2.9279279279279273,0.7112375533428192,1.7780938833570303,2.5426742532005733,3.2894736842105345,4.071834992887624,0.5334281650071233,5.067567567567565,2.7027027027026946,1.689189189189193,4.729729729729726,1.689189189189193,1.689189189189193
4803,FDP,300,19,1.0,0.0,2.36782835467046,0.0,1.0,4.448198198198196,4.960881934566139,0.40896159317212266,1.9203413940255984,4.60526315789474,1.262446657183503,1.0490753911806578,6.081081081081074,3.378378378378372,6.081081081081088,3.378378378378372,4.054054054054056,3.7162162162162176
3554,bunt.saar,300,19,1.0,0.0,3.5532242769084887,1.0,1.0,2.6463963963964,2.6315789473684177,0.4445234708392718,6.987908961593163,2.400426742532005,4.000711237553347,4.854196301564727,6.756756756756758,1.6891891891892072,0.3378378378378386,5.067567567567565,0.675675675675663,1.3513513513513686
4777,CDU,300,19,1.0,1.0,3.292437174016122,1.0,0.0,1.2950450450450468,3.7517780938833525,5.03200568990043,1.475817923186355,3.058321479374108,3.1116642958748244,3.3250355618776624,1.689189189189193,1.3513513513513473,1.3513513513513615,0.6756756756756772,1.689189189189193,1.0135135135135087
3083,SPD,300,19,0.0,1.0,4.9816263632053115,0.0,0.0,1.6328828828828843,3.5028449502133725,10.73968705547653,3.271692745376953,6.454480796586061,5.26315789473685,0.6578947368421026,5.067567567567572,2.0270270270270174,0.0,1.3513513513513615,0.6756756756756772,0.6756756756756772
4814,Die Grünen,300,19,1.0,0.0,3.70139876718824,1.0,0.0,2.4774774774774784,1.2802275960170704,2.6137980085348573,3.1294452347083848,3.8584637268847715,6.365576102418217,4.960881934566139,1.0135135135135087,0.3378378378378386,3.7162162162162247,4.729729729729726,3.7162162162162247,1.3513513513513473
2794,bunt.saar,300,19,1.0,0.0,5.529871977240401,1.0,0.0,2.9279279279279264,2.6671408250355597,1.2802275960170704,7.254623044096725,2.3648648648648702,12.126600284495026,7.485775248933152,0.3378378378378386,2.0270270270270245,4.391891891891888,6.081081081081088,3.378378378378379,1.3513513513513402
3936,DIE LINKE,300,19,1.0,0.0,4.667496443812233,1.0,0.0,3.603603603603606,1.8136557610241795,1.689189189189186,10.899715504978658,3.1472261735419664,6.330014224751068,4.12517780938834,3.0405405405405475,1.689189189189186,5.405405405405411,1.689189189189193,5.067567567567565,4.729729729729733
850,Die Grünen,300,19,0.0,0.0,5.464675201517308,0.0,1.0,2.1396396396396455,1.1379800853485094,4.054054054054063,7.770270270270274,4.480796586059739,8.3570412517781,6.987908961593163,1.0135135135135158,0.6756756756756914,5.067567567567579,2.0270270270270316,2.3648648648648702,1.689189189189186
3711,bunt.saar,300,19,1.0,0.0,4.202228544333809,1.0,0.0,4.27927927927928,4.800853485064017,3.3961593172119606,6.578947368421048,2.7382645803698438,4.605263157894733,3.09388335704125,3.378378378378379,0.6756756756756914,7.0945945945945965,2.364864864864856,7.0945945945945965,5.067567567567565
1879,bunt.saar,300,19,1.0,1.0,7.153864390706489,1.0,1.0,0.7882882882882866,1.5825035561877598,6.899004267425312,9.815078236130866,3.5384068278805074,10.810810810810807,10.277382645803684,0.0,0.3378378378378386,0.3378378378378386,1.0135135135135087,1.3513513513513402,1.689189189189193
4347,CDU,300,19,0.0,1.0,3.4702465623518264,1.0,0.0,4.279279279279276,3.6450924608819335,2.8982930298719793,2.809388335704128,6.98790896159317,4.214082503556185,0.26671408250356166,3.378378378378379,0.0,3.7162162162162105,4.054054054054049,7.432432432432428,7.094594594594589
2592,CDU,300,19,1.0,0.0,2.0003556187766685,1.0,0.0,4.673423423423421,0.3378378378378386,1.795874822190612,0.1422475106685539,5.725462304409675,3.7873399715504945,0.21337126600283796,3.7162162162162105,3.0405405405405403,5.067567567567565,1.689189189189193,7.432432432432421,7.0945945945945965
4342,bunt.saar,300,19,1.0,1.0,5.061640587956376,0.0,1.0,1.5202702702702666,5.387624466571836,4.658605974395449,5.1209103840682815,3.982930298719765,6.738975817923183,4.480796586059739,1.689189189189186,1.0135135135135016,3.0405405405405332,1.3513513513513473,0.3378378378378386,1.689189189189193
566,bunt.saar,300,19,1.0,1.0,5.888454243717399,1.0,1.0,3.4346846846846852,2.43598862019914,0.46230440967282505,9.77951635846373,4.854196301564727,11.237553342816497,6.561166429587473,1.689189189189193,4.054054054054063,2.364864864864856,0.3378378378378386,5.4054054054054035,6.756756756756758
3923,bunt.saar,300,19,0.0,0.0,4.744547178757709,1.0,0.0,3.6599099099099064,4.391891891891895,0.46230440967283215,7.130156472261731,8.30369843527739,7.948079658605984,0.23115220483641963,0.6756756756756701,4.729729729729726,5.4054054054054035,2.0270270270270245,2.7027027027026946,6.418918918918919
1382,CDU,300,19,1.0,0.0,3.5472972972972983,1.0,1.0,0.9572072072072059,0.5156472261735416,4.587482219061165,1.689189189189186,11.415362731152207,0.5156472261735487,2.5604551920341407,0.3378378378378386,1.3513513513513544,1.0135135135135087,1.689189189189186,1.0135135135135087,0.3378378378378386
1869,Die Grünen,300,19,0.0,0.0,6.472261735419628,1.0,0.0,3.3220720720720736,0.7467994310099613,0.017780938833574567,9.637268847795163,3.982930298719765,14.171408250355618,10.277382645803684,5.067567567567565,1.689189189189193,0.3378378378378528,7.432432432432435,3.0405405405405403,2.364864864864856
4367,bunt.saar,300,19,1.0,0.0,5.3994784257942205,1.0,0.0,2.421171171171172,8.748221906116648,0.6756756756756772,5.067567567567565,7.752489331436706,7.343527738264598,2.809388335704128,3.378378378378379,4.054054054054049,1.0135135135135158,6.081081081081088,0.0,0.0
3656,Die Grünen,300,19,0.0,0.0,5.906235182550973,1.0,0.0,3.7725225225225216,3.5028449502133725,0.3911806543385552,6.614509246088197,7.147937411095306,12.037695590327168,5.743243243243242,1.3513513513513473,6.756756756756751,3.0405405405405546,2.0270270270270245,4.729729729729726,4.729729729729726
1450,SPD,300,19,0.0,0.0,6.6708155523944965,0.0,1.0,2.702702702702703,5.174253200568991,7.5213371266002795,5.387624466571829,3.662873399715501,8.37482219061166,9.903982930298717,1.3513513513513473,4.054054054054056,2.0270270270270316,1.689189189189193,4.391891891891895,2.7027027027026946
5194,FDP,300,19,1.0,1.0,3.111664295874822,0.0,1.0,1.8581081081081041,0.0,6.063300142247513,0.9423897581792318,0.37339971550498063,8.766002844950215,2.5248933143669916,3.0405405405405332,1.0135135135135087,1.0135135135135087,0.6756756756756772,3.7162162162162105,1.689189189189186
1819,Die Grünen,300,19,0.0,0.0,3.9799668089141775,0.0,0.0,3.4909909909909884,2.7027027027026946,1.0846372688477999,5.298719772403977,1.475817923186355,12.091038406827884,1.2268847795163538,3.0405405405405332,2.0270270270270316,5.067567567567565,4.391891891891881,6.081081081081081,0.3378378378378386
1301,FDP,300,19,0.0,1.0,4.679350403034614,1.0,0.0,2.08333333333333,0.17780938833571014,5.903271692745371,3.0049786628733983,8.26813655761024,7.21906116642959,3.5028449502133725,2.364864864864863,3.378378378378372,2.7027027027027017,1.3513513513513402,2.364864864864863,0.3378378378378386
902,CDU,300,19,1.0,0.0,1.9707207207207216,0.0,0.0,2.25225225225225,3.022759601706973,1.6002844950213415,1.724751066856328,1.3335704125177799,2.6137980085348502,1.5291607396870575,1.689189189189193,1.0135135135135087,2.364864864864863,3.0405405405405332,3.378378378378372,2.0270270270270316
