person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1301,FDP,2750,19,1.0,1.0,4.703058321479379,1.0,1.0,1.745495495495497,4.12517780938834,3.271692745376953,3.5739687055476637,6.952347083926043,4.587482219061165,5.707681365576107,4.729729729729733,1.0135135135135087,1.689189189189186,0.6756756756756843,1.3513513513513544,1.0135135135135158
902,CDU,2750,19,1.0,0.0,2.190018966334757,1.0,1.0,2.25225225225225,0.3911806543385552,4.231863442389766,3.698435277382643,0.6756756756756772,1.9559032716927476,2.187055476529153,1.689189189189193,1.689189189189186,2.7027027027027017,2.364864864864856,2.364864864864863,2.7027027027027017
2886,FDP,2750,19,1.0,0.0,3.3665244191559993,1.0,0.0,1.5765765765765778,9.174964438122338,1.1735419630156443,1.1557610241820768,3.0049786628734054,1.511379800853483,4.17852062588905,0.3378378378378386,4.054054054054056,0.3378378378378386,0.3378378378378457,2.7027027027027017,1.689189189189186
2724,CDU,2750,19,1.0,0.0,2.800497866287344,1.0,1.0,2.0270270270270268,1.618065433854916,2.951635846372696,0.9068278805120897,1.0668563300142253,5.138691322901856,5.1209103840682815,1.689189189189186,0.3378378378378386,3.7162162162162176,0.3378378378378457,4.054054054054049,2.0270270270270245
2719,CDU,2750,19,0.0,1.0,1.4046941678520593,0.0,1.0,1.0698198198198188,1.973684210526315,0.9957325746799413,2.115931721194869,1.404694167852064,0.426742532005683,1.511379800853483,0.3378378378378386,0.3378378378378386,1.0135135135135087,1.3513513513513473,1.3513513513513473,2.0270270270270316
296,FDP,2750,19,1.0,0.0,4.06887150308203,0.0,0.0,1.2387387387387367,1.2802275960170704,8.108108108108105,1.6002844950213486,0.6756756756756772,7.539118065433861,5.209815078236119,2.0270270270270245,0.3378378378378386,2.7027027027026946,2.364864864864863,0.0,0.0
2640,FDP,2750,19,0.0,0.0,2.8627311522048324,1.0,0.0,1.1261261261261215,0.4267425320056759,2.115931721194876,4.907539118065426,5.387624466571829,0.12446657183500065,4.214082503556188,0.0,2.364864864864863,0.675675675675663,0.0,3.378378378378372,0.3378378378378315
5076,FDP,2750,19,1.0,0.0,3.6747273589378806,1.0,1.0,1.2387387387387385,4.19630156472261,2.7916073968705533,0.07112375533427695,8.623755334281647,2.933854907539107,3.4317211948790884,2.0270270270270245,0.3378378378378386,1.3513513513513473,1.3513513513513473,0.6756756756756843,1.6891891891891895
1871,FDP,2750,19,1.0,0.0,4.365220483641536,1.0,0.0,2.3648648648648654,5.903271692745371,0.5512091038406837,4.854196301564727,1.795874822190612,9.548364153627311,3.5384068278805074,2.364864864864863,2.7027027027027017,1.689189189189193,0.6756756756756772,5.4054054054054035,1.3513513513513544
4493,bunt.saar,2750,19,1.0,0.0,6.700450450450448,1.0,1.0,1.0135135135135112,1.4402560455191917,5.796586059743959,10.97083926031295,4.2140825035561775,10.686344238975813,7.0945945945945965,0.3378378378378315,0.3378378378378315,2.0270270270270174,1.689189189189193,1.0135135135135158,0.6756756756756772
1231,DIE LINKE,2750,19,1.0,1.0,5.600995732574678,1.0,1.0,1.689189189189187,4.836415362731152,3.0049786628733983,6.7389758179231976,4.480796586059739,10.348506401137975,4.19630156472261,2.0270270270270316,3.0405405405405332,3.0405405405405332,1.0135135135135158,0.0,1.0135135135135087
1525,DIE LINKE,2750,19,0.0,1.0,1.8936699857752448,1.0,0.0,5.292792792792795,0.8534850640113874,1.9203413940255984,1.4402560455191917,1.4402560455191917,3.6450924608819335,2.0625889046941666,2.7027027027026946,4.054054054054063,8.445945945945951,0.3378378378378315,9.797297297297305,6.418918918918926
159,bunt.saar,2750,19,0.0,0.0,10.419630156472264,1.0,1.0,0.6756756756756737,2.4182076813655797,8.783783783783782,13.30014224751067,3.5739687055476637,18.172119487908958,16.269559032716927,0.0,0.6756756756756772,1.3513513513513402,1.3513513513513473,0.3378378378378386,0.3378378378378386
4750,CDU,2750,19,1.0,1.0,2.08926031294452,1.0,1.0,2.7590090090090094,0.46230440967282505,1.724751066856328,2.4537695590327147,4.67638691322901,1.1379800853485094,2.080369843527734,0.3378378378378386,3.378378378378372,2.364864864864863,2.702702702702709,5.067567567567565,2.702702702702709
3141,FDP,2750,19,1.0,1.0,5.648411569464198,1.0,1.0,0.7319819819819777,4.818634423897571,2.400426742532005,0.9068278805120897,8.26813655761024,14.046941678520625,3.449502133712656,0.3378378378378315,0.3378378378378386,1.0135135135135087,1.0135135135135016,1.3513513513513473,0.3378378378378386
1633,bunt.saar,2750,19,0.0,0.0,6.063300142247509,1.0,0.0,0.675675675675676,4.160739687055475,0.8357041251778128,10.295163584637258,5.885490753911803,9.299431009957324,5.903271692745378,1.3513513513513473,0.3378378378378386,0.6756756756756772,0.3378378378378386,0.0,1.3513513513513544
5055,CDU,2750,19,1.0,1.0,5.547652916073969,1.0,1.0,6.362612612612611,1.689189189189193,4.836415362731152,11.166429587482213,2.880512091038412,5.547652916073972,7.1657183499288735,1.3513513513513402,5.067567567567565,10.472972972972975,6.081081081081074,8.445945945945951,6.756756756756758
2337,bunt.saar,2750,19,1.0,1.0,5.215742057847322,0.0,1.0,9.684684684684687,3.0761024182076824,1.4580369843527734,10.13513513513513,1.6358463726884764,10.330725462304414,4.658605974395456,5.067567567567565,4.391891891891902,12.5,8.783783783783782,12.837837837837839,14.527027027027032
2538,FDP,2750,19,1.0,1.0,4.166666666666667,1.0,1.0,3.772522522522523,9.40611664295875,0.26671408250354744,0.8179231863442382,4.9075391180654435,7.681365576102422,1.9203413940255984,0.0,3.378378378378372,5.067567567567572,2.0270270270270316,4.054054054054056,8.108108108108105
3194,FDP,2750,19,0.0,1.0,3.9118065433854894,0.0,1.0,1.9144144144144128,3.982930298719765,4.302987197724036,5.316500711237566,8.926031294452343,0.1422475106685539,0.8001422475106708,3.7162162162162176,0.3378378378378315,0.3378378378378315,2.702702702702709,2.0270270270270245,2.364864864864863
592,bunt.saar,2750,19,1.0,0.0,6.075154101469887,1.0,1.0,1.4076576576576596,1.1735419630156443,1.0846372688477857,10.97083926031295,3.6450924608819406,10.615220483641522,8.961593172119478,1.3513513513513544,0.0,1.01351351351353,0.3378378378378457,1.6891891891891788,4.054054054054049
1835,FDP,2750,19,1.0,0.0,2.504148885727831,1.0,1.0,2.7590090090090045,8.07254623044097,0.7290184921763796,0.7290184921763796,2.00924608819345,2.7382645803698438,0.7467994310099613,2.364864864864863,0.675675675675663,4.054054054054042,2.364864864864856,1.3513513513513615,5.743243243243242
3566,CDU,2750,19,1.0,0.0,3.3072546230440985,0.0,0.0,4.72972972972973,1.618065433854916,2.773826458036986,3.8229018492176436,8.445945945945944,0.6756756756756772,2.507112375533424,2.0270270270270174,3.7162162162162176,4.391891891891888,7.432432432432435,3.7162162162162247,7.0945945945945965
1192,CDU,2750,19,1.0,0.0,4.107396870554762,1.0,0.0,1.3513513513513509,1.6714082503556114,6.116642958748223,2.507112375533424,6.1877667140825,5.174253200568991,2.9871977240398238,1.013513513513523,2.0270270270270316,0.6756756756756701,2.7027027027026946,1.3513513513513473,0.3378378378378386
1998,DIE LINKE,2750,19,1.0,0.0,2.151493598862016,1.0,0.0,4.617117117117119,3.271692745376953,0.23115220483641252,2.187055476529153,0.3378378378378386,5.565433854907525,1.3157894736842124,10.135135135135137,2.702702702702709,1.689189189189193,10.810810810810807,1.3513513513513615,1.0135135135135087
1858,FDP,2750,19,0.0,1.0,2.0833333333333344,1.0,1.0,3.828828828828833,0.604551920341386,1.6714082503556256,1.902560455192031,4.302987197724043,0.6756756756756772,3.342816500711244,1.3513513513513544,5.743243243243249,2.364864864864863,3.0405405405405546,5.067567567567565,5.405405405405411
533,SPD,2750,19,1.0,1.0,3.6925082977714587,0.0,1.0,3.434684684684683,3.94736842105263,5.583214793741114,2.4893314366998567,1.1379800853485094,3.200568990042683,5.796586059743959,3.0405405405405403,1.3513513513513473,4.729729729729726,3.7162162162162105,0.6756756756756772,7.0945945945945965
3092,CDU,2750,19,1.0,1.0,4.098506401137983,1.0,0.0,2.7590090090090094,8.570412517780937,6.009957325746804,2.560455192034155,2.2226173541963092,2.187055476529153,3.0405405405405403,7.0945945945945965,1.689189189189186,2.3648648648648702,3.0405405405405403,1.3513513513513544,1.0135135135135087
2267,bunt.saar,2750,19,0.0,1.0,2.305595068752966,0.0,1.0,2.027027027027028,0.23115220483641252,3.9651493598862118,2.9871977240398238,0.40896159317212266,3.5739687055476637,2.6671408250355597,0.0,3.0405405405405475,3.0405405405405546,1.0135135135135087,3.0405405405405332,2.0270270270270245
1339,CDU,2750,19,0.0,0.0,3.1087008060692263,0.0,0.0,3.1531531531531543,4.231863442389766,0.1422475106685539,1.902560455192038,4.391891891891895,4.854196301564727,3.1294452347083777,1.0135135135135087,2.364864864864863,5.067567567567565,2.702702702702709,3.378378378378379,4.391891891891902
778,DIE LINKE,2750,19,0.0,1.0,6.946420104314842,0.0,1.0,4.054054054054053,3.307254623044102,1.6714082503556114,9.63726884779517,2.6671408250355597,20.519203413940254,3.876244665718353,6.081081081081081,3.0405405405405403,1.3513513513513473,4.729729729729719,6.756756756756758,2.3648648648648702
3568,CDU,2750,19,1.0,0.0,7.622095779990517,1.0,0.0,4.617117117117119,3.200568990042683,6.241109530583209,10.028449502133718,3.805120910384062,10.046230440967285,12.411095305832148,5.067567567567565,3.7162162162162176,4.391891891891902,3.7162162162162176,4.054054054054063,6.756756756756751
4817,bunt.saar,2750,19,1.0,0.0,3.1501896633475623,1.0,1.0,0.9009009009008958,5.707681365576107,3.022759601706973,0.8890469416785294,2.6315789473684177,4.711948790896166,1.9381223328591801,1.0135135135135158,1.3513513513513402,2.0270270270270174,0.0,1.0135135135135016,0.0
3697,Die Grünen,2750,19,1.0,1.0,5.636557610241824,1.0,1.0,1.6328828828828879,4.036273115220489,12.464438122332865,2.7738264580369787,1.6358463726884764,8.001422475106693,4.9075391180654435,3.7162162162162176,1.013513513513523,0.3378378378378386,2.702702702702709,1.01351351351353,1.0135135135135087
2393,FDP,2750,19,1.0,1.0,3.6421289710763425,1.0,1.0,1.8018018018018058,5.26315789473685,3.982930298719772,2.0981507823613086,3.662873399715508,6.063300142247513,0.7823613086771033,1.0135135135135087,0.6756756756756843,3.0405405405405475,2.3648648648648702,1.3513513513513544,2.3648648648648702
1198,bunt.saar,2750,19,1.0,1.0,5.319464201043151,1.0,1.0,1.3513513513513498,3.058321479374115,2.6671408250355597,6.952347083926043,0.26671408250356166,11.21977240398293,7.752489331436699,2.3648648648648702,0.0,1.0135135135135016,1.3513513513513473,1.0135135135135087,2.3648648648648702
584,DIE LINKE,2750,19,0.0,0.0,4.916429587482219,0.0,0.0,1.9707207207207194,3.4672830725462234,5.636557610241823,3.982930298719765,2.151493598862025,10.775248933143672,3.485064011379805,2.364864864864863,2.7027027027027017,1.689189189189186,3.378378378378379,1.0135135135135158,0.6756756756756701
3383,bunt.saar,2750,19,0.0,0.0,4.208155523944999,1.0,1.0,2.139639639639641,1.511379800853483,1.653627311522051,6.525604551920338,2.2226173541963092,10.68634423897582,2.6493598862019923,1.3513513513513473,2.0270270270270316,1.013513513513523,5.4054054054054035,1.689189189189186,1.3513513513513544
3902,CDU,2750,19,1.0,0.0,4.089615931721191,1.0,0.0,2.5900900900900923,3.378378378378379,5.156472261735409,1.4402560455191917,4.67638691322901,3.3961593172119535,6.490042674253203,5.405405405405411,1.0135135135135158,1.0135135135135158,4.054054054054063,1.689189189189186,2.364864864864863
370,DIE LINKE,2750,19,1.0,1.0,4.913466097676626,1.0,1.0,1.8018018018018036,4.036273115220489,1.6714082503556114,4.463015647226179,1.0312944523470833,16.073968705547657,2.2048364153627347,2.364864864864863,0.6756756756756701,0.3378378378378386,5.067567567567572,1.3513513513513544,1.013513513513523
4053,Die Grünen,2750,19,0.0,0.0,5.666192508297777,0.0,0.0,3.096846846846843,1.795874822190612,1.9914651493598896,13.922475106685646,3.9651493598862118,8.641536273115221,3.6806543385490826,3.7162162162162105,4.054054054054049,4.054054054054063,3.378378378378372,2.364864864864863,1.0135135135135016
893,bunt.saar,2750,19,1.0,0.0,7.0205073494547205,0.0,0.0,5.292792792792795,3.2183499288762576,3.0405405405405332,10.828591749644382,1.831436699857754,15.327169274537702,7.876955903271693,5.067567567567579,2.0270270270270245,5.4054054054054035,6.418918918918919,6.418918918918926,6.418918918918919
1859,FDP,2750,19,1.0,1.0,5.986249407302037,0.0,1.0,2.0833333333333344,2.3648648648648702,2.7382645803698438,11.84210526315789,0.6578947368421026,10.50853485064011,7.805832147937409,4.054054054054063,4.729729729729733,1.0135135135135158,0.3378378378378386,1.0135135135135087,1.3513513513513473
843,Die Grünen,2750,19,1.0,0.0,6.481152204836413,1.0,1.0,1.6328828828828843,2.3115220483641536,5.921052631578952,5.352062588904687,0.37339971550497353,16.998577524893307,7.930298719772409,2.0270270270270245,0.3378378378378386,2.3648648648648702,2.364864864864863,0.3378378378378528,2.364864864864856
3464,FDP,2750,19,1.0,0.0,3.837719298245613,1.0,1.0,1.8581081081081088,8.517069701280235,0.17780938833571014,5.138691322901842,1.7247510668563137,0.6045519203413932,6.863442389758184,1.689189189189193,3.0405405405405403,0.3378378378378315,0.3378378378378386,4.391891891891895,1.3513513513513544
1817,DIE LINKE,2750,19,0.0,1.0,5.19796111901375,0.0,0.0,3.09684684684685,0.37339971550497353,6.098862019914655,4.125177809388333,2.951635846372696,12.571123755334277,5.067567567567565,2.0270270270270316,3.378378378378386,5.067567567567565,3.0405405405405403,3.0405405405405475,2.0270270270270316
2757,DIE LINKE,2750,19,0.0,1.0,3.446538643907066,0.0,1.0,1.7454954954954947,1.404694167852064,0.6223328591749677,6.685633001422481,1.831436699857747,4.374110953058327,5.7610241820768096,4.391891891891888,0.3378378378378386,1.3513513513513473,1.689189189189186,2.0270270270270245,0.6756756756756843
1062,Die Grünen,2750,19,0.0,1.0,3.416903745851117,1.0,1.0,1.8018018018017976,7.414651493598868,2.6493598862019923,2.6849217638691343,1.8847795163584706,4.854196301564727,1.0135135135135087,0.6756756756756701,1.689189189189186,1.6891891891891788,1.3513513513513473,3.378378378378379,2.0270270270270245
4784,Die Grünen,2750,19,1.0,1.0,7.002726410621146,1.0,0.0,2.5900900900900887,3.7873399715504945,5.992176386913222,4.587482219061172,7.823613086770983,11.024182076813645,8.801564722617357,1.013513513513523,1.6891891891892001,2.0270270270270174,1.689189189189186,4.054054054054042,5.067567567567565
2665,SPD,2750,19,0.0,0.0,5.061640587956378,1.0,1.0,2.027027027027026,0.9957325746799484,2.0803698435277482,9.086059743954486,5.014224751066855,6.792318634423886,6.401137980085345,3.7162162162162176,0.3378378378378386,3.0405405405405475,4.054054054054049,0.675675675675663,0.3378378378378386
5158,FDP,2750,19,1.0,1.0,2.521929824561403,1.0,1.0,1.6328828828828854,4.374110953058313,0.03556187766713492,2.009246088193457,1.3513513513513544,5.3342816500711265,2.0270270270270316,0.6756756756756914,1.3513513513513473,2.7027027027026946,2.3648648648648702,1.0135135135135158,1.689189189189193
2006,SPD,2750,19,0.0,0.0,7.574679943100997,0.0,0.0,6.362612612612614,2.86273115220483,4.783072546230443,9.388335704125183,0.8534850640113874,17.78093883357041,9.77951635846373,9.797297297297291,0.3378378378378457,5.405405405405411,5.743243243243242,9.121621621621621,7.770270270270274
2128,Die Grünen,2750,19,1.0,1.0,5.669155998103368,0.0,1.0,1.5202702702702797,4.67638691322901,4.658605974395449,8.392603129445234,0.12446657183500065,8.819345661450917,7.343527738264598,1.3513513513513615,1.013513513513523,3.378378378378386,2.0270270270270316,0.6756756756756843,0.6756756756756914
2998,bunt.saar,2750,19,1.0,1.0,4.578591749644377,1.0,1.0,3.153153153153152,3.2539118065433854,0.0889046941678373,6.738975817923183,0.8001422475106708,12.926742532005676,3.662873399715508,4.391891891891888,2.0270270270270316,1.6891891891891788,5.067567567567565,2.7027027027027017,3.0405405405405475
4262,FDP,2750,19,1.0,1.0,6.463371266002844,1.0,1.0,4.166666666666667,9.58392603129446,1.7780938833570303,8.125889046941673,0.7645803698435287,12.393314366998581,6.13442389758179,1.0135135135135158,2.0270270270270245,7.0945945945945965,3.378378378378372,4.729729729729733,6.756756756756758
3930,bunt.saar,2750,19,0.0,0.0,7.462067330488384,0.0,1.0,1.970720720720723,1.4935988620199083,8.801564722617357,5.26315789473685,4.142958748221908,17.158605974395456,7.912517780938828,1.689189189189193,0.6756756756756701,1.0135135135135158,4.391891891891895,1.689189189189193,2.3648648648648702
4708,bunt.saar,2750,19,0.0,0.0,6.7330488383119915,1.0,1.0,1.9707207207207158,2.00924608819345,6.632290184921764,8.641536273115221,3.1294452347083777,11.610953058321478,8.37482219061166,1.689189189189186,1.689189189189193,1.3513513513513402,0.6756756756756701,3.0405405405405332,3.378378378378372
502,CDU,2750,19,1.0,1.0,1.9618302513039378,1.0,1.0,3.941441441441443,4.071834992887624,1.475817923186355,1.2268847795163538,3.2894736842105345,1.3513513513513473,0.3556187766714132,2.0270270270270316,3.7162162162162176,5.743243243243242,1.689189189189186,5.067567567567565,5.405405405405418
1138,CDU,2750,19,1.0,1.0,2.163347558084402,1.0,0.0,3.1531531531531556,1.7069701280227676,0.8890469416785152,1.1379800853485094,0.9957325746799413,5.138691322901856,3.1116642958748244,1.3513513513513615,3.0405405405405403,5.067567567567572,2.0270270270270316,4.391891891891888,3.0405405405405403
2607,DIE LINKE,2750,19,1.0,1.0,2.4270981507823577,0.0,1.0,5.57432432432432,4.87197724039828,2.6493598862019923,0.8357041251778057,3.200568990042669,0.35561877667140607,2.6493598862019923,0.6756756756756701,4.054054054054049,9.121621621621614,5.4054054054054035,6.756756756756751,7.432432432432435
4265,Die Grünen,2750,19,0.0,0.0,2.862731152204835,1.0,1.0,2.815315315315311,2.560455192034155,2.8449502133712556,3.662873399715508,0.5689900426742511,4.87197724039828,2.6671408250355597,2.0270270270270174,4.054054054054056,2.0270270270270174,1.689189189189186,5.067567567567565,2.0270270270270245
4122,DIE LINKE,2750,19,1.0,1.0,1.0075865339023231,0.0,1.0,4.448198198198199,1.0846372688477999,0.03556187766713492,2.1692745376955855,0.37339971550497353,1.475817923186355,0.9068278805120897,4.054054054054056,1.0135135135135087,7.770270270270274,1.3513513513513544,5.743243243243235,6.756756756756765
2481,Die Grünen,2750,19,1.0,1.0,6.383357041251781,1.0,1.0,3.4346846846846866,4.800853485064017,11.16642958748222,3.7873399715504945,1.6002844950213486,9.58392603129446,7.361308677098144,1.3513513513513473,3.0405405405405403,3.0405405405405475,5.067567567567572,4.054054054054063,4.054054054054049
4652,FDP,2750,19,0.0,1.0,2.64935988620199,1.0,0.0,3.265765765765766,1.724751066856328,1.404694167852064,5.334281650071119,0.3911806543385552,0.5512091038406766,6.490042674253196,7.094594594594589,2.0270270270270316,2.3648648648648702,3.378378378378379,1.689189189189186,3.0405405405405403
1538,bunt.saar,2750,19,1.0,0.0,5.343172119487909,1.0,1.0,1.5765765765765731,6.223328591749635,5.618776671408241,3.9651493598862118,0.5512091038406837,11.006401137980092,4.694167852062591,1.0135135135135087,2.0270270270270245,2.0270270270270316,2.0270270270270316,1.3513513513513402,1.0135135135135016
1290,CDU,2750,19,1.0,1.0,0.6015884305357998,1.0,1.0,2.308558558558557,1.0135135135135087,0.9423897581792318,0.46230440967283215,0.40896159317212266,0.6223328591749677,0.16002844950213557,2.0270270270270245,1.0135135135135087,2.3648648648648702,4.054054054054049,3.7162162162162176,0.6756756756756701
3480,bunt.saar,2750,19,1.0,1.0,5.568397344713137,1.0,1.0,1.2950450450450457,2.507112375533424,3.7339971550497992,8.730440967283073,3.2894736842105345,7.6635846372688405,7.485775248933152,1.3513513513513473,0.6756756756756914,2.364864864864856,1.0135135135135087,1.3513513513513402,1.01351351351353
287,FDP,2750,19,1.0,1.0,6.033665244191563,1.0,1.0,3.2094594594594574,8.801564722617357,7.04125177809388,8.01920341394026,9.370554765291615,1.3157894736842124,1.6536273115220474,3.0405405405405403,4.391891891891888,3.7162162162162176,2.0270270270270174,2.364864864864863,3.7162162162162176
3946,FDP,2750,19,1.0,1.0,9.029753437648175,1.0,1.0,2.1396396396396415,9.77951635846373,4.783072546230443,10.988620199146517,12.908961593172116,3.342816500711244,12.375533428165003,2.0270270270270316,2.0270270270270245,2.7027027027027017,0.3378378378378386,3.0405405405405475,2.7027027027027053
2476,CDU,2750,19,1.0,0.0,1.9944286391654806,0.0,0.0,2.027027027027026,1.6714082503556114,0.08890469416784441,3.9651493598862118,1.1024182076813602,3.876244665718353,1.262446657183503,0.6756756756756701,2.0270270270270316,1.3513513513513544,0.3378378378378315,4.391891891891888,3.378378378378379
1425,FDP,2750,19,1.0,1.0,2.083333333333334,1.0,1.0,1.1824324324324287,0.017780938833574567,1.3869132290184893,0.9246088193456643,3.8229018492176436,6.223328591749635,0.1244665718349971,1.689189189189186,0.6756756756756772,0.3378378378378386,2.364864864864856,1.6891891891891788,0.33783783783783505
2289,DIE LINKE,2750,19,1.0,0.0,1.938122332859172,0.0,0.0,3.0968468468468493,5.885490753911803,0.6578947368421026,0.6934566145092447,0.35561877667140607,2.187055476529153,1.8492176386913215,1.3513513513513473,0.6756756756756772,3.0405405405405403,2.0270270270270316,5.067567567567572,6.418918918918926
3292,Die Grünen,2750,19,1.0,0.0,6.626363205310578,1.0,1.0,1.407657657657656,8.712660028449513,6.116642958748223,4.9075391180654435,3.8229018492176436,10.79302987197724,5.4054054054054035,2.0270270270270174,0.6756756756756772,1.3513513513513615,1.3513513513513473,0.6756756756756701,2.364864864864863
1201,Die Grünen,2750,19,0.0,0.0,7.183499288762449,0.0,0.0,3.65990990990991,5.689900426742533,7.3968705547653,10.633001422475111,6.152204836415365,3.342816500711244,9.886201991465143,2.7027027027026946,6.756756756756765,4.054054054054063,5.4054054054054035,1.6891891891891788,1.3513513513513544
3931,FDP,2750,19,1.0,1.0,4.006638217164532,1.0,1.0,1.8018018018018036,7.254623044096725,1.1735419630156443,0.9246088193456607,6.383357041251777,4.018492176386914,4.285206258890472,2.702702702702709,1.3513513513513544,1.3513513513513473,2.3648648648648702,2.027027027027028,1.0135135135135123
3789,Die Grünen,2750,19,0.0,0.0,4.294096728307255,1.0,0.0,4.391891891891888,4.19630156472261,2.773826458036986,3.2183499288762576,6.650071123755325,6.792318634423893,2.1337126600284577,1.689189189189186,6.081081081081081,5.743243243243228,2.7027027027026946,3.378378378378386,6.756756756756751
1534,bunt.saar,2750,19,1.0,1.0,5.1298008534850625,1.0,1.0,1.6328828828828843,3.02275960170698,5.352062588904687,9.495021337126595,0.3911806543385481,6.223328591749635,6.294452347083933,2.3648648648648702,0.6756756756756772,3.0405405405405332,2.3648648648648702,0.6756756756756772,0.6756756756756772
4883,bunt.saar,2750,19,1.0,0.0,7.18053579895685,1.0,1.0,2.3085585585585577,1.973684210526315,5.298719772403977,5.334281650071119,7.788051209103841,15.309388335704128,7.3790896159317185,0.6756756756756772,1.689189189189186,3.7162162162162105,3.0405405405405475,2.364864864864856,2.3648648648648702
2334,Die Grünen,2750,19,1.0,1.0,5.372807017543857,1.0,1.0,1.8581081081081112,2.6137980085348502,7.112375533428171,7.574679943100989,1.2091038406827934,8.85490753911806,4.87197724039828,2.0270270270270245,2.702702702702709,0.6756756756756772,2.3648648648648702,0.6756756756756772,2.702702702702709
4599,bunt.saar,2750,19,1.0,0.0,3.828828828828827,1.0,1.0,2.0270270270270303,0.5156472261735487,0.604551920341386,6.401137980085345,3.0049786628733983,6.3122332859175,6.134423897581783,0.6756756756756843,2.702702702702709,2.0270270270270316,0.6756756756756772,4.054054054054049,2.0270270270270316
1929,bunt.saar,2750,19,1.0,1.0,4.305950687529633,1.0,1.0,2.2522522522522586,9.992887624466576,0.4445234708392718,6.561166429587473,1.0668563300142253,7.361308677098144,0.40896159317210845,0.0,0.6756756756756914,3.0405405405405475,2.7027027027027017,3.0405405405405475,4.054054054054063
513,bunt.saar,2750,19,1.0,0.0,8.226647700331911,1.0,1.0,0.0,1.1024182076813673,14.829302987197721,3.8762446657183602,0.6756756756756737,17.532005689900423,11.34423897581793,0.0,0.0,0.0,0.0,0.0,0.0
1140,Die Grünen,2750,19,1.0,0.0,3.5561877667140798,1.0,1.0,2.5337837837837824,2.809388335704128,6.756756756756758,0.9423897581792318,1.1557610241820626,6.152204836415365,3.520625889046933,2.0270270270270245,1.689189189189186,4.054054054054049,0.0,3.7162162162162176,3.7162162162162176
1841,FDP,2750,19,1.0,0.0,4.3889284020862975,1.0,1.0,5.180180180180182,9.370554765291615,2.115931721194876,1.0668563300142253,8.232574679943106,0.21337126600283796,5.3342816500711265,0.3378378378378457,4.729729729729726,10.135135135135133,3.7162162162162247,6.081081081081081,6.081081081081081
3987,FDP,2750,19,0.0,1.0,4.889758179231863,1.0,1.0,4.617117117117117,2.3115220483641536,3.8584637268847715,5.316500711237559,6.596728307254629,3.94736842105263,7.3079658605974345,6.756756756756751,2.364864864864863,5.743243243243249,1.689189189189193,4.054054054054049,7.0945945945945965
2731,FDP,2750,19,1.0,1.0,3.5887861545756294,1.0,1.0,3.9414414414414423,3.5384068278805074,0.7467994310099613,6.063300142247513,4.8364153627311595,2.86273115220483,3.485064011379805,2.364864864864863,4.054054054054056,5.743243243243249,1.0135135135135158,5.4054054054054035,5.067567567567565
1007,bunt.saar,2750,19,1.0,0.0,5.731389284020864,1.0,1.0,0.8445945945945988,6.063300142247513,2.044807965860592,9.637268847795163,2.86273115220483,9.317211948790913,4.463015647226172,0.3378378378378386,1.3513513513513686,0.6756756756756914,0.3378378378378386,1.6891891891891788,0.6756756756756772
5065,bunt.saar,2750,19,1.0,0.0,6.5344950213371265,1.0,1.0,3.7162162162162176,1.0846372688477999,3.3250355618776624,10.046230440967292,8.534850640113788,9.726173541963014,6.490042674253203,3.0405405405405403,2.364864864864856,3.7162162162162247,5.743243243243235,3.7162162162162247,3.7162162162162247
5155,DIE LINKE,2750,19,1.0,1.0,2.2137268847795135,1.0,1.0,1.5202702702702702,7.734708392603125,0.40896159317212266,3.0049786628733983,0.21337126600283796,0.8179231863442382,1.1024182076813602,1.689189189189186,2.7027027027027017,1.689189189189193,2.0270270270270245,0.3378378378378457,0.6756756756756701
499,Die Grünen,2750,19,1.0,1.0,6.2351825509720245,1.0,1.0,0.5630630630630608,7.930298719772395,6.899004267425312,5.5832147937411065,0.9246088193456643,7.290184921763881,8.78378378378379,0.3378378378378315,0.6756756756756701,0.6756756756756772,0.3378378378378315,0.675675675675663,0.6756756756756914
5104,bunt.saar,2750,19,0.0,0.0,9.89212897107634,1.0,0.0,3.1531531531531543,4.747510668563301,6.1877667140825,14.295874822190612,6.934566145092475,18.11877667140824,9.068278805120912,3.0405405405405332,0.6756756756756701,4.391891891891895,5.067567567567579,3.378378378378379,2.3648648648648702
1223,bunt.saar,2750,19,1.0,1.0,3.277619724988148,1.0,1.0,2.421171171171173,0.17780938833571014,3.1294452347083848,3.982930298719779,7.005689900426745,3.236130867709818,2.1337126600284506,4.729729729729726,1.3513513513513544,1.0135135135135158,5.743243243243249,1.689189189189193,0.0
4847,SPD,2750,19,1.0,0.0,3.8999525841631133,0.0,1.0,1.407657657657656,3.627311522048373,7.343527738264584,3.7873399715504945,5.814366998577526,0.3911806543385552,2.435988620199147,1.3513513513513544,1.0135135135135158,0.3378378378378244,1.689189189189186,3.0405405405405475,1.0135135135135087
