person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
3534,FDP,400,19,1.0,0.0,2.0862968231389316,1.0,0.0,6.418918918918919,0.7112375533428192,0.9779516358463738,0.8534850640113874,1.9559032716927476,5.2631578947368425,2.7560455192034183,8.445945945945937,5.743243243243242,7.770270270270274,1.0135135135135158,6.081081081081081,9.459459459459467
868,bunt.saar,400,19,1.0,0.0,9.4979848269322,1.0,1.0,3.040540540540544,6.863442389758184,5.1209103840682815,10.455192034139408,9.068278805120912,13.922475106685646,11.557610241820768,3.378378378378379,1.3513513513513473,3.0405405405405475,3.378378378378379,3.378378378378386,3.7162162162162247
14,FDP,400,19,1.0,1.0,6.493006164058795,1.0,1.0,1.1824324324324333,5.725462304409675,6.241109530583209,5.2631578947368425,13.869132290184929,1.1735419630156443,6.685633001422477,1.3513513513513473,1.0135135135135158,0.6756756756756737,1.3513513513513544,1.3513513513513544,1.3513513513513544
3168,CDU,400,19,1.0,1.0,2.966453295400663,1.0,0.0,1.9144144144144117,1.0312944523470904,4.071834992887624,4.000711237553347,2.578236130867701,0.8179231863442382,5.298719772403977,1.3513513513513402,3.378378378378379,1.3513513513513473,3.7162162162162247,1.0135135135135087,0.6756756756756701
4864,FDP,400,19,1.0,1.0,3.864390706495968,1.0,0.0,2.7590090090090116,0.10668563300142608,4.516358463726888,7.69914651493599,0.0889046941678373,2.5604551920341407,8.214793741109528,5.743243243243249,0.6756756756756772,2.364864864864863,4.054054054054063,1.689189189189193,2.0270270270270245
1221,CDU,400,19,1.0,0.0,3.5680417259364603,1.0,0.0,3.096846846846848,4.302987197724043,1.9203413940255984,2.8271692745377024,7.734708392603125,2.044807965860592,2.578236130867701,1.0135135135135087,1.013513513513523,5.4054054054054035,0.6756756756756701,5.067567567567579,5.4054054054054035
3913,bunt.saar,400,19,0.0,1.0,2.883475580844005,0.0,1.0,3.716216216216214,5.0853485064011394,2.6137980085348573,1.618065433854909,5.725462304409675,1.2091038406827934,1.0490753911806578,2.0270270270270245,5.067567567567565,4.054054054054042,4.054054054054056,5.067567567567565,2.0270270270270316
2776,FDP,400,19,1.0,1.0,3.010905642484594,1.0,1.0,3.9977477477477428,4.391891891891895,4.658605974395456,0.5867709815078257,1.902560455192038,4.000711237553347,2.5248933143670023,5.743243243243235,3.378378378378372,3.378378378378379,3.378378378378372,4.054054054054049,4.054054054054049
2530,SPD,400,19,1.0,1.0,3.802157420578466,1.0,1.0,1.7454954954954924,7.21906116642959,4.2140825035561775,8.036984352773821,1.724751066856328,0.0889046941678373,1.5291607396870432,0.0,3.7162162162162176,1.0135135135135016,1.0135135135135087,1.3513513513513544,3.378378378378372
1868,bunt.saar,400,19,1.0,0.0,5.023115220483642,1.0,0.0,1.2950450450450457,0.03556187766713492,2.0803698435277482,5.921052631578945,0.7112375533428192,15.024893314366984,6.365576102418217,1.013513513513523,1.3513513513513402,0.6756756756756772,1.0135135135135087,3.0405405405405332,0.6756756756756914
3732,SPD,400,19,0.0,0.0,4.2259364627785665,0.0,1.0,2.3648648648648596,0.7823613086771033,0.8001422475106708,5.618776671408241,1.9559032716927476,8.623755334281647,7.574679943100989,5.743243243243242,3.378378378378372,0.3378378378378315,1.3513513513513544,1.0135135135135016,2.364864864864856
1606,SPD,400,19,1.0,0.0,3.7162162162162153,1.0,0.0,1.5202702702702713,2.3826458036984377,3.8940256045519206,4.87197724039828,3.44950213371267,3.485064011379805,4.2140825035561775,3.7162162162162176,0.3378378378378386,2.0270270270270316,1.3513513513513473,1.3513513513513544,0.3378378378378386
4029,DIE LINKE,400,19,0.0,1.0,2.0862968231389267,0.0,0.0,4.0540540540540535,1.2802275960170704,5.921052631578952,1.1024182076813602,0.9246088193456643,2.4537695590327075,0.8357041251778057,0.3378378378378386,0.6756756756756772,7.0945945945945965,4.054054054054042,5.067567567567572,7.0945945945945965
4858,Die Grünen,400,19,1.0,0.0,4.211119013750593,0.0,0.0,2.25225225225225,2.293741109530579,2.578236130867701,1.0135135135135087,9.921763869132299,5.2275960170697005,4.231863442389766,1.3513513513513473,1.3513513513513473,1.0135135135135087,3.378378378378372,2.3648648648648702,4.054054054054056
4738,Die Grünen,400,19,0.0,1.0,6.158131816026551,1.0,1.0,2.4211711711711685,1.973684210526315,5.0497866287340045,9.886201991465143,4.000711237553347,10.490753911806543,5.547652916073957,3.0405405405405403,0.0,3.7162162162162105,2.0270270270270316,4.054054054054049,1.6891891891891788
4197,bunt.saar,400,19,1.0,0.0,4.300023707918449,1.0,1.0,1.8018018018018012,0.9423897581792389,0.4445234708392718,5.565433854907539,1.5291607396870575,11.16642958748222,6.152204836415365,1.0135135135135087,1.3513513513513402,1.0135135135135158,1.689189189189186,3.378378378378386,2.3648648648648702
3326,FDP,400,19,1.0,1.0,3.431721194879094,1.0,1.0,1.6328828828828854,1.369132290184929,1.6002844950213486,4.30298719772405,5.778805120910384,5.654338549075391,1.8847795163584635,2.3648648648648702,1.689189189189193,1.3513513513513615,1.0135135135135158,2.0270270270270245,1.3513513513513473
5199,bunt.saar,400,19,1.0,0.0,4.753437648174491,1.0,1.0,2.139639639639642,0.40896159317212266,5.45874822190612,1.973684210526315,6.703413940256048,9.51280227596017,4.463015647226172,3.378378378378379,1.3513513513513544,1.3513513513513544,4.054054054054056,1.0135135135135158,1.689189189189193
3857,FDP,400,19,0.0,0.0,7.005689900426742,0.0,0.0,4.7297297297297325,6.7389758179231976,5.725462304409675,2.5426742532005733,12.99786628733996,10.010668563300136,4.018492176386914,1.013513513513523,5.4054054054054035,4.054054054054056,5.067567567567565,3.0405405405405475,9.797297297297298
5029,FDP,400,19,1.0,0.0,5.209815078236133,1.0,1.0,6.3063063063063085,8.463726884779518,2.6493598862019923,5.2275960170697005,0.4445234708392718,8.357041251778092,6.116642958748223,0.6756756756756772,5.405405405405411,7.094594594594604,3.0405405405405332,9.45945945945946,12.162162162162168
4717,FDP,400,19,1.0,1.0,3.416903745851118,1.0,1.0,2.421171171171172,6.881223328591759,0.07112375533427695,5.921052631578952,3.627311522048373,0.9423897581792389,3.058321479374108,1.0135135135135087,2.0270270270270245,3.7162162162162176,1.3513513513513544,2.702702702702709,3.7162162162162176
2094,SPD,400,19,1.0,1.0,3.7369606448553796,0.0,1.0,1.7454954954954935,2.9694167852062563,3.769559032716927,3.7873399715504945,3.8940256045519206,1.2980085348506378,6.703413940256041,1.689189189189193,1.689189189189193,1.0135135135135087,1.689189189189186,1.689189189189186,2.7027027027026946
3610,Die Grünen,400,19,1.0,0.0,5.097202465623518,0.0,1.0,2.139639639639642,2.578236130867701,4.374110953058327,2.275960170697026,5.209815078236119,13.940256045519199,2.2048364153627347,2.702702702702709,1.689189189189186,1.3513513513513615,0.6756756756756843,4.391891891891888,2.0270270270270245
4150,Die Grünen,400,19,1.0,1.0,3.680654338549077,1.0,1.0,2.9842342342342314,1.475817923186355,6.027738264580378,3.236130867709818,2.0625889046941666,5.4409672830725455,3.840682788051197,3.0405405405405332,6.081081081081095,1.0135135135135016,4.391891891891888,2.0270270270270316,1.3513513513513402
5205,FDP,400,19,1.0,1.0,3.5621147463252725,1.0,1.0,1.5765765765765742,2.9871977240398238,3.165007112375541,1.0312944523470762,4.445234708392604,6.54338549075392,3.200568990042669,2.0270270270270245,2.0270270270270316,2.7027027027026946,0.6756756756756772,1.3513513513513473,0.6756756756756701
4620,FDP,400,19,1.0,1.0,5.106092935040304,1.0,1.0,1.8581081081081088,5.583214793741114,4.480796586059739,5.814366998577526,0.4978662873399742,10.721906116642963,3.5384068278805074,0.0,0.0,2.3648648648648702,5.743243243243242,0.6756756756756772,2.364864864864863
883,bunt.saar,400,19,1.0,0.0,2.972380275011853,1.0,0.0,3.7162162162162176,3.271692745376953,0.6401137980085352,1.0490753911806578,5.778805120910384,4.605263157894733,2.4893314366998567,3.0405405405405403,4.391891891891888,6.4189189189189335,3.378378378378379,2.3648648648648702,2.7027027027026946
295,FDP,400,19,1.0,1.0,3.8555002370791853,1.0,1.0,0.9572072072072046,5.26315789473685,3.94736842105263,1.1201991465149348,3.022759601706973,6.774537695590325,3.0049786628733983,0.6756756756756772,1.0135135135135087,1.0135135135135158,1.3513513513513402,0.6756756756756772,1.0135135135135087
1959,bunt.saar,400,19,1.0,0.0,2.397463252726414,1.0,1.0,1.6891891891891941,0.6756756756756772,4.516358463726888,2.6137980085348573,0.26671408250356166,2.880512091038412,3.4317211948790884,1.0135135135135158,1.689189189189193,0.6756756756756772,3.7162162162162176,1.3513513513513686,1.689189189189193
3675,FDP,400,19,1.0,1.0,2.527856804172593,1.0,1.0,2.8153153153153156,1.0135135135135087,0.6045519203413932,0.17780938833571014,2.720483641536269,9.299431009957328,1.3513513513513473,2.7027027027027017,1.3513513513513544,3.7162162162162176,2.3648648648648702,2.364864864864863,4.391891891891888
3237,Die Grünen,400,19,1.0,0.0,6.537458511142724,0.0,1.0,3.1531531531531556,1.902560455192038,1.0312944523470904,8.943812233285925,4.765291607396868,12.997866287339967,9.583926031294453,2.0270270270270316,0.3378378378378457,5.4054054054054035,3.7162162162162176,3.0405405405405475,4.391891891891888
1115,Die Grünen,400,19,0.0,1.0,4.445234708392603,1.0,0.0,1.6891891891891884,6.792318634423893,4.231863442389766,3.627311522048373,5.636557610241816,5.778805120910384,0.604551920341386,1.3513513513513544,2.0270270270270316,1.689189189189186,3.7162162162162176,0.6756756756756772,0.675675675675663
4951,FDP,400,19,1.0,1.0,2.8716216216216197,1.0,0.0,2.252252252252253,7.841394025604551,0.8357041251778057,3.1116642958748244,0.35561877667140607,4.783072546230443,0.3022759601706895,1.013513513513523,2.0270270270270316,4.054054054054056,3.7162162162162176,0.6756756756756701,2.0270270270270174
5123,bunt.saar,400,19,1.0,0.0,4.901612138454244,1.0,0.0,2.7590090090090107,1.8136557610241795,5.565433854907539,4.623044096728307,2.809388335704128,10.188477951635846,4.409672830725462,4.054054054054056,1.013513513513523,0.0,4.391891891891888,3.0405405405405403,4.054054054054056
3910,FDP,400,19,1.0,1.0,7.290184921763868,1.0,1.0,4.898648648648648,2.6315789473684177,4.765291607396875,8.445945945945951,7.0945945945945965,9.512802275960162,11.290896159317207,1.689189189189186,4.391891891891902,7.432432432432435,0.3378378378378386,8.783783783783775,6.756756756756751
234,SPD,400,19,1.0,1.0,5.565433854907543,0.0,1.0,1.8581081081081077,7.82361308677099,2.7204836415362763,5.4765291607396875,7.076813655761022,4.9075391180654435,5.387624466571836,1.6891891891892001,3.0405405405405332,0.6756756756756701,2.364864864864856,3.378378378378386,0.0
3710,bunt.saar,400,19,0.0,0.0,6.94642010431484,1.0,1.0,2.59009009009009,10.117354196301562,1.2091038406827934,7.930298719772395,5.4054054054054035,7.2724039829302995,9.743954480796589,5.4054054054054035,1.689189189189186,1.3513513513513473,5.4054054054054035,0.6756756756756843,1.0135135135135158
541,Die Grünen,400,19,1.0,0.0,4.009601706970126,1.0,0.0,3.0968468468468466,0.5689900426742511,0.6401137980085352,4.87197724039828,1.653627311522051,10.881934566145091,5.4409672830725455,1.3513513513513473,1.689189189189186,4.054054054054049,4.391891891891895,3.0405405405405403,4.054054054054063
789,SPD,400,19,1.0,1.0,2.2522522522522537,1.0,0.0,5.574324324324324,1.2802275960170704,5.174253200568991,1.866998577524896,1.795874822190612,0.9601706970128063,2.435988620199147,2.0270270270270316,3.0405405405405403,7.770270270270267,0.3378378378378386,9.797297297297298,10.472972972972968
3861,bunt.saar,400,19,1.0,0.0,5.3816974869606495,1.0,1.0,1.407657657657656,0.16002844950213557,2.9338549075391214,8.3570412517781,5.03200568990043,8.997155049786635,6.8100995732574745,0.3378378378378244,1.689189189189186,0.3378378378378386,3.7162162162162176,0.3378378378378386,2.0270270270270316
664,Die Grünen,400,19,0.0,0.0,4.300023707918449,0.0,1.0,1.4639639639639637,2.151493598862025,1.4224751066856385,9.77951635846373,0.26671408250356166,8.445945945945937,3.7339971550497992,0.3378378378378457,1.689189189189193,0.3378378378378386,1.0135135135135158,0.675675675675663,4.729729729729726
4258,Die Grünen,400,19,1.0,0.0,7.936225699383588,1.0,1.0,1.6328828828828794,4.2140825035561775,8.837126600284499,9.477240398293027,4.87197724039828,13.65576102418207,6.561166429587473,1.3513513513513473,1.0135135135135087,2.364864864864856,3.0405405405405332,1.3513513513513544,0.6756756756756772
4723,FDP,400,19,1.0,0.0,3.5058084400189635,1.0,1.0,3.5472972972972996,3.3250355618776624,2.9871977240398238,0.8001422475106708,7.6635846372688405,1.831436699857754,4.42745376955903,5.067567567567572,3.0405405405405403,2.364864864864863,7.770270270270274,1.3513513513513544,1.689189189189193
306,bunt.saar,400,19,1.0,0.0,4.4570886676149835,1.0,1.0,2.364864864864868,1.4224751066856385,7.325746799431009,4.391891891891895,7.325746799431009,0.9246088193456643,5.352062588904687,1.0135135135135087,2.0270270270270245,5.067567567567565,4.391891891891895,0.6756756756756843,1.01351351351353
128,bunt.saar,400,19,1.0,0.0,5.260194404931244,1.0,0.0,0.9009009009008982,3.8229018492176436,0.9957325746799413,7.645803698435266,2.471550497866282,11.539829302987194,5.0853485064011394,0.3378378378378315,2.0270270270270316,1.0135135135135016,0.0,1.0135135135135087,1.0135135135135158
3207,bunt.saar,400,19,1.0,0.0,4.783072546230438,1.0,1.0,3.0405405405405403,0.07112375533427695,6.650071123755325,5.903271692745378,4.071834992887624,11.006401137980092,0.9957325746799341,1.3513513513513473,1.3513513513513473,2.3648648648648702,4.391891891891888,3.7162162162162247,5.067567567567565
3367,FDP,400,19,0.0,1.0,4.374110953058321,1.0,0.0,1.970720720720723,3.4672830725462234,4.018492176386907,5.316500711237559,8.517069701280235,3.378378378378379,1.546941678520625,2.7027027027027017,3.0405405405405475,1.013513513513523,1.3513513513513473,0.3378378378378386,3.378378378378379
1725,Die Grünen,400,19,0.0,0.0,2.907183499288763,0.0,0.0,3.941441441441443,2.7382645803698438,3.09388335704125,5.156472261735409,1.2091038406827934,1.1379800853485094,4.107396870554773,3.0405405405405403,5.067567567567565,1.0135135135135158,4.729729729729726,5.405405405405411,4.391891891891902
1384,CDU,400,19,1.0,0.0,4.445234708392608,1.0,0.0,2.252252252252253,1.9381223328591872,5.03200568990043,3.556187766714082,6.507823613086771,4.640825035561882,4.996443812233295,3.7162162162162176,3.7162162162162176,1.689189189189186,0.3378378378378457,2.364864864864856,1.689189189189193
5017,FDP,400,19,1.0,0.0,5.283902323376009,0.0,1.0,4.166666666666668,9.708392603129454,6.241109530583209,2.275960170697026,8.78378378378379,4.480796586059739,0.21337126600283796,2.364864864864856,2.0270270270270245,6.081081081081088,7.770270270270281,1.689189189189186,5.067567567567572
4647,FDP,400,19,0.0,1.0,1.7514224751066862,1.0,1.0,1.632882882882883,1.2980085348506378,1.404694167852064,0.2489331436699871,4.747510668563301,2.1692745376955926,0.6401137980085352,2.364864864864856,2.0270270270270316,2.7027027027027017,1.689189189189193,1.0135135135135158,0.0
985,Die Grünen,400,19,0.0,1.0,3.2865101944049315,0.0,1.0,1.2387387387387403,2.5248933143669987,0.17780938833570303,6.721194879089623,1.9203413940255984,5.600995732574688,2.7738264580369787,1.689189189189186,0.6756756756756772,2.702702702702709,0.0,0.6756756756756772,1.689189189189193
1619,CDU,400,19,0.0,1.0,3.6925082977714574,1.0,1.0,1.069819819819821,5.600995732574688,0.07112375533427695,2.631578947368425,6.205547652916081,6.578947368421048,1.0668563300142253,0.3378378378378386,0.0,0.0,1.3513513513513544,3.0405405405405403,1.689189189189193
193,bunt.saar,400,19,0.0,0.0,5.80547652916074,1.0,1.0,1.1824324324324327,2.1692745376955855,0.4978662873399742,11.842105263157897,2.2759601706970045,11.113086770981518,6.934566145092461,0.3378378378378386,1.0135135135135158,2.0270270270270316,1.6891891891891788,2.0270270270270316,0.0
4746,FDP,400,19,0.0,0.0,7.0116168800379315,1.0,0.0,4.617117117117117,5.5476529160739645,0.03556187766713492,5.7254623044096675,9.637268847795163,14.402560455192045,6.721194879089616,1.689189189189193,3.7162162162162176,3.7162162162162176,3.0405405405405332,9.121621621621628,6.418918918918912
4552,SPD,400,19,0.0,1.0,6.50782361308677,0.0,1.0,3.8851351351351333,0.9246088193456643,12.179943100995729,7.076813655761022,1.0846372688477999,9.157183499288756,8.623755334281647,4.054054054054063,0.0,4.054054054054042,6.081081081081088,4.729729729729726,4.391891891891881
2406,bunt.saar,400,19,0.0,0.0,5.926979611190139,0.0,1.0,1.0698198198198234,5.369843527738269,3.342816500711244,7.503556187766712,4.409672830725462,10.046230440967285,4.889758179231862,0.3378378378378386,2.3648648648648702,2.0270270270270316,1.013513513513523,0.0,0.6756756756756772
3624,FDP,400,19,1.0,0.0,6.463371266002848,1.0,1.0,2.4774774774774797,7.130156472261731,4.943100995732571,8.428165007112383,2.6137980085348573,14.295874822190612,1.369132290184929,2.3648648648648702,0.3378378378378386,4.729729729729733,1.3513513513513544,3.7162162162162105,2.3648648648648702
2722,FDP,400,19,0.0,0.0,2.8449502133712663,0.0,0.0,3.378378378378381,3.8940256045519206,5.0497866287340045,1.4402560455191917,4.231863442389766,2.329302987197721,0.12446657183499354,1.013513513513523,3.0405405405405403,5.067567567567565,2.0270270270270316,6.081081081081088,3.0405405405405403
3533,bunt.saar,400,19,1.0,1.0,3.2983641536273125,1.0,0.0,2.421171171171167,1.6358463726884764,0.7645803698435287,4.196301564722617,2.5426742532005733,8.321479374110943,2.3293029871977353,0.3378378378378386,1.3513513513513402,3.7162162162162105,0.0,4.729729729729726,4.391891891891888
3630,bunt.saar,400,19,1.0,0.0,6.804172593646279,1.0,1.0,1.1261261261261275,2.400426742532005,5.707681365576114,11.735419630156471,1.831436699857754,12.766714082503547,6.383357041251784,1.3513513513513473,1.3513513513513686,2.0270270270270316,1.3513513513513544,0.675675675675663,0.0
282,FDP,400,19,1.0,1.0,2.5486012328117607,1.0,1.0,2.308558558558556,1.9203413940255984,5.93883357041252,1.0668563300142289,3.627311522048373,1.386913229018493,1.3513513513513509,2.7027027027026946,3.7162162162162176,2.027027027027028,3.0405405405405332,1.689189189189186,0.6756756756756772
2644,CDU,400,19,0.0,1.0,4.753437648174486,1.0,1.0,2.4211711711711685,0.49786628733995997,7.254623044096725,2.5248933143669987,7.610241820768138,7.788051209103841,2.8449502133712556,6.081081081081074,1.3513513513513544,1.689189189189186,4.054054054054056,0.6756756756756701,0.6756756756756701
4321,CDU,400,19,1.0,1.0,2.409317211948796,1.0,1.0,0.9009009009009006,0.6934566145092447,0.1955903271692847,3.44950213371267,5.849928876244675,3.1472261735419664,1.1201991465149348,1.689189189189186,1.3513513513513473,0.6756756756756843,1.3513513513513473,0.0,0.3378378378378386
1916,bunt.saar,400,19,0.0,1.0,4.451161688003796,1.0,0.0,2.7027027027027004,7.3968705547653,5.387624466571829,4.783072546230443,1.1201991465149348,7.3968705547653,0.6223328591749677,1.013513513513523,5.743243243243235,3.378378378378372,0.3378378378378386,2.364864864864856,3.378378378378379
4732,CDU,400,19,1.0,1.0,4.068871503082034,0.0,1.0,1.5202702702702702,0.7645803698435287,4.711948790896166,3.0761024182076824,0.5867709815078399,10.579658605974398,4.694167852062591,0.675675675675663,0.0,0.3378378378378386,6.4189189189189335,1.3513513513513473,0.3378378378378386
464,CDU,400,19,0.0,0.0,3.920697012802273,0.0,0.0,6.981981981981984,2.6315789473684177,3.3250355618776624,4.960881934566153,0.46230440967283215,5.298719772403977,6.845661450924595,2.0270270270270316,3.0405405405405403,12.500000000000014,0.3378378378378386,13.513513513513509,10.472972972972968
3522,bunt.saar,400,19,1.0,0.0,5.203888098624939,1.0,0.0,2.8716216216216224,3.413940256045514,0.3022759601707037,7.716927453769557,3.342816500711244,10.277382645803684,6.169985775248932,3.7162162162162176,1.689189189189186,3.378378378378372,4.054054054054063,1.689189189189186,2.702702702702709
980,Die Grünen,400,19,0.0,0.0,5.221669037458512,1.0,0.0,3.7162162162162176,0.17780938833571014,3.6450924608819264,5.600995732574688,0.4267425320056901,16.53627311522048,4.943100995732578,3.0405405405405403,1.0135135135135087,4.391891891891902,3.0405405405405403,6.418918918918912,4.391891891891902
3173,SPD,400,19,0.0,0.0,4.43338074917022,1.0,0.0,3.6599099099099086,0.49786628733995997,4.17852062588905,8.268136557610234,3.378378378378379,7.82361308677099,2.4537695590327075,2.364864864864856,1.3513513513513473,5.405405405405411,4.054054054054056,3.378378378378372,5.405405405405411
3038,CDU,400,19,1.0,0.0,3.096846846846848,1.0,1.0,2.252252252252255,3.591749644381224,0.5512091038406766,2.6137980085348573,5.0853485064011394,1.013513513513523,5.7254623044096675,0.3378378378378386,0.3378378378378386,3.0405405405405403,2.0270270270270316,3.0405405405405546,4.729729729729726
2112,bunt.saar,400,19,1.0,1.0,4.9519914651493595,1.0,1.0,1.970720720720718,6.863442389758184,2.791607396870546,5.796586059743959,0.10668563300141898,10.54409672830726,3.6095305832147915,1.3513513513513544,2.0270270270270174,0.3378378378378244,2.3648648648648702,1.689189189189193,4.054054054054049
3680,bunt.saar,400,19,1.0,1.0,3.363560929350401,1.0,0.0,3.2657657657657673,3.769559032716927,5.352062588904694,0.8890469416785152,2.951635846372689,6.490042674253203,0.7290184921763796,1.689189189189193,4.054054054054056,1.689189189189186,5.743243243243242,5.067567567567565,1.3513513513513615
3585,bunt.saar,400,19,1.0,0.0,6.009957325746799,1.0,1.0,5.799549549549549,1.0490753911806578,2.0981507823613015,9.28165007112375,2.080369843527734,15.167140825035567,6.383357041251784,3.0405405405405332,2.0270270270270316,7.7702702702702595,3.378378378378386,10.810810810810821,7.7702702702702595
2038,Die Grünen,400,19,0.0,0.0,6.350758653390233,0.0,1.0,1.8018018018018036,0.40896159317212266,3.236130867709818,7.6635846372688405,5.03200568990043,15.433854907539121,6.330014224751068,0.6756756756756772,1.689189189189193,2.3648648648648702,0.3378378378378386,2.364864864864856,3.378378378378386
4026,FDP,400,19,0.0,1.0,8.505215742057846,1.0,1.0,1.7454954954954947,8.890469416785209,5.707681365576107,6.881223328591744,12.571123755334277,10.206258890469414,6.774537695590325,2.0270270270270245,2.0270270270270245,0.3378378378378457,3.378378378378372,1.3513513513513544,1.3513513513513473
4341,Die Grünen,400,19,0.0,1.0,4.122214319582738,0.0,0.0,4.166666666666665,0.604551920341386,6.116642958748223,3.2539118065433854,2.7916073968705533,5.5476529160739645,6.418918918918912,3.7162162162162247,1.3513513513513473,5.067567567567565,2.7027027027026946,5.067567567567572,7.094594594594589
2742,bunt.saar,400,19,1.0,1.0,2.699739212897107,1.0,1.0,1.8581081081081063,1.2268847795163538,1.4580369843527734,3.5028449502133583,4.37411095305832,2.418207681365587,3.2183499288762505,4.054054054054056,0.6756756756756772,0.3378378378378244,5.067567567567565,0.3378378378378386,0.6756756756756772
3938,bunt.saar,400,19,1.0,1.0,1.709933617828354,0.0,0.0,2.083333333333337,6.490042674253203,1.262446657183503,0.6934566145092447,0.21337126600283796,1.2268847795163538,0.37339971550498063,0.6756756756756843,2.702702702702709,3.378378378378379,0.6756756756756772,4.391891891891888,0.6756756756756843
545,bunt.saar,400,19,1.0,0.0,2.770862968231383,1.0,1.0,2.92792792792793,7.005689900426745,3.182788051209087,0.21337126600283796,4.605263157894733,1.1557610241820697,0.46230440967282505,2.3648648648648702,2.364864864864856,3.378378378378386,5.743243243243242,2.3648648648648702,1.3513513513513544
95,bunt.saar,400,19,1.0,0.0,4.252607871028922,1.0,1.0,1.8581081081081088,2.044807965860592,2.6671408250355597,4.160739687055468,0.6223328591749677,9.086059743954486,6.934566145092461,2.3648648648648702,1.013513513513523,1.0135135135135016,1.0135135135135158,3.7162162162162105,2.0270270270270316
308,FDP,400,19,0.0,0.0,3.185751541014698,0.0,0.0,4.504504504504504,2.507112375533424,5.4409672830725455,0.7823613086770962,5.529871977240397,2.4182076813655797,2.435988620199147,2.0270270270270316,6.081081081081081,5.4054054054054035,4.054054054054042,5.405405405405411,4.054054054054056
1836,Die Grünen,400,19,1.0,0.0,3.968112849691797,1.0,1.0,0.9009009009009018,5.1209103840682815,0.6223328591749677,4.160739687055468,2.2048364153627347,8.339260312944532,3.3605974395447973,2.0270270270270316,0.6756756756756701,0.6756756756756914,0.6756756756756772,0.675675675675663,0.6756756756756772
1935,CDU,400,19,1.0,1.0,2.074442863916547,1.0,1.0,2.533783783783786,1.4402560455191917,0.6756756756756772,4.67638691322901,0.9246088193456643,1.4224751066856385,3.307254623044102,2.0270270270270316,3.0405405405405403,1.689189189189186,4.391891891891902,3.0405405405405403,1.0135135135135158
2296,Die Grünen,400,19,0.0,1.0,4.753437648174491,1.0,1.0,2.139639639639642,2.7027027027026946,4.409672830725462,4.463015647226172,5.849928876244675,10.526315789473685,0.5689900426742582,2.0270270270270316,2.0270270270270316,2.0270270270270316,0.675675675675663,2.0270270270270316,4.054054054054063
359,SPD,400,19,0.0,0.0,6.59672830725462,0.0,0.0,6.587837837837834,4.018492176386907,4.551920341394016,15.149359886201992,2.115931721194869,5.974395448079662,7.770270270270274,5.743243243243228,1.0135135135135087,13.513513513513516,6.418918918918912,8.445945945945944,4.391891891891895
635,FDP,400,19,0.0,1.0,4.756401137980085,1.0,1.0,1.8018018018018,5.921052631578952,2.0270270270270316,5.45874822190612,8.588193456614498,0.9601706970127921,5.583214793741114,0.6756756756756772,2.3648648648648702,0.6756756756756701,0.0,4.729729729729719,2.364864864864863
1396,DIE LINKE,400,19,1.0,1.0,4.101469890943577,1.0,1.0,4.729729729729727,3.0761024182076824,4.267425320056901,3.342816500711244,9.299431009957331,2.7560455192034112,1.866998577524896,3.0405405405405403,3.378378378378372,5.743243243243242,1.0135135135135087,7.0945945945945965,8.108108108108105
3027,CDU,400,19,0.0,0.0,4.720839260312943,0.0,1.0,2.7027027027027053,0.6578947368421026,4.285206258890469,2.044807965860592,7.450213371266003,11.006401137980085,2.880512091038412,2.0270270270270316,3.378378378378372,1.6891891891892001,0.3378378378378386,4.054054054054056,4.729729729729733
4194,DIE LINKE,400,19,0.0,0.0,2.299668089141774,0.0,0.0,2.9842342342342327,0.07112375533427695,1.973684210526315,3.09388335704125,5.0853485064011394,1.973684210526315,1.6002844950213486,4.391891891891888,0.6756756756756772,1.3513513513513473,6.418918918918919,2.7027027027026946,2.3648648648648702
5015,SPD,400,19,0.0,0.0,7.287221431958279,0.0,1.0,1.3513513513513484,3.733997155049792,0.9246088193456643,12.197724039829303,5.03200568990043,14.86486486486487,6.97012802275961,1.3513513513513544,0.675675675675663,0.3378378378378386,1.689189189189186,3.378378378378386,0.675675675675663
5068,CDU,400,19,0.0,0.0,4.018492176386915,1.0,0.0,3.6599099099099113,3.840682788051211,4.17852062588905,9.317211948790899,1.475817923186355,3.6095305832147915,1.689189189189186,3.0405405405405475,5.4054054054054035,1.689189189189186,4.7297297297297405,6.081081081081081,1.0135135135135087
4837,FDP,400,19,0.0,1.0,4.513394973921288,1.0,1.0,0.9009009009009006,1.546941678520632,1.7425320056899025,6.294452347083919,8.588193456614498,0.8534850640113838,8.054765291607396,0.3378378378378386,0.0,1.689189189189186,2.364864864864863,0.3378378378378386,0.6756756756756772
4403,bunt.saar,400,19,0.0,1.0,3.0701754385964874,0.0,1.0,4.222972972972968,5.156472261735409,0.7290184921763796,3.3250355618776624,3.7517780938833525,5.1209103840682815,0.3378378378378386,1.3513513513513473,3.7162162162162033,8.108108108108105,1.689189189189186,5.4054054054054035,5.067567567567565
