person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1396,DIE LINKE,2500,19,1.0,0.0,4.486723565670935,1.0,0.0,3.941441441441441,0.4445234708392647,3.6095305832147915,7.841394025604551,5.174253200568991,3.8229018492176436,6.027738264580371,5.743243243243235,1.689189189189193,1.689189189189186,7.770270270270274,4.729729729729726,2.0270270270270316
3027,CDU,2500,19,1.0,0.0,4.747510668563301,1.0,1.0,2.308558558558557,3.2894736842105345,2.3115220483641536,4.018492176386907,10.73968705547653,7.716927453769557,0.40896159317212266,4.729729729729726,3.0405405405405332,0.6756756756756843,0.6756756756756701,2.0270270270270245,2.7027027027027017
4194,DIE LINKE,2500,19,0.0,0.0,2.714556661925085,1.0,0.0,2.0833333333333344,1.2446657183499354,1.973684210526315,3.09388335704125,6.401137980085345,1.973684210526315,1.6002844950213486,1.0135135135135087,1.0135135135135087,2.0270270270270316,4.391891891891895,3.378378378378379,0.6756756756756843
5015,SPD,2500,19,0.0,0.0,8.235538169748695,0.0,1.0,5.067567567567566,2.187055476529153,1.5825035561877598,13.513513513513516,8.32147937411095,14.86486486486487,8.943812233285925,2.7027027027027017,2.364864864864856,7.0945945945945965,5.067567567567565,8.108108108108112,5.067567567567565
5068,CDU,2500,19,1.0,0.0,2.9042200094831627,1.0,0.0,4.11036036036036,0.7645803698435216,2.86273115220483,5.369843527738269,1.1557610241820626,4.267425320056894,3.0049786628733983,5.743243243243249,4.391891891891888,2.0270270270270245,6.081081081081088,5.067567567567565,1.3513513513513473
4837,FDP,2500,19,1.0,1.0,8.834163110478901,1.0,1.0,5.3490990990990985,2.2048364153627347,9.63726884779517,14.189189189189186,4.640825035561882,7.04125177809388,15.291607396870553,4.054054054054056,5.067567567567565,6.081081081081081,4.054054054054056,6.418918918918912,6.418918918918919
4403,bunt.saar,2500,19,0.0,0.0,3.814011379800853,0.0,0.0,2.2522522522522563,4.498577524893314,5.849928876244675,3.3250355618776624,1.7780938833570303,5.778805120910384,1.653627311522051,2.3648648648648702,3.0405405405405475,0.3378378378378386,4.054054054054056,1.689189189189193,2.0270270270270316
2829,FDP,2500,19,1.0,1.0,8.475580844001893,1.0,1.0,1.0135135135135098,7.183499288762434,11.059743954480801,11.575391180654343,1.3869132290184822,8.143669985775247,11.504267425320052,0.0,2.702702702702709,0.3378378378378244,1.0135135135135016,1.689189189189186,0.3378378378378386
3245,FDP,2500,19,0.0,1.0,3.03461356092935,1.0,1.0,1.126126126126125,1.1024182076813602,3.413940256045514,0.5156472261735487,4.320768136557611,3.2183499288762505,5.636557610241816,2.702702702702709,1.0135135135135087,1.0135135135135087,0.0,1.3513513513513473,0.6756756756756772
4895,bunt.saar,2500,19,1.0,0.0,4.545993361782837,1.0,1.0,0.9572072072072141,0.01778093883356746,4.196301564722617,7.254623044096732,4.80085348506401,7.147937411095313,3.8584637268847786,1.0135135135135158,1.01351351351353,1.0135135135135158,1.689189189189193,0.0,1.01351351351353
4397,FDP,2500,19,1.0,0.0,4.300023707918451,1.0,0.0,1.8581081081081112,4.925320056899011,1.8847795163584706,1.9381223328591872,9.708392603129454,4.711948790896166,2.6315789473684177,2.3648648648648702,2.702702702702709,0.0,3.7162162162162247,1.689189189189186,0.6756756756756772
3761,Die Grünen,2500,19,1.0,0.0,4.581555239449977,1.0,1.0,1.2950450450450397,5.174253200568991,1.0312944523470904,0.26671408250355455,9.014935988620195,8.410384068278809,3.591749644381224,1.3513513513513473,1.0135135135135016,0.3378378378378244,4.391891891891888,0.6756756756756772,0.0
4653,DIE LINKE,2500,19,0.0,1.0,2.9338549075391165,1.0,1.0,2.9842342342342327,1.5825035561877598,3.0405405405405332,4.285206258890469,0.8179231863442382,7.485775248933145,0.3911806543385552,5.067567567567565,2.0270270270270316,2.7027027027026946,1.689189189189193,3.7162162162162176,2.7027027027026946
1374,SPD,2500,19,0.0,1.0,3.010905642484586,0.0,1.0,2.0833333333333357,1.0490753911806578,2.43598862019914,4.729729729729726,1.6002844950213415,5.156472261735402,3.09388335704125,2.7027027027026946,1.689189189189193,2.0270270270270316,0.3378378378378386,1.01351351351353,4.729729729729726
3699,CDU,2500,19,1.0,0.0,2.20483641536273,0.0,0.0,4.673423423423422,0.32005689900426404,0.8357041251778057,1.724751066856328,1.2980085348506378,6.36557610241821,2.6849217638691343,2.0270270270270245,4.729729729729733,6.081081081081074,3.0405405405405403,5.067567567567565,7.0945945945945965
2015,bunt.saar,2500,19,1.0,0.0,6.75082977714557,1.0,0.0,4.279279279279282,8.517069701280235,5.672119487908965,4.249644381223341,5.28093883357041,12.0199146514936,4.765291607396868,12.162162162162161,1.689189189189186,0.6756756756756772,7.432432432432435,0.3378378378378457,3.378378378378386
4293,bunt.saar,2500,19,1.0,1.0,6.661925082977721,1.0,1.0,1.0135135135135147,4.943100995732571,11.201991465149362,7.059032716927462,1.333570412517787,6.294452347083933,9.13940256045521,1.3513513513513473,0.6756756756756772,1.0135135135135158,1.0135135135135158,1.3513513513513544,0.6756756756756772
2410,SPD,2500,19,0.0,1.0,5.689900426742533,0.0,0.0,9.290540540540539,3.94736842105263,3.2894736842105345,5.849928876244675,1.4580369843527734,9.17496443812233,10.419630156472252,5.067567567567565,4.054054054054056,10.472972972972983,9.121621621621621,13.85135135135134,13.175675675675663
1648,FDP,2500,19,1.0,0.0,4.125177809388334,1.0,1.0,2.8153153153153134,4.018492176386907,1.902560455192031,8.00142247510668,4.729729729729726,2.258179231863444,3.840682788051218,1.0135135135135016,3.0405405405405403,5.405405405405396,0.6756756756756772,3.378378378378379,3.378378378378386
141,SPD,2500,19,0.0,1.0,4.400782361308675,0.0,1.0,2.139639639639642,6.1877667140825,5.174253200568991,1.9203413940255984,3.3961593172119535,7.539118065433854,2.187055476529153,2.7027027027026946,2.0270270270270316,0.3378378378378386,2.702702702702709,3.0405405405405475,2.0270270270270316
788,FDP,2500,19,1.0,1.0,3.3398530109056437,1.0,1.0,1.3513513513513498,2.951635846372696,0.426742532005683,2.773826458036986,1.9914651493598896,10.650782361308679,1.2446657183499283,0.6756756756756772,0.6756756756756772,1.0135135135135087,3.0405405405405332,1.689189189189186,1.0135135135135158
4999,bunt.saar,2500,19,1.0,1.0,5.4024419155998125,1.0,0.0,0.9009009009009006,1.9203413940255984,1.51137980085349,4.249644381223334,5.45874822190612,12.962304409672832,6.3122332859175,1.689189189189193,0.6756756756756772,1.3513513513513544,0.0,1.3513513513513544,0.3378378378378244
1754,bunt.saar,2500,19,1.0,0.0,8.558558558558557,1.0,1.0,1.238738738738738,5.138691322901856,7.503556187766712,9.726173541963014,5.47652916073968,12.926742532005676,10.579658605974402,1.689189189189186,0.6756756756756843,0.3378378378378386,2.0270270270270245,1.3513513513513402,1.3513513513513544
1297,FDP,2500,19,0.0,1.0,7.992532005689903,1.0,1.0,0.3941441441441474,3.3250355618776624,4.320768136557611,11.077524893314372,12.073257467994324,9.228307254623047,7.930298719772402,0.3378378378378386,0.3378378378378457,0.33783783783783505,0.3378378378378528,0.3378378378378386,0.6756756756756737
2865,bunt.saar,2500,19,1.0,0.0,3.1472261735419615,1.0,0.0,1.4076576576576574,2.080369843527741,3.556187766714075,6.738975817923183,0.0,2.507112375533424,4.000711237553347,0.6756756756756701,3.378378378378372,1.0135135135135158,0.3378378378378386,0.0,3.0405405405405475
780,bunt.saar,2500,19,1.0,1.0,2.5189663347558047,1.0,1.0,1.6328828828828783,0.26671408250354744,2.7027027027026946,5.4409672830725455,1.795874822190612,3.805120910384062,1.1024182076813673,2.364864864864856,0.3378378378378244,1.0135135135135158,1.3513513513513473,1.0135135135135016,3.7162162162162247
5172,Die Grünen,2500,19,1.0,1.0,5.029042200094828,1.0,1.0,1.5765765765765742,2.880512091038412,8.463726884779518,3.840682788051197,1.9203413940255984,7.325746799431002,5.743243243243242,1.0135135135135087,0.0,2.7027027027026946,1.3513513513513473,2.364864864864863,2.0270270270270316
2262,Die Grünen,2500,19,1.0,0.0,2.83013276434329,1.0,0.0,5.405405405405404,6.13442389758179,0.46230440967283215,0.3022759601707037,4.729729729729726,3.769559032716927,1.5825035561877598,3.0405405405405403,7.432432432432435,5.743243243243235,4.054054054054049,7.770270270270267,4.391891891891902
2202,bunt.saar,2500,19,1.0,1.0,3.778449502133713,0.0,1.0,2.7027027027027066,2.5426742532005733,1.1201991465149348,4.231863442389752,1.2091038406827934,10.97083926031295,2.5960170697012757,3.7162162162162176,1.3513513513513544,2.702702702702709,2.7027027027027017,2.702702702702709,3.0405405405405475
1434,FDP,2500,19,0.0,0.0,4.439307728781414,1.0,0.0,1.5202702702702702,5.1209103840682815,1.191322901849226,3.0761024182076824,6.916785206258886,8.357041251778092,1.973684210526315,1.3513513513513473,1.689189189189186,1.0135135135135087,2.702702702702709,0.3378378378378386,2.0270270270270316
4037,FDP,2500,19,1.0,0.0,3.908843053579897,1.0,1.0,1.8018018018018036,3.09388335704125,4.658605974395456,1.3157894736842124,4.605263157894733,4.818634423897578,4.960881934566153,6.081081081081088,0.675675675675663,0.3378378378378386,2.0270270270270316,0.6756756756756772,1.013513513513523
2484,SPD,2500,19,1.0,0.0,5.476529160739688,1.0,1.0,2.2522522522522563,4.42745376955903,0.5334281650071233,5.0497866287340045,9.352773826458034,5.547652916073957,7.948079658605984,1.689189189189193,4.391891891891888,0.6756756756756914,2.0270270270270245,2.702702702702709,2.0270270270270316
3625,DIE LINKE,2500,19,0.0,1.0,6.786391654812706,0.0,0.0,3.885135135135138,0.26671408250354744,6.863442389758184,9.121621621621621,5.352062588904694,12.393314366998574,6.721194879089616,2.3648648648648702,2.702702702702709,4.729729729729726,4.054054054054056,6.756756756756758,2.702702702702709
1177,Die Grünen,2500,19,0.0,0.0,5.681009957325748,1.0,0.0,2.4774774774774806,3.769559032716927,3.307254623044095,5.974395448079662,0.7823613086770962,11.415362731152207,8.837126600284499,2.0270270270270316,2.702702702702709,2.702702702702709,3.0405405405405403,0.6756756756756772,3.7162162162162176
617,FDP,2500,19,1.0,0.0,5.168326220957801,0.0,0.0,5.123873873873872,6.1877667140825,5.369843527738269,0.4978662873399671,5.583214793741114,5.583214793741114,7.788051209103841,2.3648648648648702,0.6756756756756772,9.121621621621614,2.364864864864856,5.067567567567565,11.148648648648646
2115,bunt.saar,2500,19,1.0,1.0,5.55357989568516,1.0,1.0,6.137387387387387,1.7069701280227676,4.107396870554766,7.396870554765293,2.4182076813655797,13.798008534850638,3.8940256045519135,5.067567567567565,6.756756756756758,5.4054054054054035,8.445945945945951,6.418918918918919,4.729729729729726
102,FDP,2500,19,1.0,1.0,5.257230915125647,1.0,1.0,2.0270270270270294,4.87197724039828,0.03556187766713492,2.7382645803698367,10.77524893314368,6.970128022759596,6.152204836415358,3.378378378378379,0.6756756756756843,0.6756756756756701,3.378378378378386,0.6756756756756772,3.378378378378379
4402,Die Grünen,2500,19,1.0,0.0,3.8525367472735916,1.0,0.0,4.5045045045045,9.850640113798008,6.241109530583209,0.1955903271692847,3.69843527738265,3.0049786628734054,0.12446657183499354,5.067567567567565,4.391891891891888,3.378378378378372,3.7162162162162176,4.391891891891888,6.081081081081074
4926,Die Grünen,2500,19,1.0,1.0,4.314841156946415,1.0,1.0,2.2522522522522537,0.1422475106685539,3.413940256045514,4.142958748221901,2.2759601706970045,9.530583214793744,6.383357041251777,4.054054054054056,1.3513513513513544,1.689189189189193,3.7162162162162176,0.6756756756756701,2.0270270270270316
4527,FDP,2500,19,1.0,1.0,5.612849691797064,1.0,0.0,1.8018018018018012,7.432432432432435,5.725462304409675,3.627311522048366,1.2802275960170775,11.273115220483646,4.338549075391185,0.0,0.0,4.729729729729726,0.0,2.702702702702709,3.378378378378372
1664,Die Grünen,2500,19,0.0,1.0,2.8805120910384048,0.0,1.0,2.590090090090085,1.2091038406827934,1.3869132290184822,4.374110953058313,0.6756756756756772,3.2894736842105345,6.347795163584628,1.689189189189186,0.3378378378378244,3.0405405405405332,5.405405405405411,1.0135135135135087,4.054054054054049
289,Die Grünen,2500,19,1.0,0.0,4.593409198672358,1.0,0.0,2.195945945945951,7.361308677098151,2.6671408250355597,4.516358463726888,0.6578947368421026,7.62802275960172,4.729729729729726,1.3513513513513615,1.3513513513513473,3.7162162162162247,3.7162162162162176,1.3513513513513615,1.689189189189193
2352,CDU,2500,19,1.0,1.0,5.992176386913233,1.0,0.0,3.3783783783783776,4.267425320056901,2.8271692745377024,3.5028449502133725,6.347795163584642,11.664295874822194,7.343527738264584,5.4054054054054035,2.3648648648648702,2.364864864864863,4.391891891891888,2.0270270270270245,3.7162162162162176
947,FDP,2500,19,0.0,0.0,5.058677098150781,0.0,1.0,0.9009009009008947,1.2446657183499354,4.925320056899004,6.401137980085345,9.157183499288756,2.1337126600284506,6.490042674253196,0.675675675675663,1.0135135135135087,2.0270270270270245,0.675675675675663,0.3378378378378386,0.6756756756756701
2660,bunt.saar,2500,19,0.0,0.0,6.510787102892363,1.0,0.0,1.2950450450450421,5.03200568990043,6.169985775248925,6.650071123755325,2.7560455192034183,10.810810810810814,7.645803698435266,0.0,2.7027027027027017,0.675675675675663,2.7027027027027017,1.0135135135135087,0.6756756756756772
4877,Die Grünen,2500,19,1.0,0.0,4.07776197249882,1.0,0.0,0.6193693693693696,4.800853485064017,0.2489331436700013,2.880512091038412,0.03556187766713492,10.988620199146517,5.512091038406837,0.6756756756756772,1.3513513513513686,0.3378378378378386,0.3378378378378315,0.675675675675663,0.3378378378378386
82,bunt.saar,2500,19,0.0,0.0,5.805476529160742,0.0,0.0,3.6036036036036045,0.7467994310099613,8.12588904694168,7.325746799431002,0.12446657183499354,9.192745376955905,9.317211948790913,3.0405405405405403,0.6756756756756772,4.729729729729719,3.378378378378379,3.378378378378379,6.4189189189189335
2043,FDP,2500,19,0.0,1.0,3.831792318634426,1.0,1.0,3.4909909909909884,7.876955903271693,0.6578947368421026,2.0981507823613086,10.241820768136563,1.8669985775249032,0.2489331436699871,2.7027027027027017,2.7027027027027017,4.054054054054049,2.0270270270270174,5.067567567567565,4.391891891891895
4786,bunt.saar,2500,19,0.0,0.0,6.300379326695114,0.0,0.0,4.504504504504502,1.902560455192038,7.130156472261731,6.1877667140825,0.1422475106685539,12.251066856330013,10.188477951635846,2.364864864864856,3.0405405405405403,4.729729729729726,5.067567567567565,4.391891891891888,7.432432432432435
5108,Die Grünen,2500,19,1.0,1.0,5.971431958274063,1.0,1.0,0.9572072072072082,3.6450924608819406,1.689189189189193,7.716927453769557,5.672119487908958,8.85490753911806,8.250355618776666,1.3513513513513615,1.6891891891891788,0.6756756756756772,0.3378378378378386,0.3378378378378386,1.3513513513513544
2427,DIE LINKE,2500,19,0.0,1.0,3.9444049312470355,0.0,0.0,2.646396396396393,1.5291607396870575,5.95661450924608,4.640825035561882,1.1201991465149348,5.4765291607396875,4.943100995732571,4.054054054054056,2.7027027027026946,3.0405405405405332,3.378378378378379,0.6756756756756701,2.0270270270270245
5121,FDP,2500,19,1.0,0.0,2.945708866761495,0.0,0.0,1.9144144144144153,2.916073968705547,2.115931721194869,1.831436699857747,0.6934566145092447,8.143669985775247,1.973684210526315,0.6756756756756843,6.081081081081081,2.0270270270270245,1.689189189189186,1.0135135135135158,0.0
2939,bunt.saar,2500,19,1.0,0.0,7.746562351825507,1.0,0.0,5.912162162162159,0.32005689900427114,5.938833570412527,7.841394025604544,5.47652916073968,17.26529160739687,9.637268847795156,5.067567567567565,0.3378378378378386,5.743243243243242,7.770270270270267,7.770270270270267,8.783783783783775
2766,bunt.saar,2500,19,0.0,0.0,6.1284969179706,1.0,0.0,2.0270270270270223,1.7780938833570303,2.187055476529153,10.472972972972968,7.610241820768138,11.113086770981518,3.6095305832147915,3.0405405405405332,2.0270270270270245,0.675675675675663,5.067567567567565,0.0,1.3513513513513473
248,FDP,2500,19,0.0,0.0,3.5265528686581327,0.0,0.0,1.9144144144144153,2.578236130867701,7.450213371266003,2.435988620199147,4.9075391180654435,2.7916073968705533,0.9957325746799484,4.054054054054063,1.3513513513513473,1.689189189189193,0.3378378378378386,2.364864864864856,1.689189189189193
4843,SPD,2500,19,0.0,0.0,4.311877667140828,0.0,1.0,1.2387387387387356,5.903271692745371,1.475817923186355,4.587482219061172,2.2226173541963092,8.890469416785209,2.7916073968705533,0.0,3.7162162162162176,0.6756756756756701,1.0135135135135158,1.689189189189186,0.3378378378378244
3843,FDP,2500,19,1.0,0.0,5.215742057847322,0.0,0.0,2.533783783783786,6.063300142247506,6.063300142247506,5.796586059743959,3.2894736842105345,7.254623044096725,2.8271692745377024,7.0945945945945965,4.054054054054056,0.6756756756756772,1.689189189189193,1.689189189189193,0.0
4445,DIE LINKE,2500,19,1.0,0.0,3.176861071597911,0.0,0.0,1.8581081081081063,2.86273115220483,4.231863442389752,5.707681365576114,0.6756756756756772,5.494310099573255,0.0889046941678373,1.0135135135135087,3.7162162162162105,1.3513513513513402,0.3378378378378386,0.3378378378378386,4.391891891891902
1157,bunt.saar,2500,19,0.0,0.0,7.059032716927457,1.0,0.0,3.153153153153152,0.6401137980085352,3.6450924608819335,10.72190611664297,2.3293029871977353,14.171408250355618,10.846372688477949,5.067567567567565,4.729729729729719,2.0270270270270316,2.3648648648648702,0.3378378378378386,4.391891891891888
4679,FDP,2500,19,1.0,0.0,4.240753911806544,1.0,1.0,1.5765765765765767,8.12588904694168,1.8492176386913215,2.9694167852062634,0.6223328591749677,6.98790896159317,4.889758179231862,0.0,1.0135135135135087,2.364864864864856,1.3513513513513473,0.3378378378378457,4.391891891891902
542,bunt.saar,2500,19,1.0,0.0,3.7191797060218064,1.0,0.0,3.941441441441443,2.293741109530579,3.413940256045514,1.1735419630156443,6.899004267425312,6.525604551920338,2.00924608819345,2.0270270270270316,5.743243243243235,5.743243243243242,6.756756756756758,2.702702702702709,0.6756756756756843
782,bunt.saar,2500,19,1.0,0.0,3.333926031294451,1.0,1.0,2.984234234234235,1.866998577524896,0.6934566145092447,3.1472261735419664,3.1116642958748173,6.3122332859175,4.87197724039828,0.3378378378378386,1.689189189189186,5.067567567567565,0.0,6.756756756756758,4.054054054054063
3275,DIE LINKE,2500,19,1.0,1.0,3.4732100521574245,1.0,1.0,1.5202702702702702,5.138691322901856,1.2802275960170775,0.3022759601707037,4.889758179231862,6.241109530583209,2.987197724039838,3.0405405405405403,2.364864864864856,1.689189189189186,0.3378378378378457,1.0135135135135087,0.6756756756756843
1595,SPD,2500,19,1.0,0.0,7.479848269321952,1.0,1.0,3.8851351351351333,3.627311522048366,4.000711237553347,17.727596017069693,3.342816500711244,2.720483641536262,13.4601706970128,3.378378378378379,2.0270270270270316,4.054054054054049,2.702702702702709,5.067567567567551,6.081081081081081
278,SPD,2500,19,1.0,0.0,3.304291133238498,1.0,1.0,1.2387387387387403,0.32005689900426404,4.943100995732571,4.836415362731152,2.5248933143669916,3.413940256045514,3.7873399715504945,1.3513513513513544,3.0405405405405403,1.3513513513513473,0.3378378378378386,1.0135135135135158,0.3378378378378457
2072,Die Grünen,2500,19,1.0,0.0,7.951043148411572,1.0,0.0,2.9279279279279287,3.165007112375541,9.992887624466569,9.317211948790913,1.831436699857747,12.891180654338555,10.50853485064011,3.0405405405405403,0.6756756756756701,4.7297297297297405,0.3378378378378386,5.067567567567565,3.7162162162162176
1500,FDP,2500,19,1.0,1.0,4.113323850165952,1.0,1.0,3.153153153153152,5.45874822190612,3.982930298719765,2.5248933143669987,8.534850640113788,1.5647226173541924,2.6137980085348502,3.7162162162162176,0.0,3.7162162162162105,4.054054054054049,4.391891891891895,3.0405405405405403
242,Die Grünen,2500,19,1.0,0.0,3.0435040303461314,1.0,1.0,1.970720720720717,4.445234708392597,3.1294452347083777,1.8669985775248819,0.8712660028449548,3.0049786628734054,4.943100995732571,0.0,4.729729729729726,3.0405405405405332,2.364864864864863,1.0135135135135016,0.6756756756756772
1808,Die Grünen,2500,19,0.0,0.0,3.6925082977714596,0.0,0.0,1.463963963963965,4.089615931721191,0.017780938833574567,4.214082503556185,0.3911806543385552,11.895448079658614,1.5469416785206391,1.0135135135135087,3.7162162162162247,0.3378378378378386,1.013513513513523,0.3378378378378386,2.364864864864856
1886,CDU,2500,19,1.0,1.0,2.0448079658605978,1.0,1.0,5.79954954954955,1.795874822190612,3.1116642958748244,0.08890469416785152,1.4758179231863409,3.911806543385495,1.8847795163584635,0.6756756756756772,3.378378378378379,9.797297297297291,4.729729729729733,7.432432432432435,8.783783783783782
1566,SPD,2500,19,1.0,0.0,3.538406827880516,1.0,0.0,1.013513513513517,7.894736842105267,3.591749644381224,0.5334281650071233,4.551920341394016,2.951635846372696,1.7069701280227676,0.6756756756756772,0.3378378378378386,2.0270270270270316,1.013513513513523,1.0135135135135087,1.013513513513523
1880,FDP,2500,19,1.0,1.0,5.037932669511618,1.0,1.0,2.1396396396396433,1.831436699857747,1.475817923186355,5.88549075391181,6.970128022759603,14.064722617354192,0.0,4.391891891891895,0.3378378378378457,1.689189189189193,2.0270270270270316,4.391891891891895,0.0
1780,bunt.saar,2500,19,1.0,1.0,8.235538169748699,1.0,0.0,1.745495495495491,5.209815078236126,4.658605974395449,11.201991465149362,6.169985775248936,14.829302987197721,7.343527738264598,1.3513513513513473,0.675675675675663,0.6756756756756772,2.364864864864863,2.7027027027027017,2.7027027027026946
4491,CDU,2500,19,1.0,1.0,7.349454717875772,1.0,1.0,1.5765765765765778,4.391891891891902,8.108108108108105,4.623044096728307,8.819345661450917,13.744665718349935,4.409672830725462,0.0,0.0,2.702702702702709,1.3513513513513473,4.7297297297297405,0.6756756756756701
1908,bunt.saar,2500,19,1.0,1.0,2.5782361308677095,1.0,1.0,2.083333333333331,2.8271692745377024,1.8847795163584706,3.9295874822190555,3.3250355618776624,2.507112375533424,0.9957325746799413,0.6756756756756772,3.378378378378379,2.0270270270270245,0.3378378378378386,2.364864864864856,3.7162162162162105
634,bunt.saar,2500,19,0.0,1.0,5.1535087719298245,1.0,1.0,0.9009009009008982,5.707681365576107,1.795874822190612,7.0945945945945965,0.37339971550497353,9.352773826458034,6.596728307254622,0.3378378378378315,0.3378378378378386,0.6756756756756772,1.0135135135135087,1.3513513513513402,1.689189189189193
4627,Die Grünen,2500,19,1.0,0.0,6.584874348032241,1.0,1.0,2.195945945945945,1.9559032716927476,2.0981507823613086,9.77951635846373,2.720483641536269,14.56258890469416,8.392603129445234,2.0270270270270245,5.743243243243235,0.0,4.054054054054056,0.3378378378378386,1.0135135135135158
1510,CDU,2500,19,0.0,0.0,6.276671408250356,0.0,1.0,2.08333333333333,2.951635846372696,0.6401137980085352,10.79302987197724,4.498577524893314,11.397581792318633,7.3790896159317185,0.3378378378378386,3.378378378378372,0.3378378378378244,4.729729729729726,0.0,3.7162162162162176
1013,FDP,2500,19,0.0,1.0,6.919748696064484,0.0,0.0,10.360360360360362,4.160739687055475,6.223328591749635,7.396870554765293,10.91749644381224,6.578947368421048,6.241109530583209,1.6891891891892001,7.432432432432435,14.189189189189186,7.770270270270274,11.824324324324323,19.256756756756758
1733,FDP,2500,19,0.0,0.0,2.601944049312472,1.0,0.0,2.08333333333333,1.2446657183499354,1.404694167852064,0.3911806543385481,7.645803698435266,3.911806543385495,1.013513513513523,1.3513513513513473,3.378378378378379,2.0270270270270245,1.689189189189186,3.7162162162162176,0.3378378378378244
826,FDP,2500,19,0.0,0.0,5.1475817923186336,0.0,1.0,6.024774774774774,1.9381223328591872,2.044807965860592,8.463726884779511,7.574679943100989,2.7560455192034183,8.108108108108105,1.3513513513513473,7.0945945945945965,9.797297297297298,3.378378378378379,5.405405405405411,9.121621621621614
3283,bunt.saar,2500,19,0.0,1.0,4.240753911806546,0.0,1.0,1.6891891891891895,1.1379800853485094,1.8136557610241795,5.067567567567565,3.591749644381224,8.659317211948796,5.174253200568998,0.6756756756756701,0.6756756756756772,0.675675675675663,2.3648648648648702,1.689189189189193,4.054054054054063
3343,CDU,2500,19,1.0,0.0,4.166666666666664,1.0,0.0,1.8018018018017987,0.03556187766713492,1.831436699857747,3.7517780938833525,3.485064011379805,9.850640113798008,6.045519203413939,2.364864864864863,1.689189189189186,0.0,0.0,5.743243243243235,1.0135135135135087
5113,Die Grünen,2500,19,1.0,0.0,2.7441915599810316,1.0,1.0,1.3513513513513509,4.87197724039828,0.8890469416785152,3.4317211948790884,0.9957325746799484,6.276671408250358,0.0,2.364864864864856,2.0270270270270316,0.3378378378378386,0.0,0.6756756756756843,2.7027027027026946
2225,CDU,2500,19,0.0,1.0,4.5459933617828385,0.0,1.0,1.8018018018018036,3.627311522048373,2.8982930298719793,2.0625889046941666,1.653627311522051,13.477951635846374,3.556187766714089,0.3378378378378386,2.7027027027027017,2.3648648648648702,2.0270270270270316,2.0270270270270245,1.3513513513513544
3356,bunt.saar,2500,19,1.0,1.0,4.694167852062588,1.0,1.0,0.731981981981979,0.0,3.805120910384062,7.04125177809388,6.490042674253196,7.610241820768138,3.2183499288762505,0.3378378378378386,0.3378378378378386,0.3378378378378386,1.3513513513513544,1.6891891891891788,0.3378378378378244
4673,FDP,2500,19,1.0,0.0,7.2724039829303,1.0,0.0,7.319819819819819,1.2091038406827934,10.650782361308679,9.228307254623047,2.0625889046941666,9.03271692745377,11.45092460881935,6.756756756756758,7.094594594594589,6.418918918918919,6.418918918918912,6.756756756756758,10.472972972972975
1581,Die Grünen,2500,19,1.0,1.0,4.460052157420574,1.0,0.0,1.745495495495497,3.8584637268847715,2.471550497866282,5.387624466571829,2.329302987197721,6.13442389758179,6.578947368421048,2.364864864864863,4.391891891891902,0.0,0.3378378378378315,2.702702702702709,0.6756756756756772
1710,SPD,2500,19,0.0,0.0,5.340208629682317,0.0,1.0,2.3085585585585555,1.0846372688477999,2.7204836415362763,10.864153627311524,1.2446657183499283,11.21977240398293,4.9075391180654435,4.054054054054056,1.3513513513513473,1.3513513513513473,4.054054054054049,2.7027027027026946,0.3378378378378386
3157,Die Grünen,2500,19,1.0,1.0,3.271692745376954,1.0,1.0,1.463963963963965,5.4765291607396875,4.285206258890469,1.4046941678520568,2.329302987197721,3.3250355618776624,2.809388335704128,0.0,0.3378378378378386,2.3648648648648702,3.378378378378386,0.3378378378378386,2.364864864864856
4531,SPD,2500,19,0.0,0.0,5.805476529160742,1.0,0.0,1.970720720720724,1.4580369843527734,3.413940256045514,8.410384068278809,2.275960170697026,11.842105263157897,7.432432432432435,4.391891891891902,0.3378378378378386,0.3378378378378386,3.0405405405405475,1.3513513513513473,2.3648648648648702
1823,CDU,2500,19,1.0,1.0,3.4702465623518237,1.0,1.0,2.477477477477475,1.7247510668563137,9.83285917496444,3.2894736842105274,2.1692745376955855,0.1955903271692847,3.6095305832147915,0.3378378378378386,1.0135135135135087,4.391891891891895,0.6756756756756701,3.0405405405405332,5.4054054054054035
2158,bunt.saar,2500,19,1.0,1.0,5.455784732100525,0.0,1.0,2.702702702702704,2.7204836415362763,0.37339971550498063,5.4409672830725455,3.8584637268847786,13.53129445234709,6.8100995732574745,2.702702702702709,0.0,1.689189189189193,2.364864864864863,4.729729729729733,4.729729729729726
4348,bunt.saar,2500,19,0.0,1.0,4.658605974395445,0.0,1.0,1.6328828828828819,1.7780938833570303,1.9559032716927476,5.4054054054054035,1.511379800853483,9.886201991465143,7.4146514935988606,1.3513513513513473,2.7027027027026946,0.6756756756756772,3.0405405405405403,0.0,2.0270270270270316
