person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2389,Die Grünen,1250,19,0.0,1.0,2.3707918444760536,0.0,1.0,0.6193693693693684,5.814366998577526,2.6671408250355597,3.7162162162162105,1.0668563300142253,0.23115220483641963,0.7290184921763796,0.3378378378378386,0.0,1.0135135135135158,1.3513513513513544,0.0,1.0135135135135016
111,SPD,1250,19,1.0,0.0,1.71882408724514,0.0,0.0,2.8153153153153134,1.4224751066856385,2.329302987197721,4.160739687055475,0.9779516358463738,0.6045519203413932,0.8179231863442382,2.364864864864856,3.378378378378379,0.3378378378378315,4.054054054054056,1.3513513513513544,5.4054054054054035
2400,Die Grünen,1250,19,0.0,0.0,5.375770507349455,1.0,1.0,1.5765765765765767,3.627311522048373,5.2275960170697005,5.6899004267425255,1.7069701280227676,10.170697012802279,5.8321479374110865,1.3513513513513473,2.702702702702709,2.364864864864863,1.0135135135135087,2.0270270270270316,0.0
2292,bunt.saar,1250,19,1.0,0.0,3.253911806543389,1.0,0.0,3.3783783783783776,4.463015647226179,2.631578947368425,5.494310099573248,1.546941678520632,3.8229018492176436,1.5647226173542066,0.6756756756756772,3.0405405405405332,3.0405405405405403,3.378378378378379,6.081081081081074,4.054054054054063
2707,SPD,1250,19,1.0,0.0,6.415955429113321,1.0,0.0,4.898648648648649,3.6095305832147915,8.534850640113788,10.668563300142253,0.7290184921763796,6.365576102418217,8.588193456614498,2.0270270270270316,4.054054054054049,6.418918918918912,3.0405405405405475,9.459459459459467,4.391891891891888
549,CDU,1250,19,1.0,0.0,4.8186344238975805,0.0,0.0,2.3648648648648667,3.6450924608819264,9.530583214793737,1.0312944523470833,0.46230440967283215,6.667852062588906,7.574679943100996,0.6756756756756843,0.6756756756756772,1.689189189189193,7.0945945945945965,1.3513513513513473,2.7027027027027017
5081,CDU,1250,19,1.0,1.0,3.5769321953532476,1.0,1.0,1.8018018018018023,1.2446657183499354,2.809388335704128,4.605263157894733,5.618776671408241,4.516358463726888,2.6671408250355597,2.0270270270270316,2.364864864864863,0.6756756756756772,2.364864864864863,1.0135135135135158,2.364864864864863
1966,FDP,1250,19,0.0,0.0,5.340208629682317,0.0,0.0,5.011261261261261,6.383357041251777,3.5384068278805074,2.4182076813655797,6.13442389758179,7.290184921763874,6.2766714082503725,1.3513513513513473,7.0945945945945965,4.729729729729726,2.364864864864863,2.7027027027026946,11.824324324324337
1263,bunt.saar,1250,19,1.0,1.0,3.5621147463252747,0.0,1.0,2.1959459459459474,3.09388335704125,0.053342816500716594,1.4580369843527734,0.9423897581792318,11.184210526315788,4.640825035561889,3.7162162162162176,0.3378378378378386,1.3513513513513402,0.3378378378378457,1.689189189189186,5.743243243243256
5116,CDU,1250,19,1.0,1.0,3.354670459933619,1.0,1.0,2.139639639639641,0.8712660028449477,1.5647226173541924,6.7745376955903325,0.9246088193456643,1.9559032716927476,8.036984352773828,1.3513513513513402,1.3513513513513544,2.3648648648648702,2.3648648648648702,1.0135135135135158,4.391891891891895
3598,SPD,1250,19,1.0,0.0,3.9325509720246536,1.0,0.0,3.603603603603608,4.320768136557611,7.485775248933145,5.2275960170697005,2.6671408250355597,0.03556187766713492,3.8584637268847715,1.3513513513513544,1.689189189189193,5.743243243243249,1.3513513513513544,6.418918918918926,5.067567567567572
3654,bunt.saar,1250,19,1.0,0.0,7.103485064011378,1.0,1.0,0.957207207207207,3.5739687055476566,2.115931721194869,9.619487908961588,3.165007112375534,17.70981507823612,6.436699857752501,0.3378378378378457,0.6756756756756772,0.3378378378378386,2.7027027027027017,1.3513513513513402,0.3378378378378386
4704,bunt.saar,1250,19,1.0,0.0,4.385964912280702,1.0,1.0,0.9009009009009018,4.587482219061165,0.12446657183498644,3.9651493598862118,0.7645803698435216,11.753200568990046,5.1209103840682815,0.3378378378378386,2.0270270270270316,1.3513513513513544,1.0135135135135087,0.6756756756756772,0.0
920,CDU,1250,19,0.0,1.0,3.968112849691797,0.0,1.0,1.2387387387387392,7.005689900426745,4.658605974395456,3.342816500711244,1.9203413940255984,6.61450924608819,0.26671408250354744,0.6756756756756772,2.0270270270270316,1.0135135135135087,2.3648648648648702,0.0,1.3513513513513473
2791,FDP,1250,19,1.0,1.0,4.8541963015647225,0.0,1.0,1.6891891891891848,10.312944523470847,4.836415362731152,7.112375533428171,1.0668563300142182,2.3826458036984306,3.413940256045514,2.364864864864863,1.689189189189186,0.6756756756756772,3.0405405405405332,1.0135135135135016,1.3513513513513473
3066,Die Grünen,1250,19,0.0,0.0,3.6717638691322882,0.0,0.0,3.4346846846846817,5.4409672830725455,2.5426742532005733,0.9423897581792318,5.47652916073968,1.4580369843527734,6.169985775248925,7.0945945945945965,3.0405405405405403,1.0135135135135087,5.743243243243242,3.0405405405405332,0.6756756756756701
3023,FDP,1250,19,1.0,1.0,4.543029871977238,1.0,1.0,4.729729729729729,0.8179231863442382,0.3911806543385481,5.423186344238971,3.0405405405405332,12.944523470839261,4.640825035561875,6.081081081081088,6.418918918918919,4.729729729729733,1.3513513513513402,3.378378378378372,6.418918918918919
2085,bunt.saar,1250,19,1.0,0.0,5.476529160739685,0.0,0.0,2.421171171171173,1.618065433854909,4.960881934566139,5.014224751066848,2.2403982930298625,11.201991465149362,7.82361308677099,0.0,2.364864864864856,1.01351351351353,2.7027027027026946,2.0270270270270245,6.4189189189189335
3540,SPD,1250,19,0.0,1.0,5.9981033665244174,0.0,1.0,1.9707207207207216,2.115931721194869,7.62802275960172,11.824324324324323,1.7425320056899025,7.6635846372688405,5.014224751066848,4.391891891891902,2.0270270270270316,3.0405405405405403,0.3378378378378386,1.6891891891891788,0.3378378378378386
673,CDU,1250,19,1.0,1.0,2.4715504978662843,0.0,0.0,3.265765765765771,1.3869132290184822,0.6756756756756772,1.1024182076813602,1.0135135135135087,9.63726884779517,1.0135135135135087,1.3513513513513686,4.391891891891888,3.378378378378386,3.378378378378393,5.067567567567565,2.0270270270270245
3349,CDU,1250,19,1.0,0.0,9.474276908487438,0.0,0.0,4.560810810810811,4.516358463726888,8.961593172119493,9.299431009957331,2.809388335704128,18.29658605974396,12.962304409672832,2.3648648648648702,1.0135135135135087,2.7027027027027017,6.081081081081081,8.108108108108112,7.0945945945945965
2561,CDU,1250,19,1.0,0.0,2.071479374110949,1.0,1.0,3.1531531531531534,0.03556187766713492,0.07112375533427695,1.546941678520632,2.471550497866282,5.174253200568991,3.1294452347083777,3.378378378378379,1.3513513513513473,3.7162162162162176,3.0405405405405475,5.743243243243242,1.689189189189186
4360,bunt.saar,1250,19,1.0,0.0,2.856804172593646,1.0,0.0,3.4346846846846817,3.7873399715504945,2.560455192034155,4.658605974395449,2.115931721194876,3.200568990042669,0.8179231863442311,2.0270270270270174,2.364864864864856,3.378378378378372,1.3513513513513544,5.405405405405411,6.081081081081081
3069,CDU,1250,19,1.0,1.0,0.9512802275960178,1.0,1.0,2.2522522522522466,1.3513513513513473,0.8001422475106708,0.07112375533427695,0.12446657183499354,3.02275960170698,0.3378378378378386,4.054054054054042,3.0405405405405403,0.3378378378378244,5.743243243243235,0.0,0.3378378378378386
1766,FDP,1250,19,0.0,1.0,3.988857278330965,0.0,1.0,2.7590090090090107,5.316500711237566,0.5156472261735487,1.4935988620199154,9.60170697012802,2.258179231863444,4.747510668563294,1.3513513513513544,0.6756756756756772,3.7162162162162176,4.7297297297297405,0.6756756756756701,5.4054054054054035
2874,SPD,1250,19,0.0,1.0,4.024419155998102,0.0,1.0,1.0698198198198223,5.138691322901856,0.7645803698435287,11.237553342816497,0.053342816500716594,5.814366998577512,1.1379800853485023,0.0,0.6756756756756914,0.6756756756756843,1.0135135135135087,2.364864864864856,1.689189189189193
2522,bunt.saar,1250,19,1.0,0.0,4.501541014698905,1.0,1.0,2.308558558558565,1.2268847795163538,0.7645803698435287,4.587482219061172,6.970128022759596,9.42389758179231,4.036273115220467,2.0270270270270316,0.3378378378378528,4.054054054054049,2.7027027027027017,1.6891891891892072,3.0405405405405475
3278,CDU,1250,19,1.0,0.0,4.483760075865336,1.0,0.0,3.2657657657657686,0.017780938833574567,5.156472261735409,5.1031294452347,5.4409672830725455,6.792318634423893,4.391891891891895,0.0,0.6756756756756772,4.7297297297297405,4.729729729729726,2.702702702702709,6.756756756756758
1369,DIE LINKE,1250,19,1.0,0.0,5.061640587956377,1.0,0.0,2.1959459459459416,0.8712660028449548,4.018492176386907,11.16642958748222,0.37339971550497353,12.055476529160735,1.8847795163584706,4.054054054054049,0.675675675675663,4.391891891891888,1.0135135135135087,1.3513513513513473,1.689189189189193
4287,Die Grünen,1250,19,1.0,1.0,2.7086296823138896,1.0,1.0,2.0270270270270223,1.1557610241820626,2.9694167852062563,1.2091038406827863,0.7112375533428192,5.4054054054054035,4.80085348506401,5.067567567567565,0.6756756756756701,0.0,2.0270270270270245,1.0135135135135016,3.378378378378372
639,FDP,1250,19,0.0,0.0,4.451161688003793,0.0,1.0,3.6036036036036045,3.627311522048373,1.3157894736842124,2.6315789473684177,13.833570412517787,3.876244665718346,1.4224751066856243,1.3513513513513544,2.364864864864863,7.0945945945945965,0.0,4.729729729729733,6.081081081081081
104,CDU,1250,19,1.0,1.0,4.557847321005219,1.0,1.0,2.9842342342342385,4.17852062588905,0.6934566145092447,7.46799431009957,0.053342816500716594,6.54338549075392,8.410384068278809,2.3648648648648702,5.405405405405411,2.3648648648648702,3.0405405405405403,2.702702702702709,2.0270270270270316
3524,bunt.saar,1250,19,1.0,0.0,3.490990990990994,1.0,1.0,1.3513513513513509,2.489331436699864,0.9957325746799413,3.8762446657183602,0.3022759601706895,9.992887624466576,3.2894736842105345,0.3378378378378386,3.7162162162162105,0.3378378378378244,1.3513513513513615,0.3378378378378386,2.0270270270270316
4760,bunt.saar,1250,19,1.0,1.0,2.9427453769559038,1.0,0.0,1.6328828828828783,1.9203413940255984,1.4580369843527734,3.8584637268847786,0.4800853485063996,8.001422475106693,1.9381223328591801,3.378378378378379,1.0135135135135016,1.0135135135135016,1.3513513513513544,1.0135135135135016,2.0270270270270316
4413,Die Grünen,1250,19,1.0,0.0,5.295756282598386,1.0,1.0,1.2387387387387403,3.09388335704125,8.60597439544808,4.480796586059739,3.271692745376953,10.91749644381224,1.4046941678520568,1.3513513513513473,1.689189189189193,1.0135135135135158,0.0,1.689189189189193,1.689189189189193
3696,FDP,1250,19,0.0,1.0,2.922000948316741,1.0,1.0,1.745495495495491,0.37339971550498063,1.0668563300142253,1.2091038406827934,1.369132290184929,9.103840682788054,4.409672830725462,1.3513513513513402,1.3513513513513544,0.3378378378378386,1.6891891891891788,3.0405405405405403,2.7027027027026946
4931,CDU,1250,19,1.0,1.0,1.0994547178757716,1.0,0.0,4.054054054054053,1.653627311522051,0.6401137980085352,1.5291607396870575,0.9246088193456643,0.017780938833574567,1.831436699857747,1.689189189189186,0.6756756756756701,6.756756756756758,0.6756756756756701,8.783783783783782,5.743243243243249
1328,FDP,1250,19,0.0,0.0,6.392247510668567,0.0,0.0,10.754504504504505,8.97937411095306,1.3691322901849219,4.854196301564727,8.179231863442396,8.712660028449505,6.258890469416791,3.7162162162162176,11.824324324324337,14.189189189189186,8.783783783783782,9.45945945945946,16.55405405405405
3070,bunt.saar,1250,19,1.0,0.0,3.4050497866287324,1.0,1.0,3.9977477477477485,0.9957325746799484,3.556187766714075,8.677098150782356,2.5604551920341407,3.4317211948790884,1.2091038406827863,3.378378378378379,4.391891891891888,3.7162162162162105,2.0270270270270316,5.743243243243242,4.7297297297297405
1596,FDP,1250,19,1.0,1.0,3.490990990990992,1.0,1.0,2.4774774774774797,2.3826458036984306,6.7389758179231904,1.8847795163584635,1.1201991465149348,1.760312944523477,7.0590327169274545,3.7162162162162105,4.054054054054056,0.6756756756756772,2.3648648648648702,3.0405405405405475,1.0135135135135158
4149,CDU,1250,19,0.0,1.0,6.848624940730204,0.0,1.0,3.6599099099099077,0.017780938833574567,9.797297297297305,8.32147937411095,2.6671408250355597,12.642247510668561,7.645803698435273,1.689189189189186,5.743243243243249,1.689189189189186,4.391891891891881,4.054054054054056,4.391891891891888
1965,FDP,1250,19,1.0,1.0,1.6891891891891884,1.0,0.0,2.308558558558559,2.3826458036984377,1.76031294452347,2.293741109530586,1.0846372688477857,1.2802275960170704,1.3335704125177799,2.7027027027027017,6.418918918918926,1.0135135135135087,1.3513513513513544,1.0135135135135087,1.3513513513513544
2834,Die Grünen,1250,19,1.0,0.0,2.264106211474637,1.0,1.0,6.250000000000001,0.8534850640113874,2.489331436699864,0.5334281650071233,2.2048364153627347,7.503556187766712,0.0,3.7162162162162176,6.756756756756751,7.770270270270274,2.0270270270270245,8.108108108108112,9.121621621621628
2063,CDU,1250,19,1.0,1.0,3.179824561403508,1.0,1.0,1.6891891891891906,0.5512091038406766,6.863442389758184,1.4580369843527734,0.07112375533426984,4.12517780938834,6.009957325746804,2.0270270270270174,2.0270270270270316,0.6756756756756772,2.702702702702709,1.0135135135135158,1.689189189189193
3605,FDP,1250,19,1.0,1.0,5.177216690374588,1.0,1.0,3.378378378378374,8.179231863442396,7.734708392603132,1.8136557610241866,5.0497866287340045,3.6450924608819335,4.640825035561875,1.689189189189186,4.391891891891888,2.7027027027027017,2.364864864864856,4.391891891891888,4.729729729729726
4437,DIE LINKE,1250,19,0.0,0.0,3.0790659080132783,0.0,0.0,3.997747747747747,2.5426742532005733,0.9601706970128063,1.9203413940255984,7.788051209103841,1.2091038406827934,4.054054054054056,3.7162162162162176,3.0405405405405403,2.702702702702709,2.7027027027027017,4.729729729729726,7.094594594594589
2265,DIE LINKE,1250,19,1.0,0.0,6.098862019914649,1.0,0.0,2.8716216216216246,0.7112375533428192,2.7560455192034112,12.87339971550498,0.08890469416784441,11.842105263157897,8.321479374110943,1.689189189189193,1.0135135135135158,3.7162162162162247,2.702702702702709,4.391891891891895,3.7162162162162105
43,CDU,1250,19,0.0,0.0,3.929587482219059,0.0,0.0,3.1531531531531485,4.534139402560456,2.400426742532005,1.902560455192038,7.130156472261731,3.4672830725462234,4.142958748221901,2.0270270270270174,4.729729729729726,3.0405405405405332,3.7162162162162176,3.7162162162162105,1.689189189189186
4116,CDU,1250,19,1.0,0.0,4.137031768610714,1.0,0.0,3.7162162162162153,0.08890469416784441,6.667852062588906,5.369843527738269,3.8940256045519206,5.334281650071119,3.4672830725462234,4.391891891891888,1.689189189189186,0.3378378378378386,10.810810810810807,2.3648648648648702,2.7027027027027017
3534,FDP,1250,19,1.0,0.0,4.6082266477003335,1.0,0.0,5.18018018018018,0.7112375533428192,0.9779516358463738,2.8271692745377024,1.9559032716927476,11.84210526315789,9.334992887624466,8.108108108108098,2.7027027027027017,5.743243243243249,0.6756756756756772,5.743243243243242,8.108108108108112
868,bunt.saar,1250,19,1.0,0.0,8.51114272166904,1.0,1.0,2.9842342342342376,3.5739687055476637,5.1209103840682815,10.455192034139408,4.463015647226172,16.554054054054063,10.899715504978658,3.0405405405405403,3.0405405405405332,4.054054054054063,1.689189189189193,2.0270270270270316,4.054054054054063
14,FDP,1250,19,1.0,1.0,8.795637743006166,1.0,1.0,0.4504504504504503,7.04125177809388,6.899004267425319,9.210526315789473,12.553342816500717,7.752489331436703,9.317211948790895,0.3378378378378386,0.3378378378378386,0.6756756756756737,0.3378378378378386,0.3378378378378386,0.6756756756756737
3168,CDU,1250,19,1.0,0.0,2.6197249881460394,1.0,0.0,2.195945945945946,3.662873399715508,2.7560455192034112,2.578236130867701,1.9203413940255984,3.44950213371267,1.3513513513513473,0.3378378378378457,2.0270270270270316,5.067567567567565,3.378378378378379,1.0135135135135087,1.3513513513513473
4864,FDP,1250,19,1.0,0.0,2.6523233760075846,1.0,0.0,3.1531531531531534,3.1827880512090942,0.08890469416785152,3.09388335704125,2.0625889046941595,5.1920341394025655,2.293741109530586,4.054054054054056,0.0,4.054054054054049,3.0405405405405475,4.054054054054056,3.7162162162162105
1221,CDU,1250,19,0.0,0.0,3.8969890943575116,1.0,0.0,2.8716216216216233,6.276671408250358,2.578236130867701,2.1692745376955855,4.445234708392597,6.650071123755325,1.262446657183503,0.6756756756756701,0.0,5.4054054054054035,0.6756756756756843,5.067567567567579,5.4054054054054035
3913,bunt.saar,1250,19,0.0,1.0,4.089615931721195,0.0,1.0,2.927927927927925,4.42745376955903,5.903271692745378,4.9075391180654435,1.1201991465149348,5.156472261735409,3.022759601706973,0.6756756756756701,4.729729729729726,3.7162162162162033,1.0135135135135087,5.743243243243249,1.689189189189193
2776,FDP,1250,19,1.0,1.0,5.532835467045999,1.0,1.0,1.0135135135135147,3.733997155049792,7.94807965860598,1.902560455192031,7.82361308677099,7.94807965860598,3.840682788051218,2.7027027027027017,0.0,0.3378378378378386,2.0270270270270174,0.3378378378378457,0.6756756756756843
2530,SPD,1250,19,0.0,0.0,9.18385490753912,1.0,1.0,3.2657657657657695,5.903271692745371,8.161450924608815,15.931721194879088,2.3826458036984306,14.384779516358478,8.339260312944532,3.0405405405405475,0.3378378378378386,3.7162162162162105,4.054054054054049,5.405405405405418,3.0405405405405546
1868,bunt.saar,1250,19,0.0,0.0,3.3605974395448044,0.0,0.0,8.333333333333337,2.6671408250355597,2.738264580369851,0.6578947368420955,1.9203413940255984,7.130156472261724,5.049786628733997,7.432432432432435,4.391891891891902,7.432432432432435,7.770270270270274,9.121621621621614,13.851351351351369
3732,SPD,1250,19,0.0,0.0,8.528923660502608,0.0,1.0,4.898648648648649,1.8492176386913144,6.436699857752494,10.881934566145091,1.9914651493598896,14.544807965860592,15.469416785206263,8.108108108108112,2.7027027027027017,3.0405405405405403,2.364864864864863,6.756756756756751,6.418918918918926
1606,SPD,1250,19,1.0,0.0,3.360597439544803,1.0,0.0,2.139639639639636,1.5647226173541924,7.183499288762434,2.2403982930298625,4.107396870554773,2.8271692745376953,2.2403982930298625,1.3513513513513544,2.364864864864863,2.0270270270270245,1.3513513513513473,3.0405405405405332,2.7027027027026946
4029,DIE LINKE,1250,19,0.0,1.0,1.1705784732100497,0.0,0.0,2.759009009009008,0.6934566145092447,2.6315789473684177,0.4445234708392647,1.5825035561877598,0.8357041251778057,0.8357041251778057,2.0270270270270245,1.0135135135135087,3.378378378378379,0.3378378378378386,4.729729729729726,5.067567567567572
4858,Die Grünen,1250,19,1.0,0.0,4.430417259364628,1.0,0.0,1.1824324324324305,3.6095305832147915,5.867709815078236,3.6450924608819264,2.0270270270270316,6.54338549075392,4.889758179231862,1.3513513513513473,0.0,1.0135135135135087,2.7027027027026946,1.689189189189193,0.3378378378378386
4738,Die Grünen,1250,19,0.0,0.0,5.500237079184449,1.0,1.0,2.195945945945945,2.631578947368425,0.4445234708392718,9.886201991465143,3.342816500711244,9.832859174964433,6.863442389758177,2.0270270270270316,0.3378378378378244,3.7162162162162105,0.6756756756756843,3.7162162162162105,2.702702702702709
4197,bunt.saar,1250,19,1.0,0.0,4.261498340445709,1.0,0.0,4.560810810810806,9.495021337126602,0.4445234708392718,2.2759601706970187,7.681365576102422,5.245376955903268,0.4267425320056759,4.391891891891881,1.0135135135135016,4.054054054054049,4.391891891891888,5.067567567567565,8.445945945945951
3326,FDP,1250,19,1.0,1.0,4.211119013750594,1.0,1.0,1.8018018018018058,1.9203413940255984,0.9423897581792318,2.987197724039838,7.0945945945945965,10.25960170697013,2.0625889046941666,0.3378378378378457,0.6756756756756843,1.6891891891892001,1.0135135135135158,4.729729729729726,2.364864864864863
5199,bunt.saar,1250,19,1.0,1.0,5.520981507823614,1.0,1.0,1.2950450450450468,5.672119487908965,6.7745376955903325,4.60526315789474,2.0981507823613086,9.51280227596017,4.463015647226172,2.0270270270270316,1.3513513513513544,0.3378378378378386,2.7027027027027017,0.6756756756756772,0.6756756756756772
3857,FDP,1250,19,0.0,0.0,8.131816026552867,0.0,0.0,2.984234234234235,6.7389758179231976,10.988620199146517,0.08890469416784441,12.99786628733996,12.642247510668561,5.334281650071119,0.3378378378378457,0.6756756756756772,2.702702702702709,3.0405405405405332,2.7027027027027017,8.445945945945944
5029,FDP,1250,19,1.0,0.0,7.622095779990517,1.0,1.0,2.5900900900900914,7.805832147937409,5.28093883357041,8.517069701280228,10.97083926031295,10.330725462304407,2.8271692745377024,0.3378378378378386,2.364864864864863,2.7027027027027017,2.702702702702709,3.378378378378379,4.054054054054056
4717,FDP,1250,19,1.0,1.0,4.513394973921291,1.0,1.0,0.9572072072072105,5.565433854907539,2.044807965860592,5.2631578947368425,5.600995732574688,3.5739687055476566,5.03200568990043,1.3513513513513615,0.3378378378378386,1.0135135135135158,1.689189189189193,0.6756756756756772,0.6756756756756772
2094,SPD,1250,19,1.0,1.0,3.517662399241344,0.0,1.0,0.9572072072072046,2.9694167852062563,3.1116642958748244,3.1294452347083777,3.236130867709818,0.6401137980085352,8.019203413940254,0.3378378378378386,0.6756756756756701,0.0,1.0135135135135087,2.364864864864863,1.3513513513513473
3610,Die Grünen,1250,19,0.0,1.0,7.070886676149832,0.0,1.0,4.391891891891897,1.262446657183503,8.32147937411095,5.565433854907539,5.209815078236119,15.256045519203411,6.810099573257467,4.391891891891902,2.0270270270270316,6.081081081081088,2.0270270270270316,5.743243243243242,6.081081081081088
4150,Die Grünen,1250,19,1.0,1.0,2.859767662399239,1.0,1.0,1.2387387387387392,0.49786628733995997,5.369843527738276,0.6045519203413932,1.404694167852064,5.4409672830725455,3.840682788051197,0.0,1.689189189189193,2.3648648648648702,0.0,1.3513513513513402,2.0270270270270316
5205,FDP,1250,19,1.0,1.0,2.42709815078236,1.0,1.0,1.6328828828828819,0.35561877667140607,2.0981507823613086,1.689189189189186,5.103129445234707,5.2275960170697005,0.08890469416785152,2.7027027027027017,0.6756756756756772,3.0405405405405332,0.6756756756756772,1.689189189189186,1.0135135135135158
4620,FDP,1250,19,1.0,1.0,4.667496443812233,1.0,1.0,1.745495495495497,1.6358463726884764,3.8229018492176436,5.156472261735409,2.471550497866289,12.037695590327168,2.880512091038412,0.0,1.689189189189186,2.3648648648648702,3.7162162162162247,0.6756756756756701,2.0270270270270316
883,bunt.saar,1250,19,0.0,0.0,4.03923660502608,1.0,0.0,1.0698198198198199,0.017780938833574567,2.6137980085348573,5.529871977240397,4.089615931721191,8.55263157894737,3.4317211948790884,0.3378378378378386,2.7027027027026946,2.702702702702709,0.0,0.3378378378378386,0.3378378378378386
295,FDP,1250,19,0.0,1.0,3.8406827880512098,1.0,1.0,0.7882882882882866,1.973684210526315,3.94736842105263,3.09388335704125,6.3122332859175,5.45874822190612,2.258179231863444,0.6756756756756772,0.6756756756756772,1.3513513513513473,0.3378378378378244,1.3513513513513544,0.3378378378378386
1959,bunt.saar,1250,19,1.0,0.0,4.181484115694642,1.0,1.0,2.6463963963963977,0.01778093883356746,2.720483641536269,5.245376955903268,2.8982930298719793,8.801564722617364,5.4054054054054035,3.7162162162162176,0.6756756756756772,0.6756756756756772,5.067567567567572,2.702702702702709,3.0405405405405332
3675,FDP,1250,19,1.0,0.0,3.505808440018965,1.0,1.0,6.813063063063063,1.618065433854909,1.2624466571834958,6.098862019914648,4.694167852062584,3.378378378378379,3.982930298719772,0.3378378378378386,7.432432432432435,11.148648648648653,3.0405405405405332,6.756756756756758,12.162162162162161
3237,Die Grünen,1250,19,1.0,0.0,5.112019914651502,1.0,0.0,6.362612612612616,0.5867709815078399,2.3470839260312957,7.62802275960172,1.475817923186348,11.682076813655769,6.952347083926043,5.405405405405411,2.0270270270270316,7.432432432432435,6.756756756756758,7.0945945945945965,9.459459459459467
1115,Die Grünen,1250,19,0.0,0.0,5.212778568041727,0.0,0.0,1.914414414414414,3.5028449502133725,2.916073968705547,8.232574679943106,5.636557610241816,5.1209103840682815,5.867709815078236,1.0135135135135158,1.0135135135135087,2.702702702702709,3.0405405405405403,2.0270270270270245,1.689189189189186
4951,FDP,1250,19,1.0,1.0,4.297060218112844,1.0,0.0,1.182432432432434,4.551920341394016,1.4935988620199083,5.0853485064011394,3.6450924608819264,7.414651493598868,3.59174964438121,0.6756756756756843,0.6756756756756701,2.7027027027027017,1.3513513513513615,0.3378378378378457,1.3513513513513402
5123,bunt.saar,1250,19,1.0,0.0,3.5858226647700335,1.0,0.0,1.2950450450450457,4.445234708392597,2.9338549075391214,3.307254623044095,0.17780938833571014,7.556899004267429,3.09388335704125,2.0270270270270316,0.6756756756756701,0.6756756756756701,1.689189189189193,0.3378378378378386,2.3648648648648702
3910,FDP,1250,19,1.0,1.0,7.180535798956851,1.0,1.0,4.729729729729726,3.2894736842105345,4.765291607396875,9.761735419630163,3.805120910384062,13.460170697012792,8.00142247510668,1.0135135135135087,4.391891891891902,6.418918918918919,1.3513513513513402,8.108108108108098,7.094594594594589
234,SPD,1250,19,1.0,1.0,4.6882408724513995,1.0,1.0,1.1824324324324291,5.849928876244675,1.404694167852064,3.5028449502133725,7.076813655761022,3.591749644381224,6.703413940256041,0.3378378378378244,3.7162162162162176,0.6756756756756772,1.0135135135135087,1.3513513513513473,0.0
3710,bunt.saar,1250,19,1.0,0.0,4.658605974395447,1.0,0.0,1.914414414414414,2.3826458036984377,0.7645803698435216,5.298719772403977,3.805120910384069,7.2724039829302995,8.428165007112376,2.0270270270270245,4.729729729729733,2.364864864864856,0.0,0.3378378378378386,2.0270270270270316
541,Die Grünen,1250,19,1.0,0.0,3.905879563774301,1.0,0.0,2.0833333333333344,2.5426742532005733,4.623044096728307,2.8982930298719793,2.3115220483641536,6.934566145092461,4.125177809388333,0.3378378378378386,3.7162162162162105,2.0270270270270316,4.054054054054056,0.3378378378378386,2.0270270270270316
789,SPD,1250,19,1.0,0.0,3.85846372688478,1.0,0.0,9.459459459459461,0.03556187766713492,3.200568990042669,4.054054054054056,6.756756756756758,4.302987197724043,4.800853485064017,0.3378378378378386,3.0405405405405403,14.189189189189186,8.78378378378379,14.189189189189186,16.216216216216225
3861,bunt.saar,1250,19,1.0,0.0,7.521337126600287,1.0,1.0,2.477477477477477,4.445234708392597,2.9338549075391214,13.620199146514935,4.37411095305832,12.28662873399717,7.467994310099577,4.054054054054042,1.689189189189186,3.0405405405405332,2.7027027027027017,1.6891891891892072,1.689189189189193
664,Die Grünen,1250,19,0.0,0.0,6.454480796586062,1.0,1.0,2.759009009009013,0.4800853485063925,4.711948790896166,11.753200568990046,0.3911806543385481,13.709103840682786,7.681365576102436,1.689189189189186,1.01351351351353,5.067567567567565,2.7027027027027017,5.067567567567565,1.01351351351353
4258,Die Grünen,1250,19,1.0,0.0,7.387980085348501,1.0,1.0,1.9707207207207216,1.5825035561877598,7.5213371266002795,10.13513513513513,4.2140825035561775,14.313655761024187,6.561166429587473,0.6756756756756843,0.6756756756756843,2.7027027027026946,4.391891891891888,2.702702702702709,0.6756756756756701
4723,FDP,1250,19,1.0,0.0,4.383001422475103,1.0,1.0,3.6599099099099086,3.982930298719765,4.960881934566139,2.115931721194876,5.6899004267425255,5.1209103840682815,4.42745376955903,3.378378378378379,2.7027027027026946,3.378378378378379,6.081081081081081,3.378378378378379,3.0405405405405403
306,bunt.saar,1250,19,1.0,0.0,2.759009009009008,1.0,1.0,5.912162162162162,3.840682788051211,3.378378378378379,0.21337126600283796,4.694167852062591,2.3648648648648702,2.0625889046941595,4.391891891891888,3.7162162162162176,9.797297297297298,5.405405405405411,7.432432432432435,4.729729729729726
